Data,quantidade,faixaEtaria,sexo
2020-04-09,163,45 a 49 anos,Masculino
2020-04-09,145,50 a 54 anos,Feminino
2020-04-09,166,50 a 54 anos,Masculino
2020-04-09,137,55 a 59 anos,Masculino
2020-04-09,125,55 a 59 anos,Feminino
2020-04-09,107,60 a 64 anos,Feminino
2020-04-09,107,60 a 64 anos,Masculino
2020-04-09,89,65 a 69 anos,Feminino
2020-04-09,103,65 a 69 anos,Masculino
2020-04-09,72,70 a 74 anos,Feminino
2020-04-09,84,70 a 74 anos,Masculino
2020-04-09,60,75 a 79 anos,Feminino
2020-04-09,55,75 a 79 anos,Masculino
2020-04-09,104,80 anos ou mais,Feminino
2020-04-09,76,80 anos ou mais,Masculino
2020-04-09,31,Indefinido,Feminino
2020-04-09,53,Indefinido,Masculino
2020-04-10,31,0 a 4 anos,Masculino
2020-04-10,33,0 a 4 anos,Feminino
2020-04-10,11,5 a 9 anos,Masculino
2020-04-10,8,5 a 9 anos,Feminino
2020-04-10,5,10 a 14 anos,Feminino
2020-04-10,7,10 a 14 anos,Masculino
2020-04-10,16,15 a 19 anos,Feminino
2020-04-10,16,15 a 19 anos,Masculino
2020-04-10,95,20 a 24 anos,Feminino
2020-04-10,57,20 a 24 anos,Masculino
2020-04-10,155,25 a 29 anos,Feminino
2020-04-10,125,25 a 29 anos,Masculino
2020-04-10,236,30 a 34 anos,Feminino
2020-04-10,178,30 a 34 anos,Masculino
2020-04-10,230,35 a 39 anos,Feminino
2020-04-10,199,35 a 39 anos,Masculino
2020-04-10,151,40 a 44 anos,Masculino
2020-04-10,222,40 a 44 anos,Feminino
2020-04-10,174,45 a 49 anos,Feminino
2020-04-10,167,45 a 49 anos,Masculino
2020-04-10,158,50 a 54 anos,Feminino
2020-04-10,175,50 a 54 anos,Masculino
2020-04-10,150,55 a 59 anos,Masculino
2020-04-10,132,55 a 59 anos,Feminino
2020-04-10,110,60 a 64 anos,Feminino
2020-04-10,113,60 a 64 anos,Masculino
2020-04-10,90,65 a 69 anos,Feminino
2020-04-10,106,65 a 69 anos,Masculino
2020-04-10,74,70 a 74 anos,Feminino
2020-04-10,91,70 a 74 anos,Masculino
2020-04-10,62,75 a 79 anos,Feminino
2020-04-10,58,75 a 79 anos,Masculino
2020-04-10,108,80 anos ou mais,Feminino
2020-04-10,80,80 anos ou mais,Masculino
2020-04-10,35,Indefinido,Feminino
2020-04-10,60,Indefinido,Masculino
2020-04-11,31,0 a 4 anos,Masculino
2020-04-11,34,0 a 4 anos,Feminino
2020-04-11,11,5 a 9 anos,Masculino
2020-04-11,8,5 a 9 anos,Feminino
2020-04-11,5,10 a 14 anos,Feminino
2020-04-11,8,10 a 14 anos,Masculino
2020-04-11,18,15 a 19 anos,Feminino
2020-04-11,16,15 a 19 anos,Masculino
2020-04-11,100,20 a 24 anos,Feminino
2020-04-11,59,20 a 24 anos,Masculino
2020-04-11,159,25 a 29 anos,Feminino
2020-04-11,126,25 a 29 anos,Masculino
2020-04-11,245,30 a 34 anos,Feminino
2020-04-11,187,30 a 34 anos,Masculino
2020-04-11,243,35 a 39 anos,Feminino
2020-04-11,209,35 a 39 anos,Masculino
2020-04-11,161,40 a 44 anos,Masculino
2020-04-11,234,40 a 44 anos,Feminino
2020-04-11,182,45 a 49 anos,Feminino
2020-04-11,174,45 a 49 anos,Masculino
2020-04-11,168,50 a 54 anos,Feminino
2020-04-11,178,50 a 54 anos,Masculino
2020-04-11,159,55 a 59 anos,Masculino
2020-04-11,137,55 a 59 anos,Feminino
2020-04-11,114,60 a 64 anos,Feminino
2020-04-11,121,60 a 64 anos,Masculino
2020-04-11,98,65 a 69 anos,Feminino
2020-04-11,113,65 a 69 anos,Masculino
2020-04-11,77,70 a 74 anos,Feminino
2020-04-11,92,70 a 74 anos,Masculino
2020-04-11,64,75 a 79 anos,Feminino
2020-04-11,59,75 a 79 anos,Masculino
2020-04-11,113,80 anos ou mais,Feminino
2020-04-11,85,80 anos ou mais,Masculino
2020-04-11,37,Indefinido,Feminino
2020-04-11,61,Indefinido,Masculino
2020-04-12,32,0 a 4 anos,Masculino
2020-04-12,34,0 a 4 anos,Feminino
2020-04-12,11,5 a 9 anos,Masculino
2020-04-12,8,5 a 9 anos,Feminino
2020-04-12,5,10 a 14 anos,Feminino
2020-04-12,8,10 a 14 anos,Masculino
2020-04-12,19,15 a 19 anos,Feminino
2020-04-12,17,15 a 19 anos,Masculino
2020-04-12,104,20 a 24 anos,Feminino
2020-04-12,62,20 a 24 anos,Masculino
2020-04-12,162,25 a 29 anos,Feminino
2020-04-12,127,25 a 29 anos,Masculino
2020-04-12,256,30 a 34 anos,Feminino
2020-04-12,196,30 a 34 anos,Masculino
2020-04-12,252,35 a 39 anos,Feminino
2020-04-12,216,35 a 39 anos,Masculino
2020-04-12,167,40 a 44 anos,Masculino
2020-04-12,241,40 a 44 anos,Feminino
2020-04-12,191,45 a 49 anos,Feminino
2020-04-12,180,45 a 49 anos,Masculino
2020-04-12,179,50 a 54 anos,Feminino
2020-04-12,180,50 a 54 anos,Masculino
2020-04-12,167,55 a 59 anos,Masculino
2020-04-12,145,55 a 59 anos,Feminino
2020-04-12,120,60 a 64 anos,Feminino
2020-04-12,131,60 a 64 anos,Masculino
2020-04-12,103,65 a 69 anos,Feminino
2020-04-12,119,65 a 69 anos,Masculino
2020-04-12,81,70 a 74 anos,Feminino
2020-04-12,97,70 a 74 anos,Masculino
2020-04-12,67,75 a 79 anos,Feminino
2020-04-12,61,75 a 79 anos,Masculino
2020-04-12,116,80 anos ou mais,Feminino
2020-04-12,91,80 anos ou mais,Masculino
2020-04-12,39,Indefinido,Feminino
2020-04-12,62,Indefinido,Masculino
2020-04-13,34,0 a 4 anos,Masculino
2020-04-13,36,0 a 4 anos,Feminino
2020-04-13,12,5 a 9 anos,Masculino
2020-04-13,8,5 a 9 anos,Feminino
2020-04-13,5,10 a 14 anos,Feminino
2020-04-13,9,10 a 14 anos,Masculino
2020-04-13,20,15 a 19 anos,Feminino
2020-04-13,18,15 a 19 anos,Masculino
2020-04-13,107,20 a 24 anos,Feminino
2020-04-13,66,20 a 24 anos,Masculino
2020-04-13,166,25 a 29 anos,Feminino
2020-04-13,136,25 a 29 anos,Masculino
2020-04-13,269,30 a 34 anos,Feminino
2020-04-13,205,30 a 34 anos,Masculino
2020-04-13,265,35 a 39 anos,Feminino
2020-04-13,222,35 a 39 anos,Masculino
2020-04-13,175,40 a 44 anos,Masculino
2020-04-13,249,40 a 44 anos,Feminino
2020-04-13,208,45 a 49 anos,Feminino
2020-04-13,188,45 a 49 anos,Masculino
2020-04-13,188,50 a 54 anos,Feminino
2020-04-13,187,50 a 54 anos,Masculino
2020-04-13,177,55 a 59 anos,Masculino
2020-04-13,148,55 a 59 anos,Feminino
2020-04-13,125,60 a 64 anos,Feminino
2020-04-13,137,60 a 64 anos,Masculino
2020-04-13,107,65 a 69 anos,Feminino
2020-04-13,123,65 a 69 anos,Masculino
2020-04-13,83,70 a 74 anos,Feminino
2020-04-13,102,70 a 74 anos,Masculino
2020-04-13,68,75 a 79 anos,Feminino
2020-04-13,65,75 a 79 anos,Masculino
2020-04-13,124,80 anos ou mais,Feminino
2020-04-13,96,80 anos ou mais,Masculino
2020-04-13,40,Indefinido,Feminino
2020-04-13,67,Indefinido,Masculino
2020-04-14,35,0 a 4 anos,Masculino
2020-04-14,37,0 a 4 anos,Feminino
2020-04-14,12,5 a 9 anos,Masculino
2020-04-14,9,5 a 9 anos,Feminino
2020-04-14,5,10 a 14 anos,Feminino
2020-04-14,9,10 a 14 anos,Masculino
2020-04-14,21,15 a 19 anos,Feminino
2020-04-14,19,15 a 19 anos,Masculino
2020-04-14,109,20 a 24 anos,Feminino
2020-04-14,71,20 a 24 anos,Masculino
2020-04-14,172,25 a 29 anos,Feminino
2020-04-14,137,25 a 29 anos,Masculino
2020-04-14,277,30 a 34 anos,Feminino
2020-04-14,214,30 a 34 anos,Masculino
2020-04-14,277,35 a 39 anos,Feminino
2020-04-14,228,35 a 39 anos,Masculino
2020-04-14,180,40 a 44 anos,Masculino
2020-04-14,258,40 a 44 anos,Feminino
2020-04-14,216,45 a 49 anos,Feminino
2020-04-14,195,45 a 49 anos,Masculino
2020-04-14,194,50 a 54 anos,Feminino
2020-04-14,194,50 a 54 anos,Masculino
2020-04-14,180,55 a 59 anos,Masculino
2020-04-14,151,55 a 59 anos,Feminino
2020-04-14,129,60 a 64 anos,Feminino
2020-04-14,140,60 a 64 anos,Masculino
2020-04-14,108,65 a 69 anos,Feminino
2020-04-14,124,65 a 69 anos,Masculino
2020-04-14,83,70 a 74 anos,Feminino
2020-04-14,109,70 a 74 anos,Masculino
2020-04-14,70,75 a 79 anos,Feminino
2020-04-14,66,75 a 79 anos,Masculino
2020-04-14,129,80 anos ou mais,Feminino
2020-04-14,99,80 anos ou mais,Masculino
2020-04-14,41,Indefinido,Feminino
2020-04-14,69,Indefinido,Masculino
2020-04-15,35,0 a 4 anos,Masculino
2020-04-15,40,0 a 4 anos,Feminino
2020-04-15,13,5 a 9 anos,Masculino
2020-04-15,9,5 a 9 anos,Feminino
2020-04-15,5,10 a 14 anos,Feminino
2020-04-15,9,10 a 14 anos,Masculino
2020-04-15,22,15 a 19 anos,Feminino
2020-04-15,19,15 a 19 anos,Masculino
2020-04-15,115,20 a 24 anos,Feminino
2020-04-15,74,20 a 24 anos,Masculino
2020-04-15,177,25 a 29 anos,Feminino
2020-04-15,141,25 a 29 anos,Masculino
2020-04-15,288,30 a 34 anos,Feminino
2020-04-15,219,30 a 34 anos,Masculino
2020-04-15,282,35 a 39 anos,Feminino
2020-04-15,230,35 a 39 anos,Masculino
2020-04-15,181,40 a 44 anos,Masculino
2020-04-15,266,40 a 44 anos,Feminino
2020-04-15,218,45 a 49 anos,Feminino
2020-04-15,201,45 a 49 anos,Masculino
2020-04-15,200,50 a 54 anos,Feminino
2020-04-15,201,50 a 54 anos,Masculino
2020-04-15,186,55 a 59 anos,Masculino
2020-04-15,152,55 a 59 anos,Feminino
2020-04-15,133,60 a 64 anos,Feminino
2020-04-15,141,60 a 64 anos,Masculino
2020-04-15,111,65 a 69 anos,Feminino
2020-04-15,129,65 a 69 anos,Masculino
2020-04-15,85,70 a 74 anos,Feminino
2020-04-15,111,70 a 74 anos,Masculino
2020-04-15,74,75 a 79 anos,Feminino
2020-04-15,67,75 a 79 anos,Masculino
2020-04-15,139,80 anos ou mais,Feminino
2020-04-15,101,80 anos ou mais,Masculino
2020-04-15,43,Indefinido,Feminino
2020-04-15,73,Indefinido,Masculino
2020-04-16,35,0 a 4 anos,Masculino
2020-04-16,41,0 a 4 anos,Feminino
2020-04-16,14,5 a 9 anos,Masculino
2020-04-16,9,5 a 9 anos,Feminino
2020-04-16,5,10 a 14 anos,Feminino
2020-04-16,9,10 a 14 anos,Masculino
2020-04-16,23,15 a 19 anos,Feminino
2020-04-16,19,15 a 19 anos,Masculino
2020-04-16,119,20 a 24 anos,Feminino
2020-04-16,75,20 a 24 anos,Masculino
2020-04-16,186,25 a 29 anos,Feminino
2020-04-16,141,25 a 29 anos,Masculino
2020-04-16,290,30 a 34 anos,Feminino
2020-04-16,222,30 a 34 anos,Masculino
2020-04-16,285,35 a 39 anos,Feminino
2020-04-16,235,35 a 39 anos,Masculino
2020-04-16,183,40 a 44 anos,Masculino
2020-04-16,269,40 a 44 anos,Feminino
2020-04-16,224,45 a 49 anos,Feminino
2020-04-16,203,45 a 49 anos,Masculino
2020-04-16,204,50 a 54 anos,Feminino
2020-04-16,206,50 a 54 anos,Masculino
2020-04-16,188,55 a 59 anos,Masculino
2020-04-16,157,55 a 59 anos,Feminino
2020-04-16,134,60 a 64 anos,Feminino
2020-04-16,142,60 a 64 anos,Masculino
2020-04-16,112,65 a 69 anos,Feminino
2020-04-16,130,65 a 69 anos,Masculino
2020-04-16,86,70 a 74 anos,Feminino
2020-04-16,114,70 a 74 anos,Masculino
2020-04-16,76,75 a 79 anos,Feminino
2020-04-16,69,75 a 79 anos,Masculino
2020-04-16,144,80 anos ou mais,Feminino
2020-04-16,103,80 anos ou mais,Masculino
2020-04-16,45,Indefinido,Feminino
2020-04-16,73,Indefinido,Masculino
2020-04-17,35,0 a 4 anos,Masculino
2020-04-17,42,0 a 4 anos,Feminino
2020-04-17,14,5 a 9 anos,Masculino
2020-04-17,9,5 a 9 anos,Feminino
2020-04-17,5,10 a 14 anos,Feminino
2020-04-17,10,10 a 14 anos,Masculino
2020-04-17,24,15 a 19 anos,Feminino
2020-04-17,21,15 a 19 anos,Masculino
2020-04-17,122,20 a 24 anos,Feminino
2020-04-17,75,20 a 24 anos,Masculino
2020-04-17,189,25 a 29 anos,Feminino
2020-04-17,143,25 a 29 anos,Masculino
2020-04-17,295,30 a 34 anos,Feminino
2020-04-17,225,30 a 34 anos,Masculino
2020-04-17,290,35 a 39 anos,Feminino
2020-04-17,241,35 a 39 anos,Masculino
2020-04-17,186,40 a 44 anos,Masculino
2020-04-17,272,40 a 44 anos,Feminino
2020-04-17,225,45 a 49 anos,Feminino
2020-04-17,204,45 a 49 anos,Masculino
2020-04-17,205,50 a 54 anos,Feminino
2020-04-17,215,50 a 54 anos,Masculino
2020-04-17,188,55 a 59 anos,Masculino
2020-04-17,161,55 a 59 anos,Feminino
2020-04-17,137,60 a 64 anos,Feminino
2020-04-17,143,60 a 64 anos,Masculino
2020-04-17,115,65 a 69 anos,Feminino
2020-04-17,132,65 a 69 anos,Masculino
2020-04-17,86,70 a 74 anos,Feminino
2020-04-17,114,70 a 74 anos,Masculino
2020-04-17,76,75 a 79 anos,Feminino
2020-04-17,70,75 a 79 anos,Masculino
2020-04-17,145,80 anos ou mais,Feminino
2020-04-17,103,80 anos ou mais,Masculino
2020-04-17,46,Indefinido,Feminino
2020-04-17,76,Indefinido,Masculino
2020-04-18,36,0 a 4 anos,Masculino
2020-04-18,42,0 a 4 anos,Feminino
2020-04-18,15,5 a 9 anos,Masculino
2020-04-18,9,5 a 9 anos,Feminino
2020-04-18,5,10 a 14 anos,Feminino
2020-04-18,10,10 a 14 anos,Masculino
2020-04-18,24,15 a 19 anos,Feminino
2020-04-18,21,15 a 19 anos,Masculino
2020-04-18,122,20 a 24 anos,Feminino
2020-04-18,75,20 a 24 anos,Masculino
2020-04-18,189,25 a 29 anos,Feminino
2020-04-18,143,25 a 29 anos,Masculino
2020-04-18,296,30 a 34 anos,Feminino
2020-04-18,225,30 a 34 anos,Masculino
2020-04-18,291,35 a 39 anos,Feminino
2020-04-18,242,35 a 39 anos,Masculino
2020-04-18,188,40 a 44 anos,Masculino
2020-04-18,272,40 a 44 anos,Feminino
2020-04-18,226,45 a 49 anos,Feminino
2020-04-18,207,45 a 49 anos,Masculino
2020-04-18,206,50 a 54 anos,Feminino
2020-04-18,218,50 a 54 anos,Masculino
2020-04-18,189,55 a 59 anos,Masculino
2020-04-18,162,55 a 59 anos,Feminino
2020-04-18,137,60 a 64 anos,Feminino
2020-04-18,143,60 a 64 anos,Masculino
2020-04-18,116,65 a 69 anos,Feminino
2020-04-18,134,65 a 69 anos,Masculino
2020-04-18,89,70 a 74 anos,Feminino
2020-04-18,115,70 a 74 anos,Masculino
2020-04-18,77,75 a 79 anos,Feminino
2020-04-18,71,75 a 79 anos,Masculino
2020-04-18,145,80 anos ou mais,Feminino
2020-04-18,106,80 anos ou mais,Masculino
2020-04-18,46,Indefinido,Feminino
2020-04-18,76,Indefinido,Masculino
2020-04-19,36,0 a 4 anos,Masculino
2020-04-19,42,0 a 4 anos,Feminino
2020-04-19,15,5 a 9 anos,Masculino
2020-04-19,9,5 a 9 anos,Feminino
2020-04-19,5,10 a 14 anos,Feminino
2020-04-19,10,10 a 14 anos,Masculino
2020-04-19,24,15 a 19 anos,Feminino
2020-04-19,21,15 a 19 anos,Masculino
2020-04-19,122,20 a 24 anos,Feminino
2020-04-19,75,20 a 24 anos,Masculino
2020-04-19,189,25 a 29 anos,Feminino
2020-04-19,143,25 a 29 anos,Masculino
2020-04-19,297,30 a 34 anos,Feminino
2020-04-19,225,30 a 34 anos,Masculino
2020-04-19,291,35 a 39 anos,Feminino
2020-04-19,242,35 a 39 anos,Masculino
2020-04-19,189,40 a 44 anos,Masculino
2020-04-19,272,40 a 44 anos,Feminino
2020-04-19,226,45 a 49 anos,Feminino
2020-04-19,207,45 a 49 anos,Masculino
2020-04-19,207,50 a 54 anos,Feminino
2020-04-19,219,50 a 54 anos,Masculino
2020-04-19,190,55 a 59 anos,Masculino
2020-04-19,162,55 a 59 anos,Feminino
2020-04-19,137,60 a 64 anos,Feminino
2020-04-19,143,60 a 64 anos,Masculino
2020-04-19,116,65 a 69 anos,Feminino
2020-04-19,136,65 a 69 anos,Masculino
2020-04-19,89,70 a 74 anos,Feminino
2020-04-19,116,70 a 74 anos,Masculino
2020-04-19,77,75 a 79 anos,Feminino
2020-04-19,71,75 a 79 anos,Masculino
2020-04-19,145,80 anos ou mais,Feminino
2020-04-19,107,80 anos ou mais,Masculino
2020-04-19,46,Indefinido,Feminino
2020-04-19,76,Indefinido,Masculino
2020-04-20,36,0 a 4 anos,Masculino
2020-04-20,42,0 a 4 anos,Feminino
2020-04-20,16,5 a 9 anos,Masculino
2020-04-20,9,5 a 9 anos,Feminino
2020-04-20,5,10 a 14 anos,Feminino
2020-04-20,10,10 a 14 anos,Masculino
2020-04-20,24,15 a 19 anos,Feminino
2020-04-20,21,15 a 19 anos,Masculino
2020-04-20,123,20 a 24 anos,Feminino
2020-04-20,75,20 a 24 anos,Masculino
2020-04-20,190,25 a 29 anos,Feminino
2020-04-20,143,25 a 29 anos,Masculino
2020-04-20,297,30 a 34 anos,Feminino
2020-04-20,226,30 a 34 anos,Masculino
2020-04-20,294,35 a 39 anos,Feminino
2020-04-20,242,35 a 39 anos,Masculino
2020-04-20,190,40 a 44 anos,Masculino
2020-04-20,273,40 a 44 anos,Feminino
2020-04-20,229,45 a 49 anos,Feminino
2020-04-20,209,45 a 49 anos,Masculino
2020-04-20,209,50 a 54 anos,Feminino
2020-04-20,220,50 a 54 anos,Masculino
2020-04-20,191,55 a 59 anos,Masculino
2020-04-20,164,55 a 59 anos,Feminino
2020-04-20,138,60 a 64 anos,Feminino
2020-04-20,143,60 a 64 anos,Masculino
2020-04-20,117,65 a 69 anos,Feminino
2020-04-20,137,65 a 69 anos,Masculino
2020-04-20,89,70 a 74 anos,Feminino
2020-04-20,116,70 a 74 anos,Masculino
2020-04-20,79,75 a 79 anos,Feminino
2020-04-20,71,75 a 79 anos,Masculino
2020-04-20,146,80 anos ou mais,Feminino
2020-04-20,108,80 anos ou mais,Masculino
2020-04-20,46,Indefinido,Feminino
2020-04-20,76,Indefinido,Masculino
2020-04-21,36,0 a 4 anos,Masculino
2020-04-21,42,0 a 4 anos,Feminino
2020-04-21,16,5 a 9 anos,Masculino
2020-04-21,9,5 a 9 anos,Feminino
2020-04-21,5,10 a 14 anos,Feminino
2020-04-21,10,10 a 14 anos,Masculino
2020-04-21,24,15 a 19 anos,Feminino
2020-04-21,22,15 a 19 anos,Masculino
2020-04-21,123,20 a 24 anos,Feminino
2020-04-21,75,20 a 24 anos,Masculino
2020-04-21,190,25 a 29 anos,Feminino
2020-04-21,143,25 a 29 anos,Masculino
2020-04-21,297,30 a 34 anos,Feminino
2020-04-21,226,30 a 34 anos,Masculino
2020-04-21,295,35 a 39 anos,Feminino
2020-04-21,242,35 a 39 anos,Masculino
2020-04-21,190,40 a 44 anos,Masculino
2020-04-21,273,40 a 44 anos,Feminino
2020-04-21,229,45 a 49 anos,Feminino
2020-04-21,209,45 a 49 anos,Masculino
2020-04-21,209,50 a 54 anos,Feminino
2020-04-21,220,50 a 54 anos,Masculino
2020-04-21,193,55 a 59 anos,Masculino
2020-04-21,165,55 a 59 anos,Feminino
2020-04-21,138,60 a 64 anos,Feminino
2020-04-21,143,60 a 64 anos,Masculino
2020-04-21,118,65 a 69 anos,Feminino
2020-04-21,138,65 a 69 anos,Masculino
2020-04-21,89,70 a 74 anos,Feminino
2020-04-21,118,70 a 74 anos,Masculino
2020-04-21,80,75 a 79 anos,Feminino
2020-04-21,72,75 a 79 anos,Masculino
2020-04-21,147,80 anos ou mais,Feminino
2020-04-21,108,80 anos ou mais,Masculino
2020-04-21,46,Indefinido,Feminino
2020-04-21,76,Indefinido,Masculino
2020-04-22,36,0 a 4 anos,Masculino
2020-04-22,42,0 a 4 anos,Feminino
2020-04-22,16,5 a 9 anos,Masculino
2020-04-22,9,5 a 9 anos,Feminino
2020-04-22,5,10 a 14 anos,Feminino
2020-04-22,10,10 a 14 anos,Masculino
2020-04-22,24,15 a 19 anos,Feminino
2020-04-22,22,15 a 19 anos,Masculino
2020-04-22,123,20 a 24 anos,Feminino
2020-04-22,76,20 a 24 anos,Masculino
2020-04-22,194,25 a 29 anos,Feminino
2020-04-22,144,25 a 29 anos,Masculino
2020-04-22,297,30 a 34 anos,Feminino
2020-04-22,227,30 a 34 anos,Masculino
2020-04-22,298,35 a 39 anos,Feminino
2020-04-22,242,35 a 39 anos,Masculino
2020-04-22,190,40 a 44 anos,Masculino
2020-04-22,277,40 a 44 anos,Feminino
2020-04-22,231,45 a 49 anos,Feminino
2020-04-22,210,45 a 49 anos,Masculino
2020-04-22,210,50 a 54 anos,Feminino
2020-04-22,221,50 a 54 anos,Masculino
2020-04-22,193,55 a 59 anos,Masculino
2020-04-22,167,55 a 59 anos,Feminino
2020-04-22,140,60 a 64 anos,Feminino
2020-04-22,143,60 a 64 anos,Masculino
2020-04-22,119,65 a 69 anos,Feminino
2020-04-22,138,65 a 69 anos,Masculino
2020-04-22,90,70 a 74 anos,Feminino
2020-04-22,118,70 a 74 anos,Masculino
2020-04-22,80,75 a 79 anos,Feminino
2020-04-22,72,75 a 79 anos,Masculino
2020-04-22,149,80 anos ou mais,Feminino
2020-04-22,109,80 anos ou mais,Masculino
2020-04-22,46,Indefinido,Feminino
2020-04-22,76,Indefinido,Masculino
2020-04-23,36,0 a 4 anos,Masculino
2020-04-23,42,0 a 4 anos,Feminino
2020-04-23,16,5 a 9 anos,Masculino
2020-04-23,9,5 a 9 anos,Feminino
2020-04-23,5,10 a 14 anos,Feminino
2020-04-23,10,10 a 14 anos,Masculino
2020-04-23,24,15 a 19 anos,Feminino
2020-04-23,22,15 a 19 anos,Masculino
2020-04-23,123,20 a 24 anos,Feminino
2020-04-23,76,20 a 24 anos,Masculino
2020-04-23,194,25 a 29 anos,Feminino
2020-04-23,144,25 a 29 anos,Masculino
2020-04-23,297,30 a 34 anos,Feminino
2020-04-23,228,30 a 34 anos,Masculino
2020-04-23,298,35 a 39 anos,Feminino
2020-04-23,242,35 a 39 anos,Masculino
2020-04-23,190,40 a 44 anos,Masculino
2020-04-23,277,40 a 44 anos,Feminino
2020-04-23,231,45 a 49 anos,Feminino
2020-04-23,210,45 a 49 anos,Masculino
2020-04-23,210,50 a 54 anos,Feminino
2020-04-23,221,50 a 54 anos,Masculino
2020-04-23,194,55 a 59 anos,Masculino
2020-04-23,168,55 a 59 anos,Feminino
2020-04-23,141,60 a 64 anos,Feminino
2020-04-23,143,60 a 64 anos,Masculino
2020-04-23,119,65 a 69 anos,Feminino
2020-04-23,138,65 a 69 anos,Masculino
2020-04-23,90,70 a 74 anos,Feminino
2020-04-23,118,70 a 74 anos,Masculino
2020-04-23,80,75 a 79 anos,Feminino
2020-04-23,72,75 a 79 anos,Masculino
2020-04-23,149,80 anos ou mais,Feminino
2020-04-23,109,80 anos ou mais,Masculino
2020-04-23,46,Indefinido,Feminino
2020-04-23,77,Indefinido,Masculino
2020-04-24,36,0 a 4 anos,Masculino
2020-04-24,42,0 a 4 anos,Feminino
2020-04-24,16,5 a 9 anos,Masculino
2020-04-24,9,5 a 9 anos,Feminino
2020-04-24,5,10 a 14 anos,Feminino
2020-04-24,10,10 a 14 anos,Masculino
2020-04-24,24,15 a 19 anos,Feminino
2020-04-24,22,15 a 19 anos,Masculino
2020-04-24,123,20 a 24 anos,Feminino
2020-04-24,76,20 a 24 anos,Masculino
2020-04-24,194,25 a 29 anos,Feminino
2020-04-24,144,25 a 29 anos,Masculino
2020-04-24,297,30 a 34 anos,Feminino
2020-04-24,228,30 a 34 anos,Masculino
2020-04-24,298,35 a 39 anos,Feminino
2020-04-24,242,35 a 39 anos,Masculino
2020-04-24,190,40 a 44 anos,Masculino
2020-04-24,277,40 a 44 anos,Feminino
2020-04-24,231,45 a 49 anos,Feminino
2020-04-24,210,45 a 49 anos,Masculino
2020-04-24,210,50 a 54 anos,Feminino
2020-04-24,221,50 a 54 anos,Masculino
2020-04-24,194,55 a 59 anos,Masculino
2020-04-24,168,55 a 59 anos,Feminino
2020-04-24,141,60 a 64 anos,Feminino
2020-04-24,143,60 a 64 anos,Masculino
2020-04-24,119,65 a 69 anos,Feminino
2020-04-24,138,65 a 69 anos,Masculino
2020-04-24,90,70 a 74 anos,Feminino
2020-04-24,118,70 a 74 anos,Masculino
2020-04-24,80,75 a 79 anos,Feminino
2020-04-24,72,75 a 79 anos,Masculino
2020-04-24,149,80 anos ou mais,Feminino
2020-04-24,109,80 anos ou mais,Masculino
2020-04-24,46,Indefinido,Feminino
2020-04-24,77,Indefinido,Masculino
