Data,quantidade,faixaEtaria,sexo
2020-04-19,190,65 a 69 anos,Masculino
2020-04-19,149,70 a 74 anos,Feminino
2020-04-19,184,70 a 74 anos,Masculino
2020-04-19,122,75 a 79 anos,Feminino
2020-04-19,118,75 a 79 anos,Masculino
2020-04-19,218,80 anos ou mais,Feminino
2020-04-19,174,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,52,0 a 4 anos,Masculino
2020-04-20,65,0 a 4 anos,Feminino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,18,5 a 9 anos,Masculino
2020-04-20,16,5 a 9 anos,Feminino
2020-04-20,16,10 a 14 anos,Feminino
2020-04-20,16,10 a 14 anos,Masculino
2020-04-20,45,15 a 19 anos,Feminino
2020-04-20,41,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,130,20 a 24 anos,Masculino
2020-04-20,195,20 a 24 anos,Feminino
2020-04-20,236,25 a 29 anos,Masculino
2020-04-20,318,25 a 29 anos,Feminino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,445,30 a 34 anos,Feminino
2020-04-20,351,30 a 34 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,386,35 a 39 anos,Masculino
2020-04-20,475,35 a 39 anos,Feminino
2020-04-20,448,40 a 44 anos,Feminino
2020-04-20,313,40 a 44 anos,Masculino
2020-04-20,369,45 a 49 anos,Feminino
2020-04-20,330,45 a 49 anos,Masculino
2020-04-20,346,50 a 54 anos,Masculino
2020-04-20,329,50 a 54 anos,Feminino
2020-04-20,259,55 a 59 anos,Feminino
2020-04-20,314,55 a 59 anos,Masculino
2020-04-20,230,60 a 64 anos,Feminino
2020-04-20,253,60 a 64 anos,Masculino
2020-04-20,191,65 a 69 anos,Feminino
2020-04-20,199,65 a 69 anos,Masculino
2020-04-20,159,70 a 74 anos,Feminino
2020-04-20,188,70 a 74 anos,Masculino
2020-04-20,130,75 a 79 anos,Feminino
2020-04-20,121,75 a 79 anos,Masculino
2020-04-20,228,80 anos ou mais,Feminino
2020-04-20,194,80 anos ou mais,Masculino
2020-04-20,5,Indefinido,Feminino
2020-04-20,6,Indefinido,Masculino
2020-04-21,52,0 a 4 anos,Masculino
2020-04-21,66,0 a 4 anos,Feminino
2020-04-21,1,0 a 4 anos,Indefinido
2020-04-21,18,5 a 9 anos,Masculino
2020-04-21,16,5 a 9 anos,Feminino
2020-04-21,16,10 a 14 anos,Feminino
2020-04-21,17,10 a 14 anos,Masculino
2020-04-21,46,15 a 19 anos,Feminino
2020-04-21,45,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,135,20 a 24 anos,Masculino
2020-04-21,198,20 a 24 anos,Feminino
2020-04-21,240,25 a 29 anos,Masculino
2020-04-21,326,25 a 29 anos,Feminino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,455,30 a 34 anos,Feminino
2020-04-21,361,30 a 34 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,390,35 a 39 anos,Masculino
2020-04-21,485,35 a 39 anos,Feminino
2020-04-21,454,40 a 44 anos,Feminino
2020-04-21,322,40 a 44 anos,Masculino
2020-04-21,376,45 a 49 anos,Feminino
2020-04-21,335,45 a 49 anos,Masculino
2020-04-21,357,50 a 54 anos,Masculino
2020-04-21,333,50 a 54 anos,Feminino
2020-04-21,266,55 a 59 anos,Feminino
2020-04-21,321,55 a 59 anos,Masculino
2020-04-21,236,60 a 64 anos,Feminino
2020-04-21,258,60 a 64 anos,Masculino
2020-04-21,193,65 a 69 anos,Feminino
2020-04-21,205,65 a 69 anos,Masculino
2020-04-21,165,70 a 74 anos,Feminino
2020-04-21,195,70 a 74 anos,Masculino
2020-04-21,131,75 a 79 anos,Feminino
2020-04-21,129,75 a 79 anos,Masculino
2020-04-21,236,80 anos ou mais,Feminino
2020-04-21,200,80 anos ou mais,Masculino
2020-04-21,5,Indefinido,Feminino
2020-04-21,6,Indefinido,Masculino
2020-04-22,54,0 a 4 anos,Masculino
2020-04-22,68,0 a 4 anos,Feminino
2020-04-22,1,0 a 4 anos,Indefinido
2020-04-22,18,5 a 9 anos,Masculino
2020-04-22,16,5 a 9 anos,Feminino
2020-04-22,16,10 a 14 anos,Feminino
2020-04-22,17,10 a 14 anos,Masculino
2020-04-22,48,15 a 19 anos,Feminino
2020-04-22,46,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,139,20 a 24 anos,Masculino
2020-04-22,200,20 a 24 anos,Feminino
2020-04-22,247,25 a 29 anos,Masculino
2020-04-22,336,25 a 29 anos,Feminino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,462,30 a 34 anos,Feminino
2020-04-22,364,30 a 34 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,397,35 a 39 anos,Masculino
2020-04-22,493,35 a 39 anos,Feminino
2020-04-22,465,40 a 44 anos,Feminino
2020-04-22,332,40 a 44 anos,Masculino
2020-04-22,388,45 a 49 anos,Feminino
2020-04-22,345,45 a 49 anos,Masculino
2020-04-22,364,50 a 54 anos,Masculino
2020-04-22,339,50 a 54 anos,Feminino
2020-04-22,274,55 a 59 anos,Feminino
2020-04-22,324,55 a 59 anos,Masculino
2020-04-22,245,60 a 64 anos,Feminino
2020-04-22,263,60 a 64 anos,Masculino
2020-04-22,201,65 a 69 anos,Feminino
2020-04-22,209,65 a 69 anos,Masculino
2020-04-22,168,70 a 74 anos,Feminino
2020-04-22,203,70 a 74 anos,Masculino
2020-04-22,134,75 a 79 anos,Feminino
2020-04-22,130,75 a 79 anos,Masculino
2020-04-22,246,80 anos ou mais,Feminino
2020-04-22,210,80 anos ou mais,Masculino
2020-04-22,5,Indefinido,Feminino
2020-04-22,6,Indefinido,Masculino
2020-04-23,54,0 a 4 anos,Masculino
2020-04-23,68,0 a 4 anos,Feminino
2020-04-23,1,0 a 4 anos,Indefinido
2020-04-23,18,5 a 9 anos,Masculino
2020-04-23,16,5 a 9 anos,Feminino
2020-04-23,17,10 a 14 anos,Feminino
2020-04-23,17,10 a 14 anos,Masculino
2020-04-23,48,15 a 19 anos,Feminino
2020-04-23,46,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,142,20 a 24 anos,Masculino
2020-04-23,201,20 a 24 anos,Feminino
2020-04-23,248,25 a 29 anos,Masculino
2020-04-23,343,25 a 29 anos,Feminino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,471,30 a 34 anos,Feminino
2020-04-23,367,30 a 34 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,406,35 a 39 anos,Masculino
2020-04-23,504,35 a 39 anos,Feminino
2020-04-23,468,40 a 44 anos,Feminino
2020-04-23,341,40 a 44 anos,Masculino
2020-04-23,392,45 a 49 anos,Feminino
2020-04-23,349,45 a 49 anos,Masculino
2020-04-23,371,50 a 54 anos,Masculino
2020-04-23,341,50 a 54 anos,Feminino
2020-04-23,280,55 a 59 anos,Feminino
2020-04-23,329,55 a 59 anos,Masculino
2020-04-23,251,60 a 64 anos,Feminino
2020-04-23,268,60 a 64 anos,Masculino
2020-04-23,204,65 a 69 anos,Feminino
2020-04-23,211,65 a 69 anos,Masculino
2020-04-23,172,70 a 74 anos,Feminino
2020-04-23,209,70 a 74 anos,Masculino
2020-04-23,134,75 a 79 anos,Feminino
2020-04-23,133,75 a 79 anos,Masculino
2020-04-23,252,80 anos ou mais,Feminino
2020-04-23,213,80 anos ou mais,Masculino
2020-04-23,5,Indefinido,Feminino
2020-04-23,6,Indefinido,Masculino
2020-04-24,56,0 a 4 anos,Masculino
2020-04-24,69,0 a 4 anos,Feminino
2020-04-24,1,0 a 4 anos,Indefinido
2020-04-24,18,5 a 9 anos,Masculino
2020-04-24,17,5 a 9 anos,Feminino
2020-04-24,18,10 a 14 anos,Feminino
2020-04-24,17,10 a 14 anos,Masculino
2020-04-24,48,15 a 19 anos,Feminino
2020-04-24,46,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,142,20 a 24 anos,Masculino
2020-04-24,205,20 a 24 anos,Feminino
2020-04-24,250,25 a 29 anos,Masculino
2020-04-24,348,25 a 29 anos,Feminino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,484,30 a 34 anos,Feminino
2020-04-24,376,30 a 34 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,418,35 a 39 anos,Masculino
2020-04-24,514,35 a 39 anos,Feminino
2020-04-24,473,40 a 44 anos,Feminino
2020-04-24,347,40 a 44 anos,Masculino
2020-04-24,394,45 a 49 anos,Feminino
2020-04-24,356,45 a 49 anos,Masculino
2020-04-24,377,50 a 54 anos,Masculino
2020-04-24,347,50 a 54 anos,Feminino
2020-04-24,282,55 a 59 anos,Feminino
2020-04-24,331,55 a 59 anos,Masculino
2020-04-24,257,60 a 64 anos,Feminino
2020-04-24,271,60 a 64 anos,Masculino
2020-04-24,206,65 a 69 anos,Feminino
2020-04-24,211,65 a 69 anos,Masculino
2020-04-24,176,70 a 74 anos,Feminino
2020-04-24,211,70 a 74 anos,Masculino
2020-04-24,137,75 a 79 anos,Feminino
2020-04-24,135,75 a 79 anos,Masculino
2020-04-24,257,80 anos ou mais,Feminino
2020-04-24,221,80 anos ou mais,Masculino
2020-04-24,5,Indefinido,Feminino
2020-04-24,6,Indefinido,Masculino
2020-04-25,56,0 a 4 anos,Masculino
2020-04-25,69,0 a 4 anos,Feminino
2020-04-25,1,0 a 4 anos,Indefinido
2020-04-25,18,5 a 9 anos,Masculino
2020-04-25,17,5 a 9 anos,Feminino
2020-04-25,18,10 a 14 anos,Feminino
2020-04-25,17,10 a 14 anos,Masculino
2020-04-25,48,15 a 19 anos,Feminino
2020-04-25,46,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,143,20 a 24 anos,Masculino
2020-04-25,208,20 a 24 anos,Feminino
2020-04-25,252,25 a 29 anos,Masculino
2020-04-25,351,25 a 29 anos,Feminino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,489,30 a 34 anos,Feminino
2020-04-25,384,30 a 34 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,422,35 a 39 anos,Masculino
2020-04-25,520,35 a 39 anos,Feminino
2020-04-25,477,40 a 44 anos,Feminino
2020-04-25,351,40 a 44 anos,Masculino
2020-04-25,397,45 a 49 anos,Feminino
2020-04-25,361,45 a 49 anos,Masculino
2020-04-25,381,50 a 54 anos,Masculino
2020-04-25,348,50 a 54 anos,Feminino
2020-04-25,286,55 a 59 anos,Feminino
2020-04-25,332,55 a 59 anos,Masculino
2020-04-25,258,60 a 64 anos,Feminino
2020-04-25,272,60 a 64 anos,Masculino
2020-04-25,210,65 a 69 anos,Feminino
2020-04-25,213,65 a 69 anos,Masculino
2020-04-25,178,70 a 74 anos,Feminino
2020-04-25,213,70 a 74 anos,Masculino
2020-04-25,140,75 a 79 anos,Feminino
2020-04-25,137,75 a 79 anos,Masculino
2020-04-25,260,80 anos ou mais,Feminino
2020-04-25,226,80 anos ou mais,Masculino
2020-04-25,5,Indefinido,Feminino
2020-04-25,6,Indefinido,Masculino
2020-04-26,56,0 a 4 anos,Masculino
2020-04-26,69,0 a 4 anos,Feminino
2020-04-26,1,0 a 4 anos,Indefinido
2020-04-26,18,5 a 9 anos,Masculino
2020-04-26,17,5 a 9 anos,Feminino
2020-04-26,18,10 a 14 anos,Feminino
2020-04-26,17,10 a 14 anos,Masculino
2020-04-26,48,15 a 19 anos,Feminino
2020-04-26,46,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,145,20 a 24 anos,Masculino
2020-04-26,209,20 a 24 anos,Feminino
2020-04-26,253,25 a 29 anos,Masculino
2020-04-26,355,25 a 29 anos,Feminino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,495,30 a 34 anos,Feminino
2020-04-26,388,30 a 34 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,426,35 a 39 anos,Masculino
2020-04-26,528,35 a 39 anos,Feminino
2020-04-26,482,40 a 44 anos,Feminino
2020-04-26,355,40 a 44 anos,Masculino
2020-04-26,401,45 a 49 anos,Feminino
2020-04-26,366,45 a 49 anos,Masculino
2020-04-26,381,50 a 54 anos,Masculino
2020-04-26,351,50 a 54 anos,Feminino
2020-04-26,286,55 a 59 anos,Feminino
2020-04-26,334,55 a 59 anos,Masculino
2020-04-26,260,60 a 64 anos,Feminino
2020-04-26,274,60 a 64 anos,Masculino
2020-04-26,211,65 a 69 anos,Feminino
2020-04-26,216,65 a 69 anos,Masculino
2020-04-26,180,70 a 74 anos,Feminino
2020-04-26,215,70 a 74 anos,Masculino
2020-04-26,141,75 a 79 anos,Feminino
2020-04-26,137,75 a 79 anos,Masculino
2020-04-26,262,80 anos ou mais,Feminino
2020-04-26,229,80 anos ou mais,Masculino
2020-04-26,5,Indefinido,Feminino
2020-04-26,6,Indefinido,Masculino
2020-04-27,56,0 a 4 anos,Masculino
2020-04-27,69,0 a 4 anos,Feminino
2020-04-27,1,0 a 4 anos,Indefinido
2020-04-27,18,5 a 9 anos,Masculino
2020-04-27,17,5 a 9 anos,Feminino
2020-04-27,18,10 a 14 anos,Feminino
2020-04-27,17,10 a 14 anos,Masculino
2020-04-27,48,15 a 19 anos,Feminino
2020-04-27,46,15 a 19 anos,Masculino
2020-04-27,1,20 a 24 anos,Indefinido
2020-04-27,145,20 a 24 anos,Masculino
2020-04-27,211,20 a 24 anos,Feminino
2020-04-27,254,25 a 29 anos,Masculino
2020-04-27,357,25 a 29 anos,Feminino
2020-04-27,1,30 a 34 anos,Indefinido
2020-04-27,499,30 a 34 anos,Feminino
2020-04-27,389,30 a 34 anos,Masculino
2020-04-27,1,35 a 39 anos,Indefinido
2020-04-27,428,35 a 39 anos,Masculino
2020-04-27,529,35 a 39 anos,Feminino
2020-04-27,485,40 a 44 anos,Feminino
2020-04-27,358,40 a 44 anos,Masculino
2020-04-27,404,45 a 49 anos,Feminino
2020-04-27,367,45 a 49 anos,Masculino
2020-04-27,384,50 a 54 anos,Masculino
2020-04-27,353,50 a 54 anos,Feminino
2020-04-27,287,55 a 59 anos,Feminino
2020-04-27,334,55 a 59 anos,Masculino
2020-04-27,260,60 a 64 anos,Feminino
2020-04-27,274,60 a 64 anos,Masculino
2020-04-27,212,65 a 69 anos,Feminino
2020-04-27,216,65 a 69 anos,Masculino
2020-04-27,183,70 a 74 anos,Feminino
2020-04-27,216,70 a 74 anos,Masculino
2020-04-27,142,75 a 79 anos,Feminino
2020-04-27,139,75 a 79 anos,Masculino
2020-04-27,263,80 anos ou mais,Feminino
2020-04-27,233,80 anos ou mais,Masculino
2020-04-27,5,Indefinido,Feminino
2020-04-27,6,Indefinido,Masculino
2020-04-28,56,0 a 4 anos,Masculino
2020-04-28,69,0 a 4 anos,Feminino
2020-04-28,1,0 a 4 anos,Indefinido
2020-04-28,18,5 a 9 anos,Masculino
2020-04-28,19,5 a 9 anos,Feminino
2020-04-28,18,10 a 14 anos,Feminino
2020-04-28,18,10 a 14 anos,Masculino
2020-04-28,48,15 a 19 anos,Feminino
2020-04-28,46,15 a 19 anos,Masculino
2020-04-28,1,20 a 24 anos,Indefinido
2020-04-28,145,20 a 24 anos,Masculino
2020-04-28,212,20 a 24 anos,Feminino
2020-04-28,254,25 a 29 anos,Masculino
2020-04-28,359,25 a 29 anos,Feminino
2020-04-28,1,30 a 34 anos,Indefinido
2020-04-28,502,30 a 34 anos,Feminino
2020-04-28,391,30 a 34 anos,Masculino
2020-04-28,1,35 a 39 anos,Indefinido
2020-04-28,430,35 a 39 anos,Masculino
2020-04-28,534,35 a 39 anos,Feminino
2020-04-28,486,40 a 44 anos,Feminino
2020-04-28,359,40 a 44 anos,Masculino
2020-04-28,406,45 a 49 anos,Feminino
2020-04-28,368,45 a 49 anos,Masculino
2020-04-28,387,50 a 54 anos,Masculino
2020-04-28,355,50 a 54 anos,Feminino
2020-04-28,287,55 a 59 anos,Feminino
2020-04-28,334,55 a 59 anos,Masculino
2020-04-28,261,60 a 64 anos,Feminino
2020-04-28,275,60 a 64 anos,Masculino
2020-04-28,213,65 a 69 anos,Feminino
2020-04-28,216,65 a 69 anos,Masculino
2020-04-28,185,70 a 74 anos,Feminino
2020-04-28,217,70 a 74 anos,Masculino
2020-04-28,142,75 a 79 anos,Feminino
2020-04-28,140,75 a 79 anos,Masculino
2020-04-28,265,80 anos ou mais,Feminino
2020-04-28,235,80 anos ou mais,Masculino
2020-04-28,5,Indefinido,Feminino
2020-04-28,6,Indefinido,Masculino
2020-04-29,57,0 a 4 anos,Masculino
2020-04-29,69,0 a 4 anos,Feminino
2020-04-29,1,0 a 4 anos,Indefinido
2020-04-29,19,5 a 9 anos,Masculino
2020-04-29,20,5 a 9 anos,Feminino
2020-04-29,18,10 a 14 anos,Feminino
2020-04-29,18,10 a 14 anos,Masculino
2020-04-29,48,15 a 19 anos,Feminino
2020-04-29,46,15 a 19 anos,Masculino
2020-04-29,1,20 a 24 anos,Indefinido
2020-04-29,147,20 a 24 anos,Masculino
2020-04-29,214,20 a 24 anos,Feminino
2020-04-29,256,25 a 29 anos,Masculino
2020-04-29,362,25 a 29 anos,Feminino
2020-04-29,1,30 a 34 anos,Indefinido
2020-04-29,505,30 a 34 anos,Feminino
2020-04-29,392,30 a 34 anos,Masculino
2020-04-29,1,35 a 39 anos,Indefinido
2020-04-29,433,35 a 39 anos,Masculino
2020-04-29,538,35 a 39 anos,Feminino
2020-04-29,487,40 a 44 anos,Feminino
2020-04-29,361,40 a 44 anos,Masculino
2020-04-29,407,45 a 49 anos,Feminino
2020-04-29,369,45 a 49 anos,Masculino
2020-04-29,390,50 a 54 anos,Masculino
2020-04-29,355,50 a 54 anos,Feminino
2020-04-29,287,55 a 59 anos,Feminino
2020-04-29,334,55 a 59 anos,Masculino
2020-04-29,262,60 a 64 anos,Feminino
2020-04-29,276,60 a 64 anos,Masculino
2020-04-29,214,65 a 69 anos,Feminino
2020-04-29,216,65 a 69 anos,Masculino
2020-04-29,186,70 a 74 anos,Feminino
2020-04-29,217,70 a 74 anos,Masculino
2020-04-29,144,75 a 79 anos,Feminino
2020-04-29,140,75 a 79 anos,Masculino
2020-04-29,266,80 anos ou mais,Feminino
2020-04-29,236,80 anos ou mais,Masculino
2020-04-29,5,Indefinido,Feminino
2020-04-29,6,Indefinido,Masculino
2020-04-30,57,0 a 4 anos,Masculino
2020-04-30,69,0 a 4 anos,Feminino
2020-04-30,1,0 a 4 anos,Indefinido
2020-04-30,19,5 a 9 anos,Masculino
2020-04-30,20,5 a 9 anos,Feminino
2020-04-30,18,10 a 14 anos,Feminino
2020-04-30,18,10 a 14 anos,Masculino
2020-04-30,48,15 a 19 anos,Feminino
2020-04-30,47,15 a 19 anos,Masculino
2020-04-30,1,20 a 24 anos,Indefinido
2020-04-30,149,20 a 24 anos,Masculino
2020-04-30,214,20 a 24 anos,Feminino
2020-04-30,257,25 a 29 anos,Masculino
2020-04-30,363,25 a 29 anos,Feminino
2020-04-30,1,30 a 34 anos,Indefinido
2020-04-30,509,30 a 34 anos,Feminino
2020-04-30,393,30 a 34 anos,Masculino
2020-04-30,1,35 a 39 anos,Indefinido
2020-04-30,433,35 a 39 anos,Masculino
2020-04-30,539,35 a 39 anos,Feminino
2020-04-30,489,40 a 44 anos,Feminino
2020-04-30,361,40 a 44 anos,Masculino
2020-04-30,408,45 a 49 anos,Feminino
2020-04-30,371,45 a 49 anos,Masculino
2020-04-30,391,50 a 54 anos,Masculino
2020-04-30,357,50 a 54 anos,Feminino
2020-04-30,289,55 a 59 anos,Feminino
2020-04-30,336,55 a 59 anos,Masculino
2020-04-30,263,60 a 64 anos,Feminino
2020-04-30,276,60 a 64 anos,Masculino
2020-04-30,214,65 a 69 anos,Feminino
2020-04-30,216,65 a 69 anos,Masculino
2020-04-30,186,70 a 74 anos,Feminino
2020-04-30,217,70 a 74 anos,Masculino
2020-04-30,144,75 a 79 anos,Feminino
2020-04-30,140,75 a 79 anos,Masculino
2020-04-30,266,80 anos ou mais,Feminino
2020-04-30,236,80 anos ou mais,Masculino
2020-04-30,5,Indefinido,Feminino
2020-04-30,6,Indefinido,Masculino
2020-05-01,57,0 a 4 anos,Masculino
2020-05-01,69,0 a 4 anos,Feminino
2020-05-01,1,0 a 4 anos,Indefinido
2020-05-01,19,5 a 9 anos,Masculino
2020-05-01,20,5 a 9 anos,Feminino
2020-05-01,18,10 a 14 anos,Feminino
2020-05-01,18,10 a 14 anos,Masculino
2020-05-01,48,15 a 19 anos,Feminino
2020-05-01,47,15 a 19 anos,Masculino
2020-05-01,1,20 a 24 anos,Indefinido
2020-05-01,149,20 a 24 anos,Masculino
2020-05-01,215,20 a 24 anos,Feminino
2020-05-01,259,25 a 29 anos,Masculino
2020-05-01,364,25 a 29 anos,Feminino
2020-05-01,1,30 a 34 anos,Indefinido
2020-05-01,510,30 a 34 anos,Feminino
2020-05-01,395,30 a 34 anos,Masculino
2020-05-01,1,35 a 39 anos,Indefinido
2020-05-01,433,35 a 39 anos,Masculino
2020-05-01,541,35 a 39 anos,Feminino
2020-05-01,490,40 a 44 anos,Feminino
2020-05-01,363,40 a 44 anos,Masculino
2020-05-01,409,45 a 49 anos,Feminino
2020-05-01,372,45 a 49 anos,Masculino
2020-05-01,394,50 a 54 anos,Masculino
2020-05-01,359,50 a 54 anos,Feminino
2020-05-01,289,55 a 59 anos,Feminino
2020-05-01,336,55 a 59 anos,Masculino
2020-05-01,266,60 a 64 anos,Feminino
2020-05-01,276,60 a 64 anos,Masculino
2020-05-01,214,65 a 69 anos,Feminino
2020-05-01,217,65 a 69 anos,Masculino
2020-05-01,186,70 a 74 anos,Feminino
2020-05-01,217,70 a 74 anos,Masculino
2020-05-01,144,75 a 79 anos,Feminino
2020-05-01,141,75 a 79 anos,Masculino
2020-05-01,266,80 anos ou mais,Feminino
2020-05-01,239,80 anos ou mais,Masculino
2020-05-01,5,Indefinido,Feminino
2020-05-01,6,Indefinido,Masculino
2020-05-02,57,0 a 4 anos,Masculino
2020-05-02,69,0 a 4 anos,Feminino
2020-05-02,1,0 a 4 anos,Indefinido
2020-05-02,19,5 a 9 anos,Masculino
2020-05-02,20,5 a 9 anos,Feminino
2020-05-02,18,10 a 14 anos,Feminino
2020-05-02,18,10 a 14 anos,Masculino
2020-05-02,48,15 a 19 anos,Feminino
2020-05-02,47,15 a 19 anos,Masculino
2020-05-02,1,20 a 24 anos,Indefinido
2020-05-02,149,20 a 24 anos,Masculino
2020-05-02,215,20 a 24 anos,Feminino
2020-05-02,259,25 a 29 anos,Masculino
2020-05-02,364,25 a 29 anos,Feminino
2020-05-02,1,30 a 34 anos,Indefinido
2020-05-02,510,30 a 34 anos,Feminino
2020-05-02,395,30 a 34 anos,Masculino
2020-05-02,1,35 a 39 anos,Indefinido
2020-05-02,433,35 a 39 anos,Masculino
2020-05-02,541,35 a 39 anos,Feminino
2020-05-02,491,40 a 44 anos,Feminino
2020-05-02,363,40 a 44 anos,Masculino
2020-05-02,409,45 a 49 anos,Feminino
2020-05-02,374,45 a 49 anos,Masculino
2020-05-02,395,50 a 54 anos,Masculino
2020-05-02,360,50 a 54 anos,Feminino
2020-05-02,289,55 a 59 anos,Feminino
2020-05-02,337,55 a 59 anos,Masculino
2020-05-02,266,60 a 64 anos,Feminino
2020-05-02,276,60 a 64 anos,Masculino
2020-05-02,215,65 a 69 anos,Feminino
2020-05-02,217,65 a 69 anos,Masculino
2020-05-02,186,70 a 74 anos,Feminino
2020-05-02,217,70 a 74 anos,Masculino
2020-05-02,144,75 a 79 anos,Feminino
2020-05-02,142,75 a 79 anos,Masculino
2020-05-02,266,80 anos ou mais,Feminino
2020-05-02,239,80 anos ou mais,Masculino
2020-05-02,5,Indefinido,Feminino
2020-05-02,6,Indefinido,Masculino
2020-05-03,57,0 a 4 anos,Masculino
2020-05-03,69,0 a 4 anos,Feminino
2020-05-03,1,0 a 4 anos,Indefinido
2020-05-03,19,5 a 9 anos,Masculino
2020-05-03,20,5 a 9 anos,Feminino
2020-05-03,18,10 a 14 anos,Feminino
2020-05-03,18,10 a 14 anos,Masculino
2020-05-03,48,15 a 19 anos,Feminino
2020-05-03,47,15 a 19 anos,Masculino
2020-05-03,1,20 a 24 anos,Indefinido
2020-05-03,149,20 a 24 anos,Masculino
2020-05-03,215,20 a 24 anos,Feminino
2020-05-03,259,25 a 29 anos,Masculino
2020-05-03,364,25 a 29 anos,Feminino
2020-05-03,1,30 a 34 anos,Indefinido
2020-05-03,510,30 a 34 anos,Feminino
2020-05-03,395,30 a 34 anos,Masculino
2020-05-03,1,35 a 39 anos,Indefinido
2020-05-03,434,35 a 39 anos,Masculino
2020-05-03,541,35 a 39 anos,Feminino
2020-05-03,491,40 a 44 anos,Feminino
2020-05-03,363,40 a 44 anos,Masculino
2020-05-03,410,45 a 49 anos,Feminino
2020-05-03,374,45 a 49 anos,Masculino
2020-05-03,395,50 a 54 anos,Masculino
2020-05-03,360,50 a 54 anos,Feminino
2020-05-03,291,55 a 59 anos,Feminino
2020-05-03,338,55 a 59 anos,Masculino
2020-05-03,266,60 a 64 anos,Feminino
2020-05-03,276,60 a 64 anos,Masculino
2020-05-03,216,65 a 69 anos,Feminino
2020-05-03,218,65 a 69 anos,Masculino
2020-05-03,186,70 a 74 anos,Feminino
2020-05-03,217,70 a 74 anos,Masculino
2020-05-03,144,75 a 79 anos,Feminino
2020-05-03,142,75 a 79 anos,Masculino
2020-05-03,266,80 anos ou mais,Feminino
2020-05-03,239,80 anos ou mais,Masculino
2020-05-03,5,Indefinido,Feminino
2020-05-03,6,Indefinido,Masculino
