Data,quantidade,faixaEtaria,sexo
2020-04-06,35,75 a 79 anos,Masculino
2020-04-06,3,80 anos ou mais,Feminino
2020-04-06,43,80 anos ou mais,Feminino
2020-04-06,1,80 anos ou mais,Masculino
2020-04-06,42,80 anos ou mais,Masculino
2020-04-06,27,Indefinido,Feminino
2020-04-06,22,Indefinido,Masculino
2020-04-06,5,Indefinido,Indefinido
2020-04-07,16,0 a 4 anos,Feminino
2020-04-07,14,0 a 4 anos,Masculino
2020-04-07,7,5 a 9 anos,Masculino
2020-04-07,4,5 a 9 anos,Feminino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,10,15 a 19 anos,Feminino
2020-04-07,9,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Masculino
2020-04-07,31,20 a 24 anos,Masculino
2020-04-07,1,20 a 24 anos,Feminino
2020-04-07,45,20 a 24 anos,Feminino
2020-04-07,1,25 a 29 anos,Masculino
2020-04-07,70,25 a 29 anos,Masculino
2020-04-07,85,25 a 29 anos,Feminino
2020-04-07,1,25 a 29 anos,Feminino
2020-04-07,108,30 a 34 anos,Masculino
2020-04-07,134,30 a 34 anos,Feminino
2020-04-07,3,30 a 34 anos,Masculino
2020-04-07,124,35 a 39 anos,Masculino
2020-04-07,4,35 a 39 anos,Masculino
2020-04-07,1,35 a 39 anos,Feminino
2020-04-07,126,35 a 39 anos,Feminino
2020-04-07,3,40 a 44 anos,Masculino
2020-04-07,1,40 a 44 anos,Feminino
2020-04-07,126,40 a 44 anos,Feminino
2020-04-07,95,40 a 44 anos,Masculino
2020-04-07,94,45 a 49 anos,Feminino
2020-04-07,2,45 a 49 anos,Feminino
2020-04-07,2,45 a 49 anos,Masculino
2020-04-07,91,45 a 49 anos,Masculino
2020-04-07,1,50 a 54 anos,Feminino
2020-04-07,79,50 a 54 anos,Feminino
2020-04-07,8,50 a 54 anos,Masculino
2020-04-07,87,50 a 54 anos,Masculino
2020-04-07,4,55 a 59 anos,Masculino
2020-04-07,1,55 a 59 anos,Feminino
2020-04-07,57,55 a 59 anos,Feminino
2020-04-07,78,55 a 59 anos,Masculino
2020-04-07,2,60 a 64 anos,Feminino
2020-04-07,53,60 a 64 anos,Feminino
2020-04-07,5,60 a 64 anos,Masculino
2020-04-07,54,60 a 64 anos,Masculino
2020-04-07,52,65 a 69 anos,Feminino
2020-04-07,2,65 a 69 anos,Feminino
2020-04-07,50,65 a 69 anos,Masculino
2020-04-07,7,70 a 74 anos,Feminino
2020-04-07,32,70 a 74 anos,Feminino
2020-04-07,7,70 a 74 anos,Masculino
2020-04-07,35,70 a 74 anos,Masculino
2020-04-07,3,75 a 79 anos,Feminino
2020-04-07,31,75 a 79 anos,Feminino
2020-04-07,3,75 a 79 anos,Masculino
2020-04-07,35,75 a 79 anos,Masculino
2020-04-07,3,80 anos ou mais,Feminino
2020-04-07,47,80 anos ou mais,Feminino
2020-04-07,1,80 anos ou mais,Masculino
2020-04-07,44,80 anos ou mais,Masculino
2020-04-07,27,Indefinido,Feminino
2020-04-07,22,Indefinido,Masculino
2020-04-07,5,Indefinido,Indefinido
2020-04-08,16,0 a 4 anos,Feminino
2020-04-08,14,0 a 4 anos,Masculino
2020-04-08,7,5 a 9 anos,Masculino
2020-04-08,4,5 a 9 anos,Feminino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,4,10 a 14 anos,Masculino
2020-04-08,10,15 a 19 anos,Feminino
2020-04-08,9,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Masculino
2020-04-08,35,20 a 24 anos,Masculino
2020-04-08,1,20 a 24 anos,Feminino
2020-04-08,46,20 a 24 anos,Feminino
2020-04-08,1,25 a 29 anos,Masculino
2020-04-08,72,25 a 29 anos,Masculino
2020-04-08,88,25 a 29 anos,Feminino
2020-04-08,1,25 a 29 anos,Feminino
2020-04-08,113,30 a 34 anos,Masculino
2020-04-08,138,30 a 34 anos,Feminino
2020-04-08,4,30 a 34 anos,Masculino
2020-04-08,126,35 a 39 anos,Masculino
2020-04-08,4,35 a 39 anos,Masculino
2020-04-08,1,35 a 39 anos,Feminino
2020-04-08,130,35 a 39 anos,Feminino
2020-04-08,3,40 a 44 anos,Masculino
2020-04-08,1,40 a 44 anos,Feminino
2020-04-08,127,40 a 44 anos,Feminino
2020-04-08,99,40 a 44 anos,Masculino
2020-04-08,98,45 a 49 anos,Feminino
2020-04-08,2,45 a 49 anos,Feminino
2020-04-08,2,45 a 49 anos,Masculino
2020-04-08,91,45 a 49 anos,Masculino
2020-04-08,2,50 a 54 anos,Feminino
2020-04-08,82,50 a 54 anos,Feminino
2020-04-08,8,50 a 54 anos,Masculino
2020-04-08,89,50 a 54 anos,Masculino
2020-04-08,5,55 a 59 anos,Masculino
2020-04-08,1,55 a 59 anos,Feminino
2020-04-08,60,55 a 59 anos,Feminino
2020-04-08,79,55 a 59 anos,Masculino
2020-04-08,2,60 a 64 anos,Feminino
2020-04-08,53,60 a 64 anos,Feminino
2020-04-08,5,60 a 64 anos,Masculino
2020-04-08,55,60 a 64 anos,Masculino
2020-04-08,53,65 a 69 anos,Feminino
2020-04-08,2,65 a 69 anos,Feminino
2020-04-08,51,65 a 69 anos,Masculino
2020-04-08,7,70 a 74 anos,Feminino
2020-04-08,32,70 a 74 anos,Feminino
2020-04-08,7,70 a 74 anos,Masculino
2020-04-08,36,70 a 74 anos,Masculino
2020-04-08,3,75 a 79 anos,Feminino
2020-04-08,32,75 a 79 anos,Feminino
2020-04-08,3,75 a 79 anos,Masculino
2020-04-08,35,75 a 79 anos,Masculino
2020-04-08,3,80 anos ou mais,Feminino
2020-04-08,51,80 anos ou mais,Feminino
2020-04-08,1,80 anos ou mais,Masculino
2020-04-08,44,80 anos ou mais,Masculino
2020-04-08,27,Indefinido,Feminino
2020-04-08,22,Indefinido,Masculino
2020-04-08,5,Indefinido,Indefinido
2020-04-09,16,0 a 4 anos,Feminino
2020-04-09,14,0 a 4 anos,Masculino
2020-04-09,7,5 a 9 anos,Masculino
2020-04-09,4,5 a 9 anos,Feminino
2020-04-09,4,10 a 14 anos,Feminino
2020-04-09,4,10 a 14 anos,Masculino
2020-04-09,10,15 a 19 anos,Feminino
2020-04-09,9,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Masculino
2020-04-09,36,20 a 24 anos,Masculino
2020-04-09,1,20 a 24 anos,Feminino
2020-04-09,47,20 a 24 anos,Feminino
2020-04-09,1,25 a 29 anos,Masculino
2020-04-09,72,25 a 29 anos,Masculino
2020-04-09,88,25 a 29 anos,Feminino
2020-04-09,1,25 a 29 anos,Feminino
2020-04-09,113,30 a 34 anos,Masculino
2020-04-09,141,30 a 34 anos,Feminino
2020-04-09,4,30 a 34 anos,Masculino
2020-04-09,129,35 a 39 anos,Masculino
2020-04-09,4,35 a 39 anos,Masculino
2020-04-09,1,35 a 39 anos,Feminino
2020-04-09,131,35 a 39 anos,Feminino
2020-04-09,3,40 a 44 anos,Masculino
2020-04-09,1,40 a 44 anos,Feminino
2020-04-09,128,40 a 44 anos,Feminino
2020-04-09,103,40 a 44 anos,Masculino
2020-04-09,101,45 a 49 anos,Feminino
2020-04-09,2,45 a 49 anos,Feminino
2020-04-09,2,45 a 49 anos,Masculino
2020-04-09,91,45 a 49 anos,Masculino
2020-04-09,2,50 a 54 anos,Feminino
2020-04-09,82,50 a 54 anos,Feminino
2020-04-09,8,50 a 54 anos,Masculino
2020-04-09,90,50 a 54 anos,Masculino
2020-04-09,5,55 a 59 anos,Masculino
2020-04-09,1,55 a 59 anos,Feminino
2020-04-09,60,55 a 59 anos,Feminino
2020-04-09,79,55 a 59 anos,Masculino
2020-04-09,2,60 a 64 anos,Feminino
2020-04-09,56,60 a 64 anos,Feminino
2020-04-09,5,60 a 64 anos,Masculino
2020-04-09,55,60 a 64 anos,Masculino
2020-04-09,53,65 a 69 anos,Feminino
2020-04-09,2,65 a 69 anos,Feminino
2020-04-09,54,65 a 69 anos,Masculino
2020-04-09,7,70 a 74 anos,Feminino
2020-04-09,33,70 a 74 anos,Feminino
2020-04-09,7,70 a 74 anos,Masculino
2020-04-09,36,70 a 74 anos,Masculino
2020-04-09,3,75 a 79 anos,Feminino
2020-04-09,32,75 a 79 anos,Feminino
2020-04-09,3,75 a 79 anos,Masculino
2020-04-09,35,75 a 79 anos,Masculino
2020-04-09,3,80 anos ou mais,Feminino
2020-04-09,51,80 anos ou mais,Feminino
2020-04-09,1,80 anos ou mais,Masculino
2020-04-09,44,80 anos ou mais,Masculino
2020-04-09,27,Indefinido,Feminino
2020-04-09,22,Indefinido,Masculino
2020-04-09,5,Indefinido,Indefinido
2020-04-10,17,0 a 4 anos,Feminino
2020-04-10,14,0 a 4 anos,Masculino
2020-04-10,7,5 a 9 anos,Masculino
2020-04-10,4,5 a 9 anos,Feminino
2020-04-10,4,10 a 14 anos,Feminino
2020-04-10,4,10 a 14 anos,Masculino
2020-04-10,10,15 a 19 anos,Feminino
2020-04-10,9,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Masculino
2020-04-10,36,20 a 24 anos,Masculino
2020-04-10,1,20 a 24 anos,Feminino
2020-04-10,47,20 a 24 anos,Feminino
2020-04-10,1,25 a 29 anos,Masculino
2020-04-10,72,25 a 29 anos,Masculino
2020-04-10,88,25 a 29 anos,Feminino
2020-04-10,1,25 a 29 anos,Feminino
2020-04-10,113,30 a 34 anos,Masculino
2020-04-10,142,30 a 34 anos,Feminino
2020-04-10,4,30 a 34 anos,Masculino
2020-04-10,129,35 a 39 anos,Masculino
2020-04-10,4,35 a 39 anos,Masculino
2020-04-10,1,35 a 39 anos,Feminino
2020-04-10,131,35 a 39 anos,Feminino
2020-04-10,3,40 a 44 anos,Masculino
2020-04-10,1,40 a 44 anos,Feminino
2020-04-10,129,40 a 44 anos,Feminino
2020-04-10,103,40 a 44 anos,Masculino
2020-04-10,101,45 a 49 anos,Feminino
2020-04-10,2,45 a 49 anos,Feminino
2020-04-10,2,45 a 49 anos,Masculino
2020-04-10,91,45 a 49 anos,Masculino
2020-04-10,2,50 a 54 anos,Feminino
2020-04-10,83,50 a 54 anos,Feminino
2020-04-10,8,50 a 54 anos,Masculino
2020-04-10,90,50 a 54 anos,Masculino
2020-04-10,5,55 a 59 anos,Masculino
2020-04-10,1,55 a 59 anos,Feminino
2020-04-10,60,55 a 59 anos,Feminino
2020-04-10,80,55 a 59 anos,Masculino
2020-04-10,2,60 a 64 anos,Feminino
2020-04-10,56,60 a 64 anos,Feminino
2020-04-10,5,60 a 64 anos,Masculino
2020-04-10,55,60 a 64 anos,Masculino
2020-04-10,53,65 a 69 anos,Feminino
2020-04-10,2,65 a 69 anos,Feminino
2020-04-10,54,65 a 69 anos,Masculino
2020-04-10,7,70 a 74 anos,Feminino
2020-04-10,33,70 a 74 anos,Feminino
2020-04-10,7,70 a 74 anos,Masculino
2020-04-10,36,70 a 74 anos,Masculino
2020-04-10,3,75 a 79 anos,Feminino
2020-04-10,32,75 a 79 anos,Feminino
2020-04-10,3,75 a 79 anos,Masculino
2020-04-10,36,75 a 79 anos,Masculino
2020-04-10,3,80 anos ou mais,Feminino
2020-04-10,51,80 anos ou mais,Feminino
2020-04-10,1,80 anos ou mais,Masculino
2020-04-10,45,80 anos ou mais,Masculino
2020-04-10,27,Indefinido,Feminino
2020-04-10,22,Indefinido,Masculino
2020-04-10,5,Indefinido,Indefinido
2020-04-11,17,0 a 4 anos,Feminino
2020-04-11,14,0 a 4 anos,Masculino
2020-04-11,7,5 a 9 anos,Masculino
2020-04-11,4,5 a 9 anos,Feminino
2020-04-11,4,10 a 14 anos,Feminino
2020-04-11,4,10 a 14 anos,Masculino
2020-04-11,10,15 a 19 anos,Feminino
2020-04-11,9,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Masculino
2020-04-11,36,20 a 24 anos,Masculino
2020-04-11,1,20 a 24 anos,Feminino
2020-04-11,47,20 a 24 anos,Feminino
2020-04-11,1,25 a 29 anos,Masculino
2020-04-11,72,25 a 29 anos,Masculino
2020-04-11,88,25 a 29 anos,Feminino
2020-04-11,1,25 a 29 anos,Feminino
2020-04-11,113,30 a 34 anos,Masculino
2020-04-11,143,30 a 34 anos,Feminino
2020-04-11,4,30 a 34 anos,Masculino
2020-04-11,130,35 a 39 anos,Masculino
2020-04-11,4,35 a 39 anos,Masculino
2020-04-11,1,35 a 39 anos,Feminino
2020-04-11,131,35 a 39 anos,Feminino
2020-04-11,3,40 a 44 anos,Masculino
2020-04-11,1,40 a 44 anos,Feminino
2020-04-11,129,40 a 44 anos,Feminino
2020-04-11,103,40 a 44 anos,Masculino
2020-04-11,101,45 a 49 anos,Feminino
2020-04-11,2,45 a 49 anos,Feminino
2020-04-11,2,45 a 49 anos,Masculino
2020-04-11,92,45 a 49 anos,Masculino
2020-04-11,2,50 a 54 anos,Feminino
2020-04-11,83,50 a 54 anos,Feminino
2020-04-11,8,50 a 54 anos,Masculino
2020-04-11,90,50 a 54 anos,Masculino
2020-04-11,5,55 a 59 anos,Masculino
2020-04-11,1,55 a 59 anos,Feminino
2020-04-11,60,55 a 59 anos,Feminino
2020-04-11,80,55 a 59 anos,Masculino
2020-04-11,2,60 a 64 anos,Feminino
2020-04-11,56,60 a 64 anos,Feminino
2020-04-11,5,60 a 64 anos,Masculino
2020-04-11,56,60 a 64 anos,Masculino
2020-04-11,53,65 a 69 anos,Feminino
2020-04-11,2,65 a 69 anos,Feminino
2020-04-11,54,65 a 69 anos,Masculino
2020-04-11,7,70 a 74 anos,Feminino
2020-04-11,33,70 a 74 anos,Feminino
2020-04-11,7,70 a 74 anos,Masculino
2020-04-11,36,70 a 74 anos,Masculino
2020-04-11,3,75 a 79 anos,Feminino
2020-04-11,32,75 a 79 anos,Feminino
2020-04-11,3,75 a 79 anos,Masculino
2020-04-11,36,75 a 79 anos,Masculino
2020-04-11,3,80 anos ou mais,Feminino
2020-04-11,51,80 anos ou mais,Feminino
2020-04-11,1,80 anos ou mais,Masculino
2020-04-11,45,80 anos ou mais,Masculino
2020-04-11,27,Indefinido,Feminino
2020-04-11,22,Indefinido,Masculino
2020-04-11,5,Indefinido,Indefinido
2020-04-12,17,0 a 4 anos,Feminino
2020-04-12,14,0 a 4 anos,Masculino
2020-04-12,7,5 a 9 anos,Masculino
2020-04-12,4,5 a 9 anos,Feminino
2020-04-12,4,10 a 14 anos,Feminino
2020-04-12,4,10 a 14 anos,Masculino
2020-04-12,10,15 a 19 anos,Feminino
2020-04-12,9,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Masculino
2020-04-12,36,20 a 24 anos,Masculino
2020-04-12,1,20 a 24 anos,Feminino
2020-04-12,47,20 a 24 anos,Feminino
2020-04-12,1,25 a 29 anos,Masculino
2020-04-12,72,25 a 29 anos,Masculino
2020-04-12,88,25 a 29 anos,Feminino
2020-04-12,1,25 a 29 anos,Feminino
2020-04-12,113,30 a 34 anos,Masculino
2020-04-12,143,30 a 34 anos,Feminino
2020-04-12,4,30 a 34 anos,Masculino
2020-04-12,130,35 a 39 anos,Masculino
2020-04-12,4,35 a 39 anos,Masculino
2020-04-12,1,35 a 39 anos,Feminino
2020-04-12,131,35 a 39 anos,Feminino
2020-04-12,3,40 a 44 anos,Masculino
2020-04-12,1,40 a 44 anos,Feminino
2020-04-12,129,40 a 44 anos,Feminino
2020-04-12,103,40 a 44 anos,Masculino
2020-04-12,101,45 a 49 anos,Feminino
2020-04-12,2,45 a 49 anos,Feminino
2020-04-12,2,45 a 49 anos,Masculino
2020-04-12,92,45 a 49 anos,Masculino
2020-04-12,2,50 a 54 anos,Feminino
2020-04-12,83,50 a 54 anos,Feminino
2020-04-12,8,50 a 54 anos,Masculino
2020-04-12,90,50 a 54 anos,Masculino
2020-04-12,5,55 a 59 anos,Masculino
2020-04-12,1,55 a 59 anos,Feminino
2020-04-12,60,55 a 59 anos,Feminino
2020-04-12,80,55 a 59 anos,Masculino
2020-04-12,2,60 a 64 anos,Feminino
2020-04-12,56,60 a 64 anos,Feminino
2020-04-12,5,60 a 64 anos,Masculino
2020-04-12,56,60 a 64 anos,Masculino
2020-04-12,53,65 a 69 anos,Feminino
2020-04-12,2,65 a 69 anos,Feminino
2020-04-12,54,65 a 69 anos,Masculino
2020-04-12,7,70 a 74 anos,Feminino
2020-04-12,33,70 a 74 anos,Feminino
2020-04-12,7,70 a 74 anos,Masculino
2020-04-12,36,70 a 74 anos,Masculino
2020-04-12,3,75 a 79 anos,Feminino
2020-04-12,32,75 a 79 anos,Feminino
2020-04-12,3,75 a 79 anos,Masculino
2020-04-12,36,75 a 79 anos,Masculino
2020-04-12,3,80 anos ou mais,Feminino
2020-04-12,51,80 anos ou mais,Feminino
2020-04-12,1,80 anos ou mais,Masculino
2020-04-12,45,80 anos ou mais,Masculino
2020-04-12,27,Indefinido,Feminino
2020-04-12,22,Indefinido,Masculino
2020-04-12,5,Indefinido,Indefinido
2020-04-13,17,0 a 4 anos,Feminino
2020-04-13,14,0 a 4 anos,Masculino
2020-04-13,7,5 a 9 anos,Masculino
2020-04-13,4,5 a 9 anos,Feminino
2020-04-13,4,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,10,15 a 19 anos,Feminino
2020-04-13,9,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Masculino
2020-04-13,36,20 a 24 anos,Masculino
2020-04-13,1,20 a 24 anos,Feminino
2020-04-13,47,20 a 24 anos,Feminino
2020-04-13,1,25 a 29 anos,Masculino
2020-04-13,72,25 a 29 anos,Masculino
2020-04-13,88,25 a 29 anos,Feminino
2020-04-13,1,25 a 29 anos,Feminino
2020-04-13,113,30 a 34 anos,Masculino
2020-04-13,143,30 a 34 anos,Feminino
2020-04-13,4,30 a 34 anos,Masculino
2020-04-13,130,35 a 39 anos,Masculino
2020-04-13,4,35 a 39 anos,Masculino
2020-04-13,1,35 a 39 anos,Feminino
2020-04-13,131,35 a 39 anos,Feminino
2020-04-13,3,40 a 44 anos,Masculino
2020-04-13,1,40 a 44 anos,Feminino
2020-04-13,129,40 a 44 anos,Feminino
2020-04-13,103,40 a 44 anos,Masculino
2020-04-13,102,45 a 49 anos,Feminino
2020-04-13,2,45 a 49 anos,Feminino
2020-04-13,2,45 a 49 anos,Masculino
2020-04-13,92,45 a 49 anos,Masculino
2020-04-13,2,50 a 54 anos,Feminino
2020-04-13,83,50 a 54 anos,Feminino
2020-04-13,8,50 a 54 anos,Masculino
2020-04-13,90,50 a 54 anos,Masculino
2020-04-13,5,55 a 59 anos,Masculino
2020-04-13,1,55 a 59 anos,Feminino
2020-04-13,60,55 a 59 anos,Feminino
2020-04-13,81,55 a 59 anos,Masculino
2020-04-13,2,60 a 64 anos,Feminino
2020-04-13,56,60 a 64 anos,Feminino
2020-04-13,5,60 a 64 anos,Masculino
2020-04-13,56,60 a 64 anos,Masculino
2020-04-13,54,65 a 69 anos,Feminino
2020-04-13,2,65 a 69 anos,Feminino
2020-04-13,54,65 a 69 anos,Masculino
2020-04-13,7,70 a 74 anos,Feminino
2020-04-13,33,70 a 74 anos,Feminino
2020-04-13,7,70 a 74 anos,Masculino
2020-04-13,37,70 a 74 anos,Masculino
2020-04-13,3,75 a 79 anos,Feminino
2020-04-13,32,75 a 79 anos,Feminino
2020-04-13,3,75 a 79 anos,Masculino
2020-04-13,36,75 a 79 anos,Masculino
2020-04-13,3,80 anos ou mais,Feminino
2020-04-13,51,80 anos ou mais,Feminino
2020-04-13,1,80 anos ou mais,Masculino
2020-04-13,45,80 anos ou mais,Masculino
2020-04-13,27,Indefinido,Feminino
2020-04-13,22,Indefinido,Masculino
2020-04-13,5,Indefinido,Indefinido
2020-04-14,17,0 a 4 anos,Feminino
2020-04-14,15,0 a 4 anos,Masculino
2020-04-14,7,5 a 9 anos,Masculino
2020-04-14,4,5 a 9 anos,Feminino
2020-04-14,4,10 a 14 anos,Feminino
2020-04-14,5,10 a 14 anos,Masculino
2020-04-14,10,15 a 19 anos,Feminino
2020-04-14,9,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Masculino
2020-04-14,36,20 a 24 anos,Masculino
2020-04-14,1,20 a 24 anos,Feminino
2020-04-14,47,20 a 24 anos,Feminino
2020-04-14,1,25 a 29 anos,Masculino
2020-04-14,72,25 a 29 anos,Masculino
2020-04-14,88,25 a 29 anos,Feminino
2020-04-14,1,25 a 29 anos,Feminino
2020-04-14,113,30 a 34 anos,Masculino
2020-04-14,144,30 a 34 anos,Feminino
2020-04-14,4,30 a 34 anos,Masculino
2020-04-14,130,35 a 39 anos,Masculino
2020-04-14,4,35 a 39 anos,Masculino
2020-04-14,1,35 a 39 anos,Feminino
2020-04-14,131,35 a 39 anos,Feminino
2020-04-14,3,40 a 44 anos,Masculino
2020-04-14,1,40 a 44 anos,Feminino
2020-04-14,130,40 a 44 anos,Feminino
2020-04-14,103,40 a 44 anos,Masculino
2020-04-14,102,45 a 49 anos,Feminino
2020-04-14,2,45 a 49 anos,Feminino
2020-04-14,2,45 a 49 anos,Masculino
2020-04-14,92,45 a 49 anos,Masculino
2020-04-14,2,50 a 54 anos,Feminino
2020-04-14,83,50 a 54 anos,Feminino
2020-04-14,8,50 a 54 anos,Masculino
2020-04-14,92,50 a 54 anos,Masculino
2020-04-14,5,55 a 59 anos,Masculino
2020-04-14,1,55 a 59 anos,Feminino
2020-04-14,61,55 a 59 anos,Feminino
2020-04-14,82,55 a 59 anos,Masculino
2020-04-14,2,60 a 64 anos,Feminino
2020-04-14,57,60 a 64 anos,Feminino
2020-04-14,5,60 a 64 anos,Masculino
2020-04-14,56,60 a 64 anos,Masculino
2020-04-14,54,65 a 69 anos,Feminino
2020-04-14,2,65 a 69 anos,Feminino
2020-04-14,54,65 a 69 anos,Masculino
2020-04-14,7,70 a 74 anos,Feminino
2020-04-14,33,70 a 74 anos,Feminino
2020-04-14,7,70 a 74 anos,Masculino
2020-04-14,37,70 a 74 anos,Masculino
2020-04-14,3,75 a 79 anos,Feminino
2020-04-14,32,75 a 79 anos,Feminino
2020-04-14,3,75 a 79 anos,Masculino
2020-04-14,36,75 a 79 anos,Masculino
2020-04-14,3,80 anos ou mais,Feminino
2020-04-14,51,80 anos ou mais,Feminino
2020-04-14,1,80 anos ou mais,Masculino
2020-04-14,45,80 anos ou mais,Masculino
2020-04-14,27,Indefinido,Feminino
2020-04-14,22,Indefinido,Masculino
2020-04-14,5,Indefinido,Indefinido
2020-04-15,17,0 a 4 anos,Feminino
2020-04-15,15,0 a 4 anos,Masculino
2020-04-15,7,5 a 9 anos,Masculino
2020-04-15,4,5 a 9 anos,Feminino
2020-04-15,4,10 a 14 anos,Feminino
2020-04-15,5,10 a 14 anos,Masculino
2020-04-15,10,15 a 19 anos,Feminino
2020-04-15,9,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Masculino
2020-04-15,36,20 a 24 anos,Masculino
2020-04-15,1,20 a 24 anos,Feminino
2020-04-15,47,20 a 24 anos,Feminino
2020-04-15,1,25 a 29 anos,Masculino
2020-04-15,72,25 a 29 anos,Masculino
2020-04-15,88,25 a 29 anos,Feminino
2020-04-15,1,25 a 29 anos,Feminino
2020-04-15,113,30 a 34 anos,Masculino
2020-04-15,144,30 a 34 anos,Feminino
2020-04-15,4,30 a 34 anos,Masculino
2020-04-15,130,35 a 39 anos,Masculino
2020-04-15,4,35 a 39 anos,Masculino
2020-04-15,1,35 a 39 anos,Feminino
2020-04-15,131,35 a 39 anos,Feminino
2020-04-15,3,40 a 44 anos,Masculino
2020-04-15,1,40 a 44 anos,Feminino
2020-04-15,130,40 a 44 anos,Feminino
2020-04-15,103,40 a 44 anos,Masculino
2020-04-15,102,45 a 49 anos,Feminino
2020-04-15,2,45 a 49 anos,Feminino
2020-04-15,2,45 a 49 anos,Masculino
2020-04-15,92,45 a 49 anos,Masculino
2020-04-15,2,50 a 54 anos,Feminino
2020-04-15,83,50 a 54 anos,Feminino
2020-04-15,8,50 a 54 anos,Masculino
2020-04-15,92,50 a 54 anos,Masculino
2020-04-15,5,55 a 59 anos,Masculino
2020-04-15,1,55 a 59 anos,Feminino
2020-04-15,61,55 a 59 anos,Feminino
2020-04-15,82,55 a 59 anos,Masculino
2020-04-15,2,60 a 64 anos,Feminino
2020-04-15,57,60 a 64 anos,Feminino
2020-04-15,5,60 a 64 anos,Masculino
2020-04-15,56,60 a 64 anos,Masculino
2020-04-15,54,65 a 69 anos,Feminino
2020-04-15,2,65 a 69 anos,Feminino
2020-04-15,54,65 a 69 anos,Masculino
2020-04-15,7,70 a 74 anos,Feminino
2020-04-15,33,70 a 74 anos,Feminino
2020-04-15,7,70 a 74 anos,Masculino
2020-04-15,37,70 a 74 anos,Masculino
2020-04-15,3,75 a 79 anos,Feminino
2020-04-15,32,75 a 79 anos,Feminino
2020-04-15,3,75 a 79 anos,Masculino
2020-04-15,36,75 a 79 anos,Masculino
2020-04-15,3,80 anos ou mais,Feminino
2020-04-15,51,80 anos ou mais,Feminino
2020-04-15,1,80 anos ou mais,Masculino
2020-04-15,45,80 anos ou mais,Masculino
2020-04-15,27,Indefinido,Feminino
2020-04-15,22,Indefinido,Masculino
2020-04-15,5,Indefinido,Indefinido
