Data,quantidade,faixaEtaria,sexo
2020-04-13,251,40 a 44 anos,Masculino
2020-04-13,278,45 a 49 anos,Feminino
2020-04-13,259,45 a 49 anos,Masculino
2020-04-13,253,50 a 54 anos,Masculino
2020-04-13,260,50 a 54 anos,Feminino
2020-04-13,210,55 a 59 anos,Feminino
2020-04-13,236,55 a 59 anos,Masculino
2020-04-13,180,60 a 64 anos,Feminino
2020-04-13,207,60 a 64 anos,Masculino
2020-04-13,157,65 a 69 anos,Feminino
2020-04-13,166,65 a 69 anos,Masculino
2020-04-13,117,70 a 74 anos,Feminino
2020-04-13,142,70 a 74 anos,Masculino
2020-04-13,89,75 a 79 anos,Feminino
2020-04-13,85,75 a 79 anos,Masculino
2020-04-13,169,80 anos ou mais,Feminino
2020-04-13,125,80 anos ou mais,Masculino
2020-04-13,5,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,54,0 a 4 anos,Feminino
2020-04-14,46,0 a 4 anos,Masculino
2020-04-14,1,0 a 4 anos,Indefinido
2020-04-14,19,5 a 9 anos,Masculino
2020-04-14,12,5 a 9 anos,Feminino
2020-04-14,13,10 a 14 anos,Feminino
2020-04-14,14,10 a 14 anos,Masculino
2020-04-14,34,15 a 19 anos,Feminino
2020-04-14,33,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,108,20 a 24 anos,Masculino
2020-04-14,145,20 a 24 anos,Feminino
2020-04-14,1,25 a 29 anos,Indefinido
2020-04-14,248,25 a 29 anos,Feminino
2020-04-14,186,25 a 29 anos,Masculino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,369,30 a 34 anos,Feminino
2020-04-14,296,30 a 34 anos,Masculino
2020-04-14,379,35 a 39 anos,Feminino
2020-04-14,309,35 a 39 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,270,40 a 44 anos,Masculino
2020-04-14,370,40 a 44 anos,Feminino
2020-04-14,304,45 a 49 anos,Feminino
2020-04-14,281,45 a 49 anos,Masculino
2020-04-14,268,50 a 54 anos,Masculino
2020-04-14,283,50 a 54 anos,Feminino
2020-04-14,251,55 a 59 anos,Masculino
2020-04-14,221,55 a 59 anos,Feminino
2020-04-14,190,60 a 64 anos,Feminino
2020-04-14,221,60 a 64 anos,Masculino
2020-04-14,172,65 a 69 anos,Masculino
2020-04-14,162,65 a 69 anos,Feminino
2020-04-14,121,70 a 74 anos,Feminino
2020-04-14,161,70 a 74 anos,Masculino
2020-04-14,96,75 a 79 anos,Feminino
2020-04-14,92,75 a 79 anos,Masculino
2020-04-14,179,80 anos ou mais,Feminino
2020-04-14,135,80 anos ou mais,Masculino
2020-04-14,5,Indefinido,Feminino
2020-04-14,6,Indefinido,Masculino
2020-04-15,58,0 a 4 anos,Feminino
2020-04-15,48,0 a 4 anos,Masculino
2020-04-15,1,0 a 4 anos,Indefinido
2020-04-15,20,5 a 9 anos,Masculino
2020-04-15,12,5 a 9 anos,Feminino
2020-04-15,14,10 a 14 anos,Feminino
2020-04-15,14,10 a 14 anos,Masculino
2020-04-15,40,15 a 19 anos,Feminino
2020-04-15,34,15 a 19 anos,Masculino
2020-04-15,1,20 a 24 anos,Indefinido
2020-04-15,116,20 a 24 anos,Masculino
2020-04-15,158,20 a 24 anos,Feminino
2020-04-15,1,25 a 29 anos,Indefinido
2020-04-15,263,25 a 29 anos,Feminino
2020-04-15,198,25 a 29 anos,Masculino
2020-04-15,1,30 a 34 anos,Indefinido
2020-04-15,395,30 a 34 anos,Feminino
2020-04-15,318,30 a 34 anos,Masculino
2020-04-15,403,35 a 39 anos,Feminino
2020-04-15,327,35 a 39 anos,Masculino
2020-04-15,1,35 a 39 anos,Indefinido
2020-04-15,285,40 a 44 anos,Masculino
2020-04-15,391,40 a 44 anos,Feminino
2020-04-15,315,45 a 49 anos,Feminino
2020-04-15,300,45 a 49 anos,Masculino
2020-04-15,290,50 a 54 anos,Masculino
2020-04-15,303,50 a 54 anos,Feminino
2020-04-15,276,55 a 59 anos,Masculino
2020-04-15,226,55 a 59 anos,Feminino
2020-04-15,201,60 a 64 anos,Feminino
2020-04-15,239,60 a 64 anos,Masculino
2020-04-15,185,65 a 69 anos,Masculino
2020-04-15,174,65 a 69 anos,Feminino
2020-04-15,132,70 a 74 anos,Feminino
2020-04-15,169,70 a 74 anos,Masculino
2020-04-15,107,75 a 79 anos,Feminino
2020-04-15,102,75 a 79 anos,Masculino
2020-04-15,195,80 anos ou mais,Feminino
2020-04-15,153,80 anos ou mais,Masculino
2020-04-15,5,Indefinido,Feminino
2020-04-15,6,Indefinido,Masculino
2020-04-16,60,0 a 4 anos,Feminino
2020-04-16,49,0 a 4 anos,Masculino
2020-04-16,1,0 a 4 anos,Indefinido
2020-04-16,21,5 a 9 anos,Masculino
2020-04-16,13,5 a 9 anos,Feminino
2020-04-16,16,10 a 14 anos,Feminino
2020-04-16,16,10 a 14 anos,Masculino
2020-04-16,43,15 a 19 anos,Feminino
2020-04-16,35,15 a 19 anos,Masculino
2020-04-16,1,20 a 24 anos,Indefinido
2020-04-16,120,20 a 24 anos,Masculino
2020-04-16,180,20 a 24 anos,Feminino
2020-04-16,1,25 a 29 anos,Indefinido
2020-04-16,281,25 a 29 anos,Feminino
2020-04-16,214,25 a 29 anos,Masculino
2020-04-16,1,30 a 34 anos,Indefinido
2020-04-16,412,30 a 34 anos,Feminino
2020-04-16,333,30 a 34 anos,Masculino
2020-04-16,427,35 a 39 anos,Feminino
2020-04-16,345,35 a 39 anos,Masculino
2020-04-16,1,35 a 39 anos,Indefinido
2020-04-16,292,40 a 44 anos,Masculino
2020-04-16,407,40 a 44 anos,Feminino
2020-04-16,341,45 a 49 anos,Feminino
2020-04-16,314,45 a 49 anos,Masculino
2020-04-16,310,50 a 54 anos,Masculino
2020-04-16,319,50 a 54 anos,Feminino
2020-04-16,288,55 a 59 anos,Masculino
2020-04-16,237,55 a 59 anos,Feminino
2020-04-16,217,60 a 64 anos,Feminino
2020-04-16,257,60 a 64 anos,Masculino
2020-04-16,195,65 a 69 anos,Masculino
2020-04-16,185,65 a 69 anos,Feminino
2020-04-16,140,70 a 74 anos,Feminino
2020-04-16,179,70 a 74 anos,Masculino
2020-04-16,117,75 a 79 anos,Feminino
2020-04-16,110,75 a 79 anos,Masculino
2020-04-16,212,80 anos ou mais,Feminino
2020-04-16,167,80 anos ou mais,Masculino
2020-04-16,5,Indefinido,Feminino
2020-04-16,6,Indefinido,Masculino
2020-04-17,65,0 a 4 anos,Feminino
2020-04-17,52,0 a 4 anos,Masculino
2020-04-17,1,0 a 4 anos,Indefinido
2020-04-17,21,5 a 9 anos,Masculino
2020-04-17,14,5 a 9 anos,Feminino
2020-04-17,17,10 a 14 anos,Feminino
2020-04-17,19,10 a 14 anos,Masculino
2020-04-17,45,15 a 19 anos,Feminino
2020-04-17,39,15 a 19 anos,Masculino
2020-04-17,1,20 a 24 anos,Indefinido
2020-04-17,126,20 a 24 anos,Masculino
2020-04-17,195,20 a 24 anos,Feminino
2020-04-17,1,25 a 29 anos,Indefinido
2020-04-17,301,25 a 29 anos,Feminino
2020-04-17,233,25 a 29 anos,Masculino
2020-04-17,1,30 a 34 anos,Indefinido
2020-04-17,444,30 a 34 anos,Feminino
2020-04-17,350,30 a 34 anos,Masculino
2020-04-17,456,35 a 39 anos,Feminino
2020-04-17,368,35 a 39 anos,Masculino
2020-04-17,1,35 a 39 anos,Indefinido
2020-04-17,312,40 a 44 anos,Masculino
2020-04-17,425,40 a 44 anos,Feminino
2020-04-17,358,45 a 49 anos,Feminino
2020-04-17,336,45 a 49 anos,Masculino
2020-04-17,331,50 a 54 anos,Masculino
2020-04-17,330,50 a 54 anos,Feminino
2020-04-17,303,55 a 59 anos,Masculino
2020-04-17,251,55 a 59 anos,Feminino
2020-04-17,232,60 a 64 anos,Feminino
2020-04-17,268,60 a 64 anos,Masculino
2020-04-17,206,65 a 69 anos,Masculino
2020-04-17,197,65 a 69 anos,Feminino
2020-04-17,150,70 a 74 anos,Feminino
2020-04-17,195,70 a 74 anos,Masculino
2020-04-17,125,75 a 79 anos,Feminino
2020-04-17,118,75 a 79 anos,Masculino
2020-04-17,220,80 anos ou mais,Feminino
2020-04-17,174,80 anos ou mais,Masculino
2020-04-17,5,Indefinido,Feminino
2020-04-17,6,Indefinido,Masculino
2020-04-18,65,0 a 4 anos,Feminino
2020-04-18,56,0 a 4 anos,Masculino
2020-04-18,1,0 a 4 anos,Indefinido
2020-04-18,23,5 a 9 anos,Masculino
2020-04-18,14,5 a 9 anos,Feminino
2020-04-18,18,10 a 14 anos,Feminino
2020-04-18,19,10 a 14 anos,Masculino
2020-04-18,47,15 a 19 anos,Feminino
2020-04-18,39,15 a 19 anos,Masculino
2020-04-18,1,20 a 24 anos,Indefinido
2020-04-18,133,20 a 24 anos,Masculino
2020-04-18,206,20 a 24 anos,Feminino
2020-04-18,1,25 a 29 anos,Indefinido
2020-04-18,311,25 a 29 anos,Feminino
2020-04-18,246,25 a 29 anos,Masculino
2020-04-18,1,30 a 34 anos,Indefinido
2020-04-18,467,30 a 34 anos,Feminino
2020-04-18,362,30 a 34 anos,Masculino
2020-04-18,481,35 a 39 anos,Feminino
2020-04-18,389,35 a 39 anos,Masculino
2020-04-18,1,35 a 39 anos,Indefinido
2020-04-18,332,40 a 44 anos,Masculino
2020-04-18,454,40 a 44 anos,Feminino
2020-04-18,374,45 a 49 anos,Feminino
2020-04-18,358,45 a 49 anos,Masculino
2020-04-18,356,50 a 54 anos,Masculino
2020-04-18,350,50 a 54 anos,Feminino
2020-04-18,321,55 a 59 anos,Masculino
2020-04-18,267,55 a 59 anos,Feminino
2020-04-18,240,60 a 64 anos,Feminino
2020-04-18,275,60 a 64 anos,Masculino
2020-04-18,220,65 a 69 anos,Masculino
2020-04-18,207,65 a 69 anos,Feminino
2020-04-18,160,70 a 74 anos,Feminino
2020-04-18,203,70 a 74 anos,Masculino
2020-04-18,133,75 a 79 anos,Feminino
2020-04-18,122,75 a 79 anos,Masculino
2020-04-18,229,80 anos ou mais,Feminino
2020-04-18,190,80 anos ou mais,Masculino
2020-04-18,5,Indefinido,Feminino
2020-04-18,6,Indefinido,Masculino
2020-04-19,68,0 a 4 anos,Feminino
2020-04-19,58,0 a 4 anos,Masculino
2020-04-19,1,0 a 4 anos,Indefinido
2020-04-19,23,5 a 9 anos,Masculino
2020-04-19,16,5 a 9 anos,Feminino
2020-04-19,20,10 a 14 anos,Feminino
2020-04-19,20,10 a 14 anos,Masculino
2020-04-19,51,15 a 19 anos,Feminino
2020-04-19,41,15 a 19 anos,Masculino
2020-04-19,1,20 a 24 anos,Indefinido
2020-04-19,144,20 a 24 anos,Masculino
2020-04-19,217,20 a 24 anos,Feminino
2020-04-19,1,25 a 29 anos,Indefinido
2020-04-19,329,25 a 29 anos,Feminino
2020-04-19,261,25 a 29 anos,Masculino
2020-04-19,1,30 a 34 anos,Indefinido
2020-04-19,492,30 a 34 anos,Feminino
2020-04-19,377,30 a 34 anos,Masculino
2020-04-19,493,35 a 39 anos,Feminino
2020-04-19,408,35 a 39 anos,Masculino
2020-04-19,1,35 a 39 anos,Indefinido
2020-04-19,349,40 a 44 anos,Masculino
2020-04-19,477,40 a 44 anos,Feminino
2020-04-19,390,45 a 49 anos,Feminino
2020-04-19,370,45 a 49 anos,Masculino
2020-04-19,387,50 a 54 anos,Masculino
2020-04-19,368,50 a 54 anos,Feminino
2020-04-19,344,55 a 59 anos,Masculino
2020-04-19,281,55 a 59 anos,Feminino
2020-04-19,249,60 a 64 anos,Feminino
2020-04-19,287,60 a 64 anos,Masculino
2020-04-19,232,65 a 69 anos,Masculino
2020-04-19,218,65 a 69 anos,Feminino
2020-04-19,172,70 a 74 anos,Feminino
2020-04-19,218,70 a 74 anos,Masculino
2020-04-19,139,75 a 79 anos,Feminino
2020-04-19,130,75 a 79 anos,Masculino
2020-04-19,239,80 anos ou mais,Feminino
2020-04-19,200,80 anos ou mais,Masculino
2020-04-19,5,Indefinido,Feminino
2020-04-19,6,Indefinido,Masculino
2020-04-20,72,0 a 4 anos,Feminino
2020-04-20,63,0 a 4 anos,Masculino
2020-04-20,1,0 a 4 anos,Indefinido
2020-04-20,23,5 a 9 anos,Masculino
2020-04-20,19,5 a 9 anos,Feminino
2020-04-20,21,10 a 14 anos,Feminino
2020-04-20,22,10 a 14 anos,Masculino
2020-04-20,54,15 a 19 anos,Feminino
2020-04-20,48,15 a 19 anos,Masculino
2020-04-20,1,20 a 24 anos,Indefinido
2020-04-20,148,20 a 24 anos,Masculino
2020-04-20,233,20 a 24 anos,Feminino
2020-04-20,1,25 a 29 anos,Indefinido
2020-04-20,357,25 a 29 anos,Feminino
2020-04-20,276,25 a 29 anos,Masculino
2020-04-20,1,30 a 34 anos,Indefinido
2020-04-20,512,30 a 34 anos,Feminino
2020-04-20,403,30 a 34 anos,Masculino
2020-04-20,531,35 a 39 anos,Feminino
2020-04-20,437,35 a 39 anos,Masculino
2020-04-20,1,35 a 39 anos,Indefinido
2020-04-20,365,40 a 44 anos,Masculino
2020-04-20,512,40 a 44 anos,Feminino
2020-04-20,419,45 a 49 anos,Feminino
2020-04-20,396,45 a 49 anos,Masculino
2020-04-20,409,50 a 54 anos,Masculino
2020-04-20,397,50 a 54 anos,Feminino
2020-04-20,364,55 a 59 anos,Masculino
2020-04-20,307,55 a 59 anos,Feminino
2020-04-20,270,60 a 64 anos,Feminino
2020-04-20,313,60 a 64 anos,Masculino
2020-04-20,246,65 a 69 anos,Masculino
2020-04-20,229,65 a 69 anos,Feminino
2020-04-20,190,70 a 74 anos,Feminino
2020-04-20,226,70 a 74 anos,Masculino
2020-04-20,148,75 a 79 anos,Feminino
2020-04-20,142,75 a 79 anos,Masculino
2020-04-20,257,80 anos ou mais,Feminino
2020-04-20,227,80 anos ou mais,Masculino
2020-04-20,5,Indefinido,Feminino
2020-04-20,6,Indefinido,Masculino
2020-04-21,74,0 a 4 anos,Feminino
2020-04-21,64,0 a 4 anos,Masculino
2020-04-21,1,0 a 4 anos,Indefinido
2020-04-21,24,5 a 9 anos,Masculino
2020-04-21,19,5 a 9 anos,Feminino
2020-04-21,21,10 a 14 anos,Feminino
2020-04-21,23,10 a 14 anos,Masculino
2020-04-21,59,15 a 19 anos,Feminino
2020-04-21,52,15 a 19 anos,Masculino
2020-04-21,1,20 a 24 anos,Indefinido
2020-04-21,156,20 a 24 anos,Masculino
2020-04-21,241,20 a 24 anos,Feminino
2020-04-21,1,25 a 29 anos,Indefinido
2020-04-21,378,25 a 29 anos,Feminino
2020-04-21,287,25 a 29 anos,Masculino
2020-04-21,1,30 a 34 anos,Indefinido
2020-04-21,527,30 a 34 anos,Feminino
2020-04-21,422,30 a 34 anos,Masculino
2020-04-21,554,35 a 39 anos,Feminino
2020-04-21,447,35 a 39 anos,Masculino
2020-04-21,1,35 a 39 anos,Indefinido
2020-04-21,381,40 a 44 anos,Masculino
2020-04-21,528,40 a 44 anos,Feminino
2020-04-21,435,45 a 49 anos,Feminino
2020-04-21,406,45 a 49 anos,Masculino
2020-04-21,423,50 a 54 anos,Masculino
2020-04-21,414,50 a 54 anos,Feminino
2020-04-21,376,55 a 59 anos,Masculino
2020-04-21,318,55 a 59 anos,Feminino
2020-04-21,284,60 a 64 anos,Feminino
2020-04-21,325,60 a 64 anos,Masculino
2020-04-21,259,65 a 69 anos,Masculino
2020-04-21,237,65 a 69 anos,Feminino
2020-04-21,198,70 a 74 anos,Feminino
2020-04-21,236,70 a 74 anos,Masculino
2020-04-21,157,75 a 79 anos,Feminino
2020-04-21,153,75 a 79 anos,Masculino
2020-04-21,271,80 anos ou mais,Feminino
2020-04-21,242,80 anos ou mais,Masculino
2020-04-21,5,Indefinido,Feminino
2020-04-21,6,Indefinido,Masculino
2020-04-22,77,0 a 4 anos,Feminino
2020-04-22,67,0 a 4 anos,Masculino
2020-04-22,1,0 a 4 anos,Indefinido
2020-04-22,24,5 a 9 anos,Masculino
2020-04-22,20,5 a 9 anos,Feminino
2020-04-22,22,10 a 14 anos,Feminino
2020-04-22,27,10 a 14 anos,Masculino
2020-04-22,64,15 a 19 anos,Feminino
2020-04-22,55,15 a 19 anos,Masculino
2020-04-22,1,20 a 24 anos,Indefinido
2020-04-22,165,20 a 24 anos,Masculino
2020-04-22,258,20 a 24 anos,Feminino
2020-04-22,1,25 a 29 anos,Indefinido
2020-04-22,399,25 a 29 anos,Feminino
2020-04-22,304,25 a 29 anos,Masculino
2020-04-22,1,30 a 34 anos,Indefinido
2020-04-22,546,30 a 34 anos,Feminino
2020-04-22,428,30 a 34 anos,Masculino
2020-04-22,579,35 a 39 anos,Feminino
2020-04-22,464,35 a 39 anos,Masculino
2020-04-22,1,35 a 39 anos,Indefinido
2020-04-22,404,40 a 44 anos,Masculino
2020-04-22,552,40 a 44 anos,Feminino
2020-04-22,455,45 a 49 anos,Feminino
2020-04-22,424,45 a 49 anos,Masculino
2020-04-22,437,50 a 54 anos,Masculino
2020-04-22,427,50 a 54 anos,Feminino
2020-04-22,385,55 a 59 anos,Masculino
2020-04-22,333,55 a 59 anos,Feminino
2020-04-22,301,60 a 64 anos,Feminino
2020-04-22,337,60 a 64 anos,Masculino
2020-04-22,270,65 a 69 anos,Masculino
2020-04-22,252,65 a 69 anos,Feminino
2020-04-22,207,70 a 74 anos,Feminino
2020-04-22,252,70 a 74 anos,Masculino
2020-04-22,163,75 a 79 anos,Feminino
2020-04-22,156,75 a 79 anos,Masculino
2020-04-22,287,80 anos ou mais,Feminino
2020-04-22,258,80 anos ou mais,Masculino
2020-04-22,5,Indefinido,Feminino
2020-04-22,6,Indefinido,Masculino
2020-04-23,81,0 a 4 anos,Feminino
2020-04-23,71,0 a 4 anos,Masculino
2020-04-23,1,0 a 4 anos,Indefinido
2020-04-23,25,5 a 9 anos,Masculino
2020-04-23,20,5 a 9 anos,Feminino
2020-04-23,23,10 a 14 anos,Feminino
2020-04-23,27,10 a 14 anos,Masculino
2020-04-23,65,15 a 19 anos,Feminino
2020-04-23,56,15 a 19 anos,Masculino
2020-04-23,1,20 a 24 anos,Indefinido
2020-04-23,171,20 a 24 anos,Masculino
2020-04-23,265,20 a 24 anos,Feminino
2020-04-23,1,25 a 29 anos,Indefinido
2020-04-23,416,25 a 29 anos,Feminino
2020-04-23,313,25 a 29 anos,Masculino
2020-04-23,1,30 a 34 anos,Indefinido
2020-04-23,562,30 a 34 anos,Feminino
2020-04-23,434,30 a 34 anos,Masculino
2020-04-23,609,35 a 39 anos,Feminino
2020-04-23,482,35 a 39 anos,Masculino
2020-04-23,1,35 a 39 anos,Indefinido
2020-04-23,424,40 a 44 anos,Masculino
2020-04-23,564,40 a 44 anos,Feminino
2020-04-23,476,45 a 49 anos,Feminino
2020-04-23,438,45 a 49 anos,Masculino
2020-04-23,455,50 a 54 anos,Masculino
2020-04-23,436,50 a 54 anos,Feminino
2020-04-23,397,55 a 59 anos,Masculino
2020-04-23,349,55 a 59 anos,Feminino
2020-04-23,312,60 a 64 anos,Feminino
2020-04-23,350,60 a 64 anos,Masculino
2020-04-23,281,65 a 69 anos,Masculino
2020-04-23,259,65 a 69 anos,Feminino
2020-04-23,217,70 a 74 anos,Feminino
2020-04-23,266,70 a 74 anos,Masculino
2020-04-23,167,75 a 79 anos,Feminino
2020-04-23,166,75 a 79 anos,Masculino
2020-04-23,304,80 anos ou mais,Feminino
2020-04-23,268,80 anos ou mais,Masculino
2020-04-23,6,Indefinido,Feminino
2020-04-23,6,Indefinido,Masculino
2020-04-24,83,0 a 4 anos,Feminino
2020-04-24,76,0 a 4 anos,Masculino
2020-04-24,1,0 a 4 anos,Indefinido
2020-04-24,25,5 a 9 anos,Masculino
2020-04-24,21,5 a 9 anos,Feminino
2020-04-24,24,10 a 14 anos,Feminino
2020-04-24,27,10 a 14 anos,Masculino
2020-04-24,69,15 a 19 anos,Feminino
2020-04-24,58,15 a 19 anos,Masculino
2020-04-24,1,20 a 24 anos,Indefinido
2020-04-24,172,20 a 24 anos,Masculino
2020-04-24,274,20 a 24 anos,Feminino
2020-04-24,1,25 a 29 anos,Indefinido
2020-04-24,429,25 a 29 anos,Feminino
2020-04-24,322,25 a 29 anos,Masculino
2020-04-24,1,30 a 34 anos,Indefinido
2020-04-24,579,30 a 34 anos,Feminino
2020-04-24,449,30 a 34 anos,Masculino
2020-04-24,629,35 a 39 anos,Feminino
2020-04-24,507,35 a 39 anos,Masculino
2020-04-24,1,35 a 39 anos,Indefinido
2020-04-24,441,40 a 44 anos,Masculino
2020-04-24,584,40 a 44 anos,Feminino
2020-04-24,489,45 a 49 anos,Feminino
2020-04-24,455,45 a 49 anos,Masculino
2020-04-24,469,50 a 54 anos,Masculino
2020-04-24,453,50 a 54 anos,Feminino
2020-04-24,407,55 a 59 anos,Masculino
2020-04-24,357,55 a 59 anos,Feminino
2020-04-24,321,60 a 64 anos,Feminino
2020-04-24,360,60 a 64 anos,Masculino
2020-04-24,287,65 a 69 anos,Masculino
2020-04-24,270,65 a 69 anos,Feminino
2020-04-24,234,70 a 74 anos,Feminino
2020-04-24,272,70 a 74 anos,Masculino
2020-04-24,170,75 a 79 anos,Feminino
2020-04-24,175,75 a 79 anos,Masculino
2020-04-24,317,80 anos ou mais,Feminino
2020-04-24,284,80 anos ou mais,Masculino
2020-04-24,6,Indefinido,Feminino
2020-04-24,6,Indefinido,Masculino
2020-04-25,85,0 a 4 anos,Feminino
2020-04-25,78,0 a 4 anos,Masculino
2020-04-25,1,0 a 4 anos,Indefinido
2020-04-25,25,5 a 9 anos,Masculino
2020-04-25,21,5 a 9 anos,Feminino
2020-04-25,24,10 a 14 anos,Feminino
2020-04-25,30,10 a 14 anos,Masculino
2020-04-25,71,15 a 19 anos,Feminino
2020-04-25,58,15 a 19 anos,Masculino
2020-04-25,1,20 a 24 anos,Indefinido
2020-04-25,181,20 a 24 anos,Masculino
2020-04-25,279,20 a 24 anos,Feminino
2020-04-25,1,25 a 29 anos,Indefinido
2020-04-25,441,25 a 29 anos,Feminino
2020-04-25,335,25 a 29 anos,Masculino
2020-04-25,1,30 a 34 anos,Indefinido
2020-04-25,594,30 a 34 anos,Feminino
2020-04-25,466,30 a 34 anos,Masculino
2020-04-25,643,35 a 39 anos,Feminino
2020-04-25,517,35 a 39 anos,Masculino
2020-04-25,1,35 a 39 anos,Indefinido
2020-04-25,453,40 a 44 anos,Masculino
2020-04-25,598,40 a 44 anos,Feminino
2020-04-25,501,45 a 49 anos,Feminino
2020-04-25,462,45 a 49 anos,Masculino
2020-04-25,481,50 a 54 anos,Masculino
2020-04-25,460,50 a 54 anos,Feminino
2020-04-25,417,55 a 59 anos,Masculino
2020-04-25,367,55 a 59 anos,Feminino
2020-04-25,325,60 a 64 anos,Feminino
2020-04-25,370,60 a 64 anos,Masculino
2020-04-25,295,65 a 69 anos,Masculino
2020-04-25,280,65 a 69 anos,Feminino
2020-04-25,242,70 a 74 anos,Feminino
2020-04-25,278,70 a 74 anos,Masculino
2020-04-25,178,75 a 79 anos,Feminino
2020-04-25,180,75 a 79 anos,Masculino
2020-04-25,325,80 anos ou mais,Feminino
2020-04-25,296,80 anos ou mais,Masculino
2020-04-25,6,Indefinido,Feminino
2020-04-25,6,Indefinido,Masculino
2020-04-26,85,0 a 4 anos,Feminino
2020-04-26,81,0 a 4 anos,Masculino
2020-04-26,1,0 a 4 anos,Indefinido
2020-04-26,27,5 a 9 anos,Masculino
2020-04-26,22,5 a 9 anos,Feminino
2020-04-26,24,10 a 14 anos,Feminino
2020-04-26,30,10 a 14 anos,Masculino
2020-04-26,72,15 a 19 anos,Feminino
2020-04-26,58,15 a 19 anos,Masculino
2020-04-26,1,20 a 24 anos,Indefinido
2020-04-26,186,20 a 24 anos,Masculino
2020-04-26,283,20 a 24 anos,Feminino
2020-04-26,1,25 a 29 anos,Indefinido
2020-04-26,447,25 a 29 anos,Feminino
2020-04-26,341,25 a 29 anos,Masculino
2020-04-26,1,30 a 34 anos,Indefinido
2020-04-26,614,30 a 34 anos,Feminino
2020-04-26,473,30 a 34 anos,Masculino
2020-04-26,658,35 a 39 anos,Feminino
2020-04-26,528,35 a 39 anos,Masculino
2020-04-26,1,35 a 39 anos,Indefinido
2020-04-26,461,40 a 44 anos,Masculino
2020-04-26,609,40 a 44 anos,Feminino
2020-04-26,508,45 a 49 anos,Feminino
2020-04-26,470,45 a 49 anos,Masculino
2020-04-26,486,50 a 54 anos,Masculino
2020-04-26,470,50 a 54 anos,Feminino
2020-04-26,424,55 a 59 anos,Masculino
2020-04-26,373,55 a 59 anos,Feminino
2020-04-26,327,60 a 64 anos,Feminino
2020-04-26,376,60 a 64 anos,Masculino
2020-04-26,302,65 a 69 anos,Masculino
2020-04-26,284,65 a 69 anos,Feminino
2020-04-26,247,70 a 74 anos,Feminino
2020-04-26,284,70 a 74 anos,Masculino
2020-04-26,185,75 a 79 anos,Feminino
2020-04-26,182,75 a 79 anos,Masculino
2020-04-26,330,80 anos ou mais,Feminino
2020-04-26,302,80 anos ou mais,Masculino
2020-04-26,6,Indefinido,Feminino
2020-04-26,6,Indefinido,Masculino
2020-04-27,86,0 a 4 anos,Feminino
2020-04-27,86,0 a 4 anos,Masculino
2020-04-27,1,0 a 4 anos,Indefinido
2020-04-27,27,5 a 9 anos,Masculino
2020-04-27,22,5 a 9 anos,Feminino
2020-04-27,24,10 a 14 anos,Feminino
2020-04-27,30,10 a 14 anos,Masculino
2020-04-27,74,15 a 19 anos,Feminino
2020-04-27,60,15 a 19 anos,Masculino
2020-04-27,1,20 a 24 anos,Indefinido
2020-04-27,189,20 a 24 anos,Masculino
2020-04-27,290,20 a 24 anos,Feminino
2020-04-27,1,25 a 29 anos,Indefinido
2020-04-27,458,25 a 29 anos,Feminino
2020-04-27,350,25 a 29 anos,Masculino
2020-04-27,1,30 a 34 anos,Indefinido
2020-04-27,623,30 a 34 anos,Feminino
2020-04-27,479,30 a 34 anos,Masculino
2020-04-27,672,35 a 39 anos,Feminino
2020-04-27,536,35 a 39 anos,Masculino
2020-04-27,1,35 a 39 anos,Indefinido
2020-04-27,472,40 a 44 anos,Masculino
2020-04-27,620,40 a 44 anos,Feminino
2020-04-27,520,45 a 49 anos,Feminino
2020-04-27,476,45 a 49 anos,Masculino
2020-04-27,496,50 a 54 anos,Masculino
2020-04-27,473,50 a 54 anos,Feminino
2020-04-27,429,55 a 59 anos,Masculino
2020-04-27,377,55 a 59 anos,Feminino
2020-04-27,333,60 a 64 anos,Feminino
2020-04-27,383,60 a 64 anos,Masculino
2020-04-27,307,65 a 69 anos,Masculino
2020-04-27,289,65 a 69 anos,Feminino
2020-04-27,260,70 a 74 anos,Feminino
2020-04-27,289,70 a 74 anos,Masculino
2020-04-27,188,75 a 79 anos,Feminino
2020-04-27,188,75 a 79 anos,Masculino
2020-04-27,338,80 anos ou mais,Feminino
2020-04-27,309,80 anos ou mais,Masculino
2020-04-27,6,Indefinido,Feminino
2020-04-27,6,Indefinido,Masculino
2020-04-28,86,0 a 4 anos,Feminino
2020-04-28,86,0 a 4 anos,Masculino
2020-04-28,1,0 a 4 anos,Indefinido
2020-04-28,27,5 a 9 anos,Masculino
2020-04-28,24,5 a 9 anos,Feminino
2020-04-28,24,10 a 14 anos,Feminino
2020-04-28,31,10 a 14 anos,Masculino
2020-04-28,75,15 a 19 anos,Feminino
2020-04-28,61,15 a 19 anos,Masculino
2020-04-28,1,20 a 24 anos,Indefinido
2020-04-28,189,20 a 24 anos,Masculino
2020-04-28,292,20 a 24 anos,Feminino
2020-04-28,1,25 a 29 anos,Indefinido
2020-04-28,464,25 a 29 anos,Feminino
2020-04-28,351,25 a 29 anos,Masculino
