Data,quantidade,faixaEtaria,sexo
2020-04-03,11,35 a 39 anos,Masculino
2020-04-03,107,35 a 39 anos,Masculino
2020-04-03,5,35 a 39 anos,Feminino
2020-04-03,113,35 a 39 anos,Feminino
2020-04-03,5,40 a 44 anos,Feminino
2020-04-03,115,40 a 44 anos,Feminino
2020-04-03,11,40 a 44 anos,Masculino
2020-04-03,84,40 a 44 anos,Masculino
2020-04-03,83,45 a 49 anos,Feminino
2020-04-03,6,45 a 49 anos,Feminino
2020-04-03,13,45 a 49 anos,Masculino
2020-04-03,79,45 a 49 anos,Masculino
2020-04-03,9,50 a 54 anos,Feminino
2020-04-03,60,50 a 54 anos,Feminino
2020-04-03,18,50 a 54 anos,Masculino
2020-04-03,68,50 a 54 anos,Masculino
2020-04-03,15,55 a 59 anos,Masculino
2020-04-03,8,55 a 59 anos,Feminino
2020-04-03,47,55 a 59 anos,Feminino
2020-04-03,62,55 a 59 anos,Masculino
2020-04-03,10,60 a 64 anos,Feminino
2020-04-03,43,60 a 64 anos,Feminino
2020-04-03,12,60 a 64 anos,Masculino
2020-04-03,42,60 a 64 anos,Masculino
2020-04-03,38,65 a 69 anos,Feminino
2020-04-03,10,65 a 69 anos,Feminino
2020-04-03,5,65 a 69 anos,Masculino
2020-04-03,36,65 a 69 anos,Masculino
2020-04-03,12,70 a 74 anos,Feminino
2020-04-03,23,70 a 74 anos,Feminino
2020-04-03,12,70 a 74 anos,Masculino
2020-04-03,28,70 a 74 anos,Masculino
2020-04-03,7,75 a 79 anos,Feminino
2020-04-03,23,75 a 79 anos,Feminino
2020-04-03,8,75 a 79 anos,Masculino
2020-04-03,24,75 a 79 anos,Masculino
2020-04-03,1,80 anos ou mais,Feminino
2020-04-03,23,80 anos ou mais,Feminino
2020-04-03,27,80 anos ou mais,Masculino
2020-04-03,24,Indefinido,Feminino
2020-04-03,16,Indefinido,Masculino
2020-04-03,1,Indefinido,Indefinido
2020-04-04,12,0 a 4 anos,Masculino
2020-04-04,12,0 a 4 anos,Masculino
2020-04-04,14,0 a 4 anos,Feminino
2020-04-04,13,0 a 4 anos,Feminino
2020-04-04,4,5 a 9 anos,Feminino
2020-04-04,7,5 a 9 anos,Masculino
2020-04-04,3,10 a 14 anos,Feminino
2020-04-04,4,10 a 14 anos,Masculino
2020-04-04,10,15 a 19 anos,Feminino
2020-04-04,8,15 a 19 anos,Masculino
2020-04-04,2,20 a 24 anos,Masculino
2020-04-04,27,20 a 24 anos,Masculino
2020-04-04,1,20 a 24 anos,Feminino
2020-04-04,44,20 a 24 anos,Feminino
2020-04-04,4,25 a 29 anos,Masculino
2020-04-04,60,25 a 29 anos,Masculino
2020-04-04,75,25 a 29 anos,Feminino
2020-04-04,3,25 a 29 anos,Feminino
2020-04-04,8,30 a 34 anos,Masculino
2020-04-04,97,30 a 34 anos,Masculino
2020-04-04,3,30 a 34 anos,Feminino
2020-04-04,118,30 a 34 anos,Feminino
2020-04-04,11,35 a 39 anos,Masculino
2020-04-04,110,35 a 39 anos,Masculino
2020-04-04,5,35 a 39 anos,Feminino
2020-04-04,113,35 a 39 anos,Feminino
2020-04-04,5,40 a 44 anos,Feminino
2020-04-04,120,40 a 44 anos,Feminino
2020-04-04,11,40 a 44 anos,Masculino
2020-04-04,84,40 a 44 anos,Masculino
2020-04-04,85,45 a 49 anos,Feminino
2020-04-04,6,45 a 49 anos,Feminino
2020-04-04,13,45 a 49 anos,Masculino
2020-04-04,79,45 a 49 anos,Masculino
2020-04-04,9,50 a 54 anos,Feminino
2020-04-04,64,50 a 54 anos,Feminino
2020-04-04,19,50 a 54 anos,Masculino
2020-04-04,72,50 a 54 anos,Masculino
2020-04-04,15,55 a 59 anos,Masculino
2020-04-04,8,55 a 59 anos,Feminino
2020-04-04,47,55 a 59 anos,Feminino
2020-04-04,64,55 a 59 anos,Masculino
2020-04-04,10,60 a 64 anos,Feminino
2020-04-04,44,60 a 64 anos,Feminino
2020-04-04,12,60 a 64 anos,Masculino
2020-04-04,44,60 a 64 anos,Masculino
2020-04-04,39,65 a 69 anos,Feminino
2020-04-04,10,65 a 69 anos,Feminino
2020-04-04,6,65 a 69 anos,Masculino
2020-04-04,37,65 a 69 anos,Masculino
2020-04-04,12,70 a 74 anos,Feminino
2020-04-04,23,70 a 74 anos,Feminino
2020-04-04,12,70 a 74 anos,Masculino
2020-04-04,28,70 a 74 anos,Masculino
2020-04-04,7,75 a 79 anos,Feminino
2020-04-04,25,75 a 79 anos,Feminino
2020-04-04,10,75 a 79 anos,Masculino
2020-04-04,27,75 a 79 anos,Masculino
2020-04-04,1,80 anos ou mais,Feminino
2020-04-04,26,80 anos ou mais,Feminino
2020-04-04,29,80 anos ou mais,Masculino
2020-04-04,27,Indefinido,Feminino
2020-04-04,20,Indefinido,Masculino
2020-04-04,5,Indefinido,Indefinido
2020-04-05,13,0 a 4 anos,Masculino
2020-04-05,12,0 a 4 anos,Masculino
2020-04-05,14,0 a 4 anos,Feminino
2020-04-05,13,0 a 4 anos,Feminino
2020-04-05,4,5 a 9 anos,Feminino
2020-04-05,7,5 a 9 anos,Masculino
2020-04-05,3,10 a 14 anos,Feminino
2020-04-05,4,10 a 14 anos,Masculino
2020-04-05,10,15 a 19 anos,Feminino
2020-04-05,8,15 a 19 anos,Masculino
2020-04-05,2,20 a 24 anos,Masculino
2020-04-05,27,20 a 24 anos,Masculino
2020-04-05,1,20 a 24 anos,Feminino
2020-04-05,45,20 a 24 anos,Feminino
2020-04-05,4,25 a 29 anos,Masculino
2020-04-05,61,25 a 29 anos,Masculino
2020-04-05,76,25 a 29 anos,Feminino
2020-04-05,3,25 a 29 anos,Feminino
2020-04-05,8,30 a 34 anos,Masculino
2020-04-05,99,30 a 34 anos,Masculino
2020-04-05,3,30 a 34 anos,Feminino
2020-04-05,121,30 a 34 anos,Feminino
2020-04-05,11,35 a 39 anos,Masculino
2020-04-05,110,35 a 39 anos,Masculino
2020-04-05,5,35 a 39 anos,Feminino
2020-04-05,114,35 a 39 anos,Feminino
2020-04-05,5,40 a 44 anos,Feminino
2020-04-05,121,40 a 44 anos,Feminino
2020-04-05,11,40 a 44 anos,Masculino
2020-04-05,84,40 a 44 anos,Masculino
2020-04-05,85,45 a 49 anos,Feminino
2020-04-05,6,45 a 49 anos,Feminino
2020-04-05,13,45 a 49 anos,Masculino
2020-04-05,80,45 a 49 anos,Masculino
2020-04-05,9,50 a 54 anos,Feminino
2020-04-05,64,50 a 54 anos,Feminino
2020-04-05,20,50 a 54 anos,Masculino
2020-04-05,72,50 a 54 anos,Masculino
2020-04-05,15,55 a 59 anos,Masculino
2020-04-05,9,55 a 59 anos,Feminino
2020-04-05,47,55 a 59 anos,Feminino
2020-04-05,64,55 a 59 anos,Masculino
2020-04-05,10,60 a 64 anos,Feminino
2020-04-05,45,60 a 64 anos,Feminino
2020-04-05,12,60 a 64 anos,Masculino
2020-04-05,44,60 a 64 anos,Masculino
2020-04-05,40,65 a 69 anos,Feminino
2020-04-05,11,65 a 69 anos,Feminino
2020-04-05,6,65 a 69 anos,Masculino
2020-04-05,39,65 a 69 anos,Masculino
2020-04-05,12,70 a 74 anos,Feminino
2020-04-05,24,70 a 74 anos,Feminino
2020-04-05,12,70 a 74 anos,Masculino
2020-04-05,29,70 a 74 anos,Masculino
2020-04-05,8,75 a 79 anos,Feminino
2020-04-05,25,75 a 79 anos,Feminino
2020-04-05,10,75 a 79 anos,Masculino
2020-04-05,29,75 a 79 anos,Masculino
2020-04-05,1,80 anos ou mais,Feminino
2020-04-05,28,80 anos ou mais,Feminino
2020-04-05,31,80 anos ou mais,Masculino
2020-04-05,27,Indefinido,Feminino
2020-04-05,20,Indefinido,Masculino
2020-04-05,5,Indefinido,Indefinido
2020-04-06,14,0 a 4 anos,Masculino
2020-04-06,12,0 a 4 anos,Masculino
2020-04-06,17,0 a 4 anos,Feminino
2020-04-06,13,0 a 4 anos,Feminino
2020-04-06,4,5 a 9 anos,Feminino
2020-04-06,7,5 a 9 anos,Masculino
2020-04-06,4,10 a 14 anos,Feminino
2020-04-06,4,10 a 14 anos,Masculino
2020-04-06,10,15 a 19 anos,Feminino
2020-04-06,8,15 a 19 anos,Masculino
2020-04-06,2,20 a 24 anos,Masculino
2020-04-06,28,20 a 24 anos,Masculino
2020-04-06,1,20 a 24 anos,Feminino
2020-04-06,45,20 a 24 anos,Feminino
2020-04-06,4,25 a 29 anos,Masculino
2020-04-06,65,25 a 29 anos,Masculino
2020-04-06,79,25 a 29 anos,Feminino
2020-04-06,3,25 a 29 anos,Feminino
2020-04-06,8,30 a 34 anos,Masculino
2020-04-06,102,30 a 34 anos,Masculino
2020-04-06,3,30 a 34 anos,Feminino
2020-04-06,124,30 a 34 anos,Feminino
2020-04-06,11,35 a 39 anos,Masculino
2020-04-06,113,35 a 39 anos,Masculino
2020-04-06,5,35 a 39 anos,Feminino
2020-04-06,117,35 a 39 anos,Feminino
2020-04-06,5,40 a 44 anos,Feminino
2020-04-06,123,40 a 44 anos,Feminino
2020-04-06,11,40 a 44 anos,Masculino
2020-04-06,86,40 a 44 anos,Masculino
2020-04-06,89,45 a 49 anos,Feminino
2020-04-06,6,45 a 49 anos,Feminino
2020-04-06,13,45 a 49 anos,Masculino
2020-04-06,80,45 a 49 anos,Masculino
2020-04-06,9,50 a 54 anos,Feminino
2020-04-06,65,50 a 54 anos,Feminino
2020-04-06,20,50 a 54 anos,Masculino
2020-04-06,74,50 a 54 anos,Masculino
2020-04-06,16,55 a 59 anos,Masculino
2020-04-06,10,55 a 59 anos,Feminino
2020-04-06,47,55 a 59 anos,Feminino
2020-04-06,66,55 a 59 anos,Masculino
2020-04-06,10,60 a 64 anos,Feminino
2020-04-06,45,60 a 64 anos,Feminino
2020-04-06,13,60 a 64 anos,Masculino
2020-04-06,45,60 a 64 anos,Masculino
2020-04-06,42,65 a 69 anos,Feminino
2020-04-06,11,65 a 69 anos,Feminino
2020-04-06,7,65 a 69 anos,Masculino
2020-04-06,40,65 a 69 anos,Masculino
2020-04-06,12,70 a 74 anos,Feminino
2020-04-06,25,70 a 74 anos,Feminino
2020-04-06,12,70 a 74 anos,Masculino
2020-04-06,29,70 a 74 anos,Masculino
2020-04-06,8,75 a 79 anos,Feminino
2020-04-06,27,75 a 79 anos,Feminino
2020-04-06,10,75 a 79 anos,Masculino
2020-04-06,29,75 a 79 anos,Masculino
2020-04-06,1,80 anos ou mais,Feminino
2020-04-06,32,80 anos ou mais,Feminino
2020-04-06,31,80 anos ou mais,Masculino
2020-04-06,27,Indefinido,Feminino
2020-04-06,20,Indefinido,Masculino
2020-04-06,5,Indefinido,Indefinido
2020-04-07,15,0 a 4 anos,Masculino
2020-04-07,12,0 a 4 anos,Masculino
2020-04-07,18,0 a 4 anos,Feminino
2020-04-07,14,0 a 4 anos,Feminino
2020-04-07,4,5 a 9 anos,Feminino
2020-04-07,7,5 a 9 anos,Masculino
2020-04-07,4,10 a 14 anos,Feminino
2020-04-07,4,10 a 14 anos,Masculino
2020-04-07,10,15 a 19 anos,Feminino
2020-04-07,9,15 a 19 anos,Masculino
2020-04-07,2,20 a 24 anos,Masculino
2020-04-07,29,20 a 24 anos,Masculino
2020-04-07,1,20 a 24 anos,Feminino
2020-04-07,45,20 a 24 anos,Feminino
2020-04-07,4,25 a 29 anos,Masculino
2020-04-07,67,25 a 29 anos,Masculino
2020-04-07,83,25 a 29 anos,Feminino
2020-04-07,3,25 a 29 anos,Feminino
2020-04-07,8,30 a 34 anos,Masculino
2020-04-07,105,30 a 34 anos,Masculino
2020-04-07,3,30 a 34 anos,Feminino
2020-04-07,132,30 a 34 anos,Feminino
2020-04-07,11,35 a 39 anos,Masculino
2020-04-07,115,35 a 39 anos,Masculino
2020-04-07,5,35 a 39 anos,Feminino
2020-04-07,122,35 a 39 anos,Feminino
2020-04-07,5,40 a 44 anos,Feminino
2020-04-07,124,40 a 44 anos,Feminino
2020-04-07,11,40 a 44 anos,Masculino
2020-04-07,86,40 a 44 anos,Masculino
2020-04-07,90,45 a 49 anos,Feminino
2020-04-07,6,45 a 49 anos,Feminino
2020-04-07,13,45 a 49 anos,Masculino
2020-04-07,83,45 a 49 anos,Masculino
2020-04-07,11,50 a 54 anos,Feminino
2020-04-07,69,50 a 54 anos,Feminino
2020-04-07,20,50 a 54 anos,Masculino
2020-04-07,74,50 a 54 anos,Masculino
2020-04-07,16,55 a 59 anos,Masculino
2020-04-07,10,55 a 59 anos,Feminino
2020-04-07,48,55 a 59 anos,Feminino
2020-04-07,68,55 a 59 anos,Masculino
2020-04-07,10,60 a 64 anos,Feminino
2020-04-07,45,60 a 64 anos,Feminino
2020-04-07,13,60 a 64 anos,Masculino
2020-04-07,46,60 a 64 anos,Masculino
2020-04-07,42,65 a 69 anos,Feminino
2020-04-07,11,65 a 69 anos,Feminino
2020-04-07,7,65 a 69 anos,Masculino
2020-04-07,41,65 a 69 anos,Masculino
2020-04-07,12,70 a 74 anos,Feminino
2020-04-07,27,70 a 74 anos,Feminino
2020-04-07,12,70 a 74 anos,Masculino
2020-04-07,30,70 a 74 anos,Masculino
2020-04-07,8,75 a 79 anos,Feminino
2020-04-07,27,75 a 79 anos,Feminino
2020-04-07,11,75 a 79 anos,Masculino
2020-04-07,30,75 a 79 anos,Masculino
2020-04-07,1,80 anos ou mais,Feminino
2020-04-07,34,80 anos ou mais,Feminino
2020-04-07,32,80 anos ou mais,Masculino
2020-04-07,27,Indefinido,Feminino
2020-04-07,20,Indefinido,Masculino
2020-04-07,5,Indefinido,Indefinido
2020-04-08,15,0 a 4 anos,Masculino
2020-04-08,12,0 a 4 anos,Masculino
2020-04-08,18,0 a 4 anos,Feminino
2020-04-08,14,0 a 4 anos,Feminino
2020-04-08,4,5 a 9 anos,Feminino
2020-04-08,7,5 a 9 anos,Masculino
2020-04-08,4,10 a 14 anos,Feminino
2020-04-08,4,10 a 14 anos,Masculino
2020-04-08,10,15 a 19 anos,Feminino
2020-04-08,9,15 a 19 anos,Masculino
2020-04-08,2,20 a 24 anos,Masculino
2020-04-08,33,20 a 24 anos,Masculino
2020-04-08,1,20 a 24 anos,Feminino
2020-04-08,46,20 a 24 anos,Feminino
2020-04-08,4,25 a 29 anos,Masculino
2020-04-08,69,25 a 29 anos,Masculino
2020-04-08,86,25 a 29 anos,Feminino
2020-04-08,3,25 a 29 anos,Feminino
2020-04-08,8,30 a 34 anos,Masculino
2020-04-08,110,30 a 34 anos,Masculino
2020-04-08,3,30 a 34 anos,Feminino
2020-04-08,136,30 a 34 anos,Feminino
2020-04-08,13,35 a 39 anos,Masculino
2020-04-08,116,35 a 39 anos,Masculino
2020-04-08,5,35 a 39 anos,Feminino
2020-04-08,126,35 a 39 anos,Feminino
2020-04-08,5,40 a 44 anos,Feminino
2020-04-08,125,40 a 44 anos,Feminino
2020-04-08,11,40 a 44 anos,Masculino
2020-04-08,90,40 a 44 anos,Masculino
2020-04-08,94,45 a 49 anos,Feminino
2020-04-08,6,45 a 49 anos,Feminino
2020-04-08,13,45 a 49 anos,Masculino
2020-04-08,83,45 a 49 anos,Masculino
2020-04-08,11,50 a 54 anos,Feminino
2020-04-08,72,50 a 54 anos,Feminino
2020-04-08,20,50 a 54 anos,Masculino
2020-04-08,76,50 a 54 anos,Masculino
2020-04-08,16,55 a 59 anos,Masculino
2020-04-08,10,55 a 59 anos,Feminino
2020-04-08,51,55 a 59 anos,Feminino
2020-04-08,69,55 a 59 anos,Masculino
2020-04-08,10,60 a 64 anos,Feminino
2020-04-08,45,60 a 64 anos,Feminino
2020-04-08,13,60 a 64 anos,Masculino
2020-04-08,47,60 a 64 anos,Masculino
2020-04-08,43,65 a 69 anos,Feminino
2020-04-08,11,65 a 69 anos,Feminino
2020-04-08,7,65 a 69 anos,Masculino
2020-04-08,42,65 a 69 anos,Masculino
2020-04-08,12,70 a 74 anos,Feminino
2020-04-08,27,70 a 74 anos,Feminino
2020-04-08,12,70 a 74 anos,Masculino
2020-04-08,31,70 a 74 anos,Masculino
2020-04-08,8,75 a 79 anos,Feminino
2020-04-08,27,75 a 79 anos,Feminino
2020-04-08,11,75 a 79 anos,Masculino
2020-04-08,30,75 a 79 anos,Masculino
2020-04-08,1,80 anos ou mais,Feminino
2020-04-08,38,80 anos ou mais,Feminino
2020-04-08,32,80 anos ou mais,Masculino
2020-04-08,27,Indefinido,Feminino
2020-04-08,20,Indefinido,Masculino
2020-04-08,5,Indefinido,Indefinido
2020-04-09,15,0 a 4 anos,Masculino
2020-04-09,12,0 a 4 anos,Masculino
2020-04-09,18,0 a 4 anos,Feminino
2020-04-09,14,0 a 4 anos,Feminino
2020-04-09,4,5 a 9 anos,Feminino
2020-04-09,7,5 a 9 anos,Masculino
2020-04-09,4,10 a 14 anos,Feminino
2020-04-09,4,10 a 14 anos,Masculino
2020-04-09,10,15 a 19 anos,Feminino
2020-04-09,9,15 a 19 anos,Masculino
2020-04-09,2,20 a 24 anos,Masculino
2020-04-09,34,20 a 24 anos,Masculino
2020-04-09,1,20 a 24 anos,Feminino
2020-04-09,47,20 a 24 anos,Feminino
2020-04-09,4,25 a 29 anos,Masculino
2020-04-09,69,25 a 29 anos,Masculino
2020-04-09,86,25 a 29 anos,Feminino
2020-04-09,3,25 a 29 anos,Feminino
2020-04-09,8,30 a 34 anos,Masculino
2020-04-09,110,30 a 34 anos,Masculino
2020-04-09,3,30 a 34 anos,Feminino
2020-04-09,139,30 a 34 anos,Feminino
2020-04-09,13,35 a 39 anos,Masculino
2020-04-09,119,35 a 39 anos,Masculino
2020-04-09,5,35 a 39 anos,Feminino
2020-04-09,127,35 a 39 anos,Feminino
2020-04-09,5,40 a 44 anos,Feminino
2020-04-09,126,40 a 44 anos,Feminino
2020-04-09,11,40 a 44 anos,Masculino
2020-04-09,94,40 a 44 anos,Masculino
2020-04-09,97,45 a 49 anos,Feminino
2020-04-09,6,45 a 49 anos,Feminino
2020-04-09,13,45 a 49 anos,Masculino
2020-04-09,83,45 a 49 anos,Masculino
2020-04-09,11,50 a 54 anos,Feminino
2020-04-09,72,50 a 54 anos,Feminino
2020-04-09,20,50 a 54 anos,Masculino
2020-04-09,77,50 a 54 anos,Masculino
2020-04-09,16,55 a 59 anos,Masculino
2020-04-09,10,55 a 59 anos,Feminino
2020-04-09,51,55 a 59 anos,Feminino
2020-04-09,69,55 a 59 anos,Masculino
2020-04-09,10,60 a 64 anos,Feminino
2020-04-09,48,60 a 64 anos,Feminino
2020-04-09,13,60 a 64 anos,Masculino
2020-04-09,47,60 a 64 anos,Masculino
2020-04-09,43,65 a 69 anos,Feminino
2020-04-09,11,65 a 69 anos,Feminino
2020-04-09,8,65 a 69 anos,Masculino
2020-04-09,45,65 a 69 anos,Masculino
2020-04-09,12,70 a 74 anos,Feminino
2020-04-09,27,70 a 74 anos,Feminino
2020-04-09,12,70 a 74 anos,Masculino
2020-04-09,31,70 a 74 anos,Masculino
2020-04-09,8,75 a 79 anos,Feminino
2020-04-09,27,75 a 79 anos,Feminino
2020-04-09,11,75 a 79 anos,Masculino
2020-04-09,30,75 a 79 anos,Masculino
2020-04-09,1,80 anos ou mais,Feminino
2020-04-09,38,80 anos ou mais,Feminino
2020-04-09,32,80 anos ou mais,Masculino
2020-04-09,27,Indefinido,Feminino
2020-04-09,20,Indefinido,Masculino
2020-04-09,5,Indefinido,Indefinido
2020-04-10,15,0 a 4 anos,Masculino
2020-04-10,12,0 a 4 anos,Masculino
2020-04-10,19,0 a 4 anos,Feminino
2020-04-10,14,0 a 4 anos,Feminino
2020-04-10,4,5 a 9 anos,Feminino
2020-04-10,7,5 a 9 anos,Masculino
2020-04-10,4,10 a 14 anos,Feminino
2020-04-10,4,10 a 14 anos,Masculino
2020-04-10,10,15 a 19 anos,Feminino
2020-04-10,9,15 a 19 anos,Masculino
2020-04-10,2,20 a 24 anos,Masculino
2020-04-10,34,20 a 24 anos,Masculino
2020-04-10,1,20 a 24 anos,Feminino
2020-04-10,47,20 a 24 anos,Feminino
2020-04-10,4,25 a 29 anos,Masculino
2020-04-10,69,25 a 29 anos,Masculino
2020-04-10,86,25 a 29 anos,Feminino
2020-04-10,3,25 a 29 anos,Feminino
2020-04-10,8,30 a 34 anos,Masculino
2020-04-10,110,30 a 34 anos,Masculino
2020-04-10,3,30 a 34 anos,Feminino
2020-04-10,140,30 a 34 anos,Feminino
2020-04-10,13,35 a 39 anos,Masculino
2020-04-10,119,35 a 39 anos,Masculino
2020-04-10,5,35 a 39 anos,Feminino
2020-04-10,127,35 a 39 anos,Feminino
2020-04-10,5,40 a 44 anos,Feminino
2020-04-10,126,40 a 44 anos,Feminino
2020-04-10,11,40 a 44 anos,Masculino
2020-04-10,94,40 a 44 anos,Masculino
2020-04-10,97,45 a 49 anos,Feminino
2020-04-10,6,45 a 49 anos,Feminino
2020-04-10,13,45 a 49 anos,Masculino
2020-04-10,83,45 a 49 anos,Masculino
2020-04-10,11,50 a 54 anos,Feminino
2020-04-10,73,50 a 54 anos,Feminino
2020-04-10,20,50 a 54 anos,Masculino
2020-04-10,77,50 a 54 anos,Masculino
2020-04-10,16,55 a 59 anos,Masculino
2020-04-10,10,55 a 59 anos,Feminino
2020-04-10,51,55 a 59 anos,Feminino
2020-04-10,69,55 a 59 anos,Masculino
2020-04-10,10,60 a 64 anos,Feminino
2020-04-10,48,60 a 64 anos,Feminino
2020-04-10,13,60 a 64 anos,Masculino
2020-04-10,47,60 a 64 anos,Masculino
2020-04-10,43,65 a 69 anos,Feminino
2020-04-10,11,65 a 69 anos,Feminino
2020-04-10,8,65 a 69 anos,Masculino
2020-04-10,45,65 a 69 anos,Masculino
2020-04-10,12,70 a 74 anos,Feminino
2020-04-10,27,70 a 74 anos,Feminino
2020-04-10,12,70 a 74 anos,Masculino
2020-04-10,31,70 a 74 anos,Masculino
2020-04-10,8,75 a 79 anos,Feminino
2020-04-10,27,75 a 79 anos,Feminino
2020-04-10,11,75 a 79 anos,Masculino
2020-04-10,31,75 a 79 anos,Masculino
2020-04-10,1,80 anos ou mais,Feminino
2020-04-10,38,80 anos ou mais,Feminino
2020-04-10,33,80 anos ou mais,Masculino
2020-04-10,27,Indefinido,Feminino
2020-04-10,20,Indefinido,Masculino
2020-04-10,5,Indefinido,Indefinido
2020-04-11,15,0 a 4 anos,Masculino
2020-04-11,12,0 a 4 anos,Masculino
2020-04-11,19,0 a 4 anos,Feminino
2020-04-11,14,0 a 4 anos,Feminino
2020-04-11,4,5 a 9 anos,Feminino
2020-04-11,7,5 a 9 anos,Masculino
2020-04-11,4,10 a 14 anos,Feminino
2020-04-11,4,10 a 14 anos,Masculino
2020-04-11,10,15 a 19 anos,Feminino
2020-04-11,9,15 a 19 anos,Masculino
2020-04-11,2,20 a 24 anos,Masculino
2020-04-11,34,20 a 24 anos,Masculino
2020-04-11,1,20 a 24 anos,Feminino
2020-04-11,47,20 a 24 anos,Feminino
2020-04-11,4,25 a 29 anos,Masculino
2020-04-11,69,25 a 29 anos,Masculino
2020-04-11,86,25 a 29 anos,Feminino
2020-04-11,3,25 a 29 anos,Feminino
2020-04-11,8,30 a 34 anos,Masculino
2020-04-11,110,30 a 34 anos,Masculino
2020-04-11,3,30 a 34 anos,Feminino
2020-04-11,141,30 a 34 anos,Feminino
2020-04-11,13,35 a 39 anos,Masculino
2020-04-11,120,35 a 39 anos,Masculino
2020-04-11,5,35 a 39 anos,Feminino
2020-04-11,127,35 a 39 anos,Feminino
2020-04-11,5,40 a 44 anos,Feminino
2020-04-11,126,40 a 44 anos,Feminino
2020-04-11,11,40 a 44 anos,Masculino
2020-04-11,94,40 a 44 anos,Masculino
2020-04-11,97,45 a 49 anos,Feminino
2020-04-11,6,45 a 49 anos,Feminino
2020-04-11,13,45 a 49 anos,Masculino
2020-04-11,84,45 a 49 anos,Masculino
2020-04-11,11,50 a 54 anos,Feminino
2020-04-11,73,50 a 54 anos,Feminino
2020-04-11,20,50 a 54 anos,Masculino
2020-04-11,77,50 a 54 anos,Masculino
2020-04-11,16,55 a 59 anos,Masculino
2020-04-11,10,55 a 59 anos,Feminino
2020-04-11,51,55 a 59 anos,Feminino
2020-04-11,69,55 a 59 anos,Masculino
2020-04-11,10,60 a 64 anos,Feminino
2020-04-11,48,60 a 64 anos,Feminino
2020-04-11,13,60 a 64 anos,Masculino
2020-04-11,48,60 a 64 anos,Masculino
2020-04-11,43,65 a 69 anos,Feminino
2020-04-11,11,65 a 69 anos,Feminino
2020-04-11,8,65 a 69 anos,Masculino
2020-04-11,45,65 a 69 anos,Masculino
2020-04-11,12,70 a 74 anos,Feminino
2020-04-11,27,70 a 74 anos,Feminino
2020-04-11,12,70 a 74 anos,Masculino
2020-04-11,31,70 a 74 anos,Masculino
2020-04-11,8,75 a 79 anos,Feminino
2020-04-11,27,75 a 79 anos,Feminino
2020-04-11,11,75 a 79 anos,Masculino
2020-04-11,31,75 a 79 anos,Masculino
2020-04-11,1,80 anos ou mais,Feminino
2020-04-11,38,80 anos ou mais,Feminino
2020-04-11,33,80 anos ou mais,Masculino
2020-04-11,27,Indefinido,Feminino
2020-04-11,20,Indefinido,Masculino
2020-04-11,5,Indefinido,Indefinido
2020-04-12,15,0 a 4 anos,Masculino
2020-04-12,12,0 a 4 anos,Masculino
2020-04-12,19,0 a 4 anos,Feminino
2020-04-12,14,0 a 4 anos,Feminino
2020-04-12,4,5 a 9 anos,Feminino
2020-04-12,7,5 a 9 anos,Masculino
2020-04-12,4,10 a 14 anos,Feminino
2020-04-12,4,10 a 14 anos,Masculino
2020-04-12,10,15 a 19 anos,Feminino
2020-04-12,9,15 a 19 anos,Masculino
2020-04-12,2,20 a 24 anos,Masculino
2020-04-12,34,20 a 24 anos,Masculino
2020-04-12,1,20 a 24 anos,Feminino
2020-04-12,47,20 a 24 anos,Feminino
2020-04-12,4,25 a 29 anos,Masculino
2020-04-12,69,25 a 29 anos,Masculino
2020-04-12,86,25 a 29 anos,Feminino
2020-04-12,3,25 a 29 anos,Feminino
2020-04-12,8,30 a 34 anos,Masculino
2020-04-12,110,30 a 34 anos,Masculino
2020-04-12,3,30 a 34 anos,Feminino
2020-04-12,141,30 a 34 anos,Feminino
2020-04-12,13,35 a 39 anos,Masculino
2020-04-12,120,35 a 39 anos,Masculino
2020-04-12,5,35 a 39 anos,Feminino
2020-04-12,127,35 a 39 anos,Feminino
2020-04-12,5,40 a 44 anos,Feminino
2020-04-12,126,40 a 44 anos,Feminino
2020-04-12,11,40 a 44 anos,Masculino
2020-04-12,94,40 a 44 anos,Masculino
2020-04-12,97,45 a 49 anos,Feminino
2020-04-12,6,45 a 49 anos,Feminino
2020-04-12,13,45 a 49 anos,Masculino
2020-04-12,84,45 a 49 anos,Masculino
2020-04-12,11,50 a 54 anos,Feminino
2020-04-12,73,50 a 54 anos,Feminino
2020-04-12,20,50 a 54 anos,Masculino
2020-04-12,78,50 a 54 anos,Masculino
2020-04-12,16,55 a 59 anos,Masculino
2020-04-12,10,55 a 59 anos,Feminino
2020-04-12,51,55 a 59 anos,Feminino
2020-04-12,69,55 a 59 anos,Masculino
2020-04-12,10,60 a 64 anos,Feminino
2020-04-12,48,60 a 64 anos,Feminino
2020-04-12,13,60 a 64 anos,Masculino
2020-04-12,48,60 a 64 anos,Masculino
2020-04-12,43,65 a 69 anos,Feminino
2020-04-12,11,65 a 69 anos,Feminino
2020-04-12,8,65 a 69 anos,Masculino
2020-04-12,45,65 a 69 anos,Masculino
2020-04-12,12,70 a 74 anos,Feminino
2020-04-12,27,70 a 74 anos,Feminino
2020-04-12,12,70 a 74 anos,Masculino
2020-04-12,31,70 a 74 anos,Masculino
2020-04-12,8,75 a 79 anos,Feminino
2020-04-12,27,75 a 79 anos,Feminino
