Data,quantidade,faixaEtaria,sexo
2020-03-30,1,30 a 34 anos,Indefinido
2020-03-30,138,30 a 34 anos,Feminino
2020-03-30,129,30 a 34 anos,Masculino
2020-03-30,1,35 a 39 anos,Indefinido
2020-03-30,146,35 a 39 anos,Masculino
2020-03-30,169,35 a 39 anos,Feminino
2020-03-30,159,40 a 44 anos,Feminino
2020-03-30,109,40 a 44 anos,Masculino
2020-03-30,124,45 a 49 anos,Feminino
2020-03-30,114,45 a 49 anos,Masculino
2020-03-30,110,50 a 54 anos,Masculino
2020-03-30,89,50 a 54 anos,Feminino
2020-03-30,82,55 a 59 anos,Feminino
2020-03-30,95,55 a 59 anos,Masculino
2020-03-30,74,60 a 64 anos,Feminino
2020-03-30,68,60 a 64 anos,Masculino
2020-03-30,73,65 a 69 anos,Feminino
2020-03-30,54,65 a 69 anos,Masculino
2020-03-30,41,70 a 74 anos,Feminino
2020-03-30,55,70 a 74 anos,Masculino
2020-03-30,35,75 a 79 anos,Feminino
2020-03-30,32,75 a 79 anos,Masculino
2020-03-30,51,80 anos ou mais,Feminino
2020-03-30,39,80 anos ou mais,Masculino
2020-03-30,2,Indefinido,Feminino
2020-03-30,4,Indefinido,Masculino
2020-03-31,22,0 a 4 anos,Masculino
2020-03-31,27,0 a 4 anos,Feminino
2020-03-31,7,5 a 9 anos,Masculino
2020-03-31,5,5 a 9 anos,Feminino
2020-03-31,4,10 a 14 anos,Feminino
2020-03-31,7,10 a 14 anos,Masculino
2020-03-31,18,15 a 19 anos,Feminino
2020-03-31,10,15 a 19 anos,Masculino
2020-03-31,1,20 a 24 anos,Indefinido
2020-03-31,38,20 a 24 anos,Masculino
2020-03-31,58,20 a 24 anos,Feminino
2020-03-31,79,25 a 29 anos,Masculino
2020-03-31,116,25 a 29 anos,Feminino
2020-03-31,1,30 a 34 anos,Indefinido
2020-03-31,149,30 a 34 anos,Feminino
2020-03-31,132,30 a 34 anos,Masculino
2020-03-31,1,35 a 39 anos,Indefinido
2020-03-31,148,35 a 39 anos,Masculino
2020-03-31,172,35 a 39 anos,Feminino
2020-03-31,169,40 a 44 anos,Feminino
2020-03-31,110,40 a 44 anos,Masculino
2020-03-31,130,45 a 49 anos,Feminino
2020-03-31,125,45 a 49 anos,Masculino
2020-03-31,113,50 a 54 anos,Masculino
2020-03-31,92,50 a 54 anos,Feminino
2020-03-31,90,55 a 59 anos,Feminino
2020-03-31,103,55 a 59 anos,Masculino
2020-03-31,79,60 a 64 anos,Feminino
2020-03-31,72,60 a 64 anos,Masculino
2020-03-31,78,65 a 69 anos,Feminino
2020-03-31,61,65 a 69 anos,Masculino
2020-03-31,46,70 a 74 anos,Feminino
2020-03-31,58,70 a 74 anos,Masculino
2020-03-31,36,75 a 79 anos,Feminino
2020-03-31,33,75 a 79 anos,Masculino
2020-03-31,57,80 anos ou mais,Feminino
2020-03-31,42,80 anos ou mais,Masculino
2020-03-31,2,Indefinido,Feminino
2020-03-31,4,Indefinido,Masculino
2020-04-01,25,0 a 4 anos,Masculino
2020-04-01,27,0 a 4 anos,Feminino
2020-04-01,8,5 a 9 anos,Masculino
2020-04-01,6,5 a 9 anos,Feminino
2020-04-01,5,10 a 14 anos,Feminino
2020-04-01,7,10 a 14 anos,Masculino
2020-04-01,20,15 a 19 anos,Feminino
2020-04-01,10,15 a 19 anos,Masculino
2020-04-01,1,20 a 24 anos,Indefinido
2020-04-01,40,20 a 24 anos,Masculino
2020-04-01,64,20 a 24 anos,Feminino
2020-04-01,83,25 a 29 anos,Masculino
2020-04-01,120,25 a 29 anos,Feminino
2020-04-01,1,30 a 34 anos,Indefinido
2020-04-01,158,30 a 34 anos,Feminino
2020-04-01,141,30 a 34 anos,Masculino
2020-04-01,1,35 a 39 anos,Indefinido
2020-04-01,158,35 a 39 anos,Masculino
2020-04-01,185,35 a 39 anos,Feminino
2020-04-01,183,40 a 44 anos,Feminino
2020-04-01,114,40 a 44 anos,Masculino
2020-04-01,140,45 a 49 anos,Feminino
2020-04-01,138,45 a 49 anos,Masculino
2020-04-01,130,50 a 54 anos,Masculino
2020-04-01,107,50 a 54 anos,Feminino
2020-04-01,96,55 a 59 anos,Feminino
2020-04-01,121,55 a 59 anos,Masculino
2020-04-01,85,60 a 64 anos,Feminino
2020-04-01,80,60 a 64 anos,Masculino
2020-04-01,80,65 a 69 anos,Feminino
2020-04-01,64,65 a 69 anos,Masculino
2020-04-01,49,70 a 74 anos,Feminino
2020-04-01,65,70 a 74 anos,Masculino
2020-04-01,41,75 a 79 anos,Feminino
2020-04-01,36,75 a 79 anos,Masculino
2020-04-01,66,80 anos ou mais,Feminino
2020-04-01,50,80 anos ou mais,Masculino
2020-04-01,2,Indefinido,Feminino
2020-04-01,5,Indefinido,Masculino
2020-04-02,26,0 a 4 anos,Masculino
2020-04-02,27,0 a 4 anos,Feminino
2020-04-02,9,5 a 9 anos,Masculino
2020-04-02,6,5 a 9 anos,Feminino
2020-04-02,6,10 a 14 anos,Feminino
2020-04-02,8,10 a 14 anos,Masculino
2020-04-02,20,15 a 19 anos,Feminino
2020-04-02,10,15 a 19 anos,Masculino
2020-04-02,1,20 a 24 anos,Indefinido
2020-04-02,43,20 a 24 anos,Masculino
2020-04-02,68,20 a 24 anos,Feminino
2020-04-02,85,25 a 29 anos,Masculino
2020-04-02,125,25 a 29 anos,Feminino
2020-04-02,1,30 a 34 anos,Indefinido
2020-04-02,167,30 a 34 anos,Feminino
2020-04-02,146,30 a 34 anos,Masculino
2020-04-02,1,35 a 39 anos,Indefinido
2020-04-02,165,35 a 39 anos,Masculino
2020-04-02,194,35 a 39 anos,Feminino
2020-04-02,196,40 a 44 anos,Feminino
2020-04-02,116,40 a 44 anos,Masculino
2020-04-02,145,45 a 49 anos,Feminino
2020-04-02,144,45 a 49 anos,Masculino
2020-04-02,137,50 a 54 anos,Masculino
2020-04-02,118,50 a 54 anos,Feminino
2020-04-02,102,55 a 59 anos,Feminino
2020-04-02,125,55 a 59 anos,Masculino
2020-04-02,93,60 a 64 anos,Feminino
2020-04-02,87,60 a 64 anos,Masculino
2020-04-02,85,65 a 69 anos,Feminino
2020-04-02,69,65 a 69 anos,Masculino
2020-04-02,55,70 a 74 anos,Feminino
2020-04-02,75,70 a 74 anos,Masculino
2020-04-02,43,75 a 79 anos,Feminino
2020-04-02,38,75 a 79 anos,Masculino
2020-04-02,67,80 anos ou mais,Feminino
2020-04-02,55,80 anos ou mais,Masculino
2020-04-02,2,Indefinido,Feminino
2020-04-02,5,Indefinido,Masculino
2020-04-03,26,0 a 4 anos,Masculino
2020-04-03,29,0 a 4 anos,Feminino
2020-04-03,9,5 a 9 anos,Masculino
2020-04-03,6,5 a 9 anos,Feminino
2020-04-03,6,10 a 14 anos,Feminino
2020-04-03,8,10 a 14 anos,Masculino
2020-04-03,20,15 a 19 anos,Feminino
2020-04-03,12,15 a 19 anos,Masculino
2020-04-03,1,20 a 24 anos,Indefinido
2020-04-03,46,20 a 24 anos,Masculino
2020-04-03,70,20 a 24 anos,Feminino
2020-04-03,89,25 a 29 anos,Masculino
2020-04-03,128,25 a 29 anos,Feminino
2020-04-03,1,30 a 34 anos,Indefinido
2020-04-03,177,30 a 34 anos,Feminino
2020-04-03,159,30 a 34 anos,Masculino
2020-04-03,1,35 a 39 anos,Indefinido
2020-04-03,173,35 a 39 anos,Masculino
2020-04-03,200,35 a 39 anos,Feminino
2020-04-03,206,40 a 44 anos,Feminino
2020-04-03,122,40 a 44 anos,Masculino
2020-04-03,154,45 a 49 anos,Feminino
2020-04-03,147,45 a 49 anos,Masculino
2020-04-03,140,50 a 54 anos,Masculino
2020-04-03,123,50 a 54 anos,Feminino
2020-04-03,108,55 a 59 anos,Feminino
2020-04-03,128,55 a 59 anos,Masculino
2020-04-03,98,60 a 64 anos,Feminino
2020-04-03,89,60 a 64 anos,Masculino
2020-04-03,86,65 a 69 anos,Feminino
2020-04-03,74,65 a 69 anos,Masculino
2020-04-03,57,70 a 74 anos,Feminino
2020-04-03,76,70 a 74 anos,Masculino
2020-04-03,46,75 a 79 anos,Feminino
2020-04-03,45,75 a 79 anos,Masculino
2020-04-03,70,80 anos ou mais,Feminino
2020-04-03,58,80 anos ou mais,Masculino
2020-04-03,2,Indefinido,Feminino
2020-04-03,5,Indefinido,Masculino
2020-04-04,28,0 a 4 anos,Masculino
2020-04-04,30,0 a 4 anos,Feminino
2020-04-04,10,5 a 9 anos,Masculino
2020-04-04,6,5 a 9 anos,Feminino
2020-04-04,6,10 a 14 anos,Feminino
2020-04-04,8,10 a 14 anos,Masculino
2020-04-04,20,15 a 19 anos,Feminino
2020-04-04,13,15 a 19 anos,Masculino
2020-04-04,1,20 a 24 anos,Indefinido
2020-04-04,48,20 a 24 anos,Masculino
2020-04-04,71,20 a 24 anos,Feminino
2020-04-04,94,25 a 29 anos,Masculino
2020-04-04,136,25 a 29 anos,Feminino
2020-04-04,1,30 a 34 anos,Indefinido
2020-04-04,183,30 a 34 anos,Feminino
2020-04-04,165,30 a 34 anos,Masculino
2020-04-04,1,35 a 39 anos,Indefinido
2020-04-04,183,35 a 39 anos,Masculino
2020-04-04,204,35 a 39 anos,Feminino
2020-04-04,211,40 a 44 anos,Feminino
2020-04-04,130,40 a 44 anos,Masculino
2020-04-04,162,45 a 49 anos,Feminino
2020-04-04,154,45 a 49 anos,Masculino
2020-04-04,150,50 a 54 anos,Masculino
2020-04-04,131,50 a 54 anos,Feminino
2020-04-04,115,55 a 59 anos,Feminino
2020-04-04,132,55 a 59 anos,Masculino
2020-04-04,105,60 a 64 anos,Feminino
2020-04-04,99,60 a 64 anos,Masculino
2020-04-04,90,65 a 69 anos,Feminino
2020-04-04,78,65 a 69 anos,Masculino
2020-04-04,58,70 a 74 anos,Feminino
2020-04-04,82,70 a 74 anos,Masculino
2020-04-04,47,75 a 79 anos,Feminino
2020-04-04,54,75 a 79 anos,Masculino
2020-04-04,76,80 anos ou mais,Feminino
2020-04-04,62,80 anos ou mais,Masculino
2020-04-04,2,Indefinido,Feminino
2020-04-04,5,Indefinido,Masculino
2020-04-05,30,0 a 4 anos,Masculino
2020-04-05,31,0 a 4 anos,Feminino
2020-04-05,10,5 a 9 anos,Masculino
2020-04-05,7,5 a 9 anos,Feminino
2020-04-05,6,10 a 14 anos,Feminino
2020-04-05,9,10 a 14 anos,Masculino
2020-04-05,20,15 a 19 anos,Feminino
2020-04-05,16,15 a 19 anos,Masculino
2020-04-05,1,20 a 24 anos,Indefinido
2020-04-05,50,20 a 24 anos,Masculino
2020-04-05,76,20 a 24 anos,Feminino
2020-04-05,97,25 a 29 anos,Masculino
2020-04-05,145,25 a 29 anos,Feminino
2020-04-05,1,30 a 34 anos,Indefinido
2020-04-05,192,30 a 34 anos,Feminino
2020-04-05,168,30 a 34 anos,Masculino
2020-04-05,1,35 a 39 anos,Indefinido
2020-04-05,194,35 a 39 anos,Masculino
2020-04-05,213,35 a 39 anos,Feminino
2020-04-05,225,40 a 44 anos,Feminino
2020-04-05,137,40 a 44 anos,Masculino
2020-04-05,172,45 a 49 anos,Feminino
2020-04-05,159,45 a 49 anos,Masculino
2020-04-05,155,50 a 54 anos,Masculino
2020-04-05,138,50 a 54 anos,Feminino
2020-04-05,121,55 a 59 anos,Feminino
2020-04-05,137,55 a 59 anos,Masculino
2020-04-05,111,60 a 64 anos,Feminino
2020-04-05,111,60 a 64 anos,Masculino
2020-04-05,95,65 a 69 anos,Feminino
2020-04-05,84,65 a 69 anos,Masculino
2020-04-05,59,70 a 74 anos,Feminino
2020-04-05,85,70 a 74 anos,Masculino
2020-04-05,50,75 a 79 anos,Feminino
2020-04-05,57,75 a 79 anos,Masculino
2020-04-05,87,80 anos ou mais,Feminino
2020-04-05,68,80 anos ou mais,Masculino
2020-04-05,2,Indefinido,Feminino
2020-04-05,5,Indefinido,Masculino
2020-04-06,32,0 a 4 anos,Masculino
2020-04-06,32,0 a 4 anos,Feminino
2020-04-06,10,5 a 9 anos,Masculino
2020-04-06,8,5 a 9 anos,Feminino
2020-04-06,6,10 a 14 anos,Feminino
2020-04-06,9,10 a 14 anos,Masculino
2020-04-06,22,15 a 19 anos,Feminino
2020-04-06,16,15 a 19 anos,Masculino
2020-04-06,1,20 a 24 anos,Indefinido
2020-04-06,52,20 a 24 anos,Masculino
2020-04-06,82,20 a 24 anos,Feminino
2020-04-06,103,25 a 29 anos,Masculino
2020-04-06,151,25 a 29 anos,Feminino
2020-04-06,1,30 a 34 anos,Indefinido
2020-04-06,207,30 a 34 anos,Feminino
2020-04-06,177,30 a 34 anos,Masculino
2020-04-06,1,35 a 39 anos,Indefinido
2020-04-06,203,35 a 39 anos,Masculino
2020-04-06,225,35 a 39 anos,Feminino
2020-04-06,239,40 a 44 anos,Feminino
2020-04-06,142,40 a 44 anos,Masculino
2020-04-06,188,45 a 49 anos,Feminino
2020-04-06,165,45 a 49 anos,Masculino
2020-04-06,165,50 a 54 anos,Masculino
2020-04-06,146,50 a 54 anos,Feminino
2020-04-06,130,55 a 59 anos,Feminino
2020-04-06,141,55 a 59 anos,Masculino
2020-04-06,120,60 a 64 anos,Feminino
2020-04-06,120,60 a 64 anos,Masculino
2020-04-06,98,65 a 69 anos,Feminino
2020-04-06,92,65 a 69 anos,Masculino
2020-04-06,60,70 a 74 anos,Feminino
2020-04-06,89,70 a 74 anos,Masculino
2020-04-06,53,75 a 79 anos,Feminino
2020-04-06,60,75 a 79 anos,Masculino
2020-04-06,98,80 anos ou mais,Feminino
2020-04-06,76,80 anos ou mais,Masculino
2020-04-06,2,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,32,0 a 4 anos,Masculino
2020-04-07,34,0 a 4 anos,Feminino
2020-04-07,11,5 a 9 anos,Masculino
2020-04-07,8,5 a 9 anos,Feminino
2020-04-07,6,10 a 14 anos,Feminino
2020-04-07,9,10 a 14 anos,Masculino
2020-04-07,24,15 a 19 anos,Feminino
2020-04-07,16,15 a 19 anos,Masculino
2020-04-07,1,20 a 24 anos,Indefinido
2020-04-07,56,20 a 24 anos,Masculino
2020-04-07,91,20 a 24 anos,Feminino
2020-04-07,108,25 a 29 anos,Masculino
2020-04-07,154,25 a 29 anos,Feminino
2020-04-07,1,30 a 34 anos,Indefinido
2020-04-07,224,30 a 34 anos,Feminino
2020-04-07,183,30 a 34 anos,Masculino
2020-04-07,1,35 a 39 anos,Indefinido
2020-04-07,212,35 a 39 anos,Masculino
2020-04-07,241,35 a 39 anos,Feminino
2020-04-07,252,40 a 44 anos,Feminino
2020-04-07,149,40 a 44 anos,Masculino
2020-04-07,195,45 a 49 anos,Feminino
2020-04-07,175,45 a 49 anos,Masculino
2020-04-07,181,50 a 54 anos,Masculino
2020-04-07,162,50 a 54 anos,Feminino
2020-04-07,137,55 a 59 anos,Feminino
2020-04-07,146,55 a 59 anos,Masculino
2020-04-07,126,60 a 64 anos,Feminino
2020-04-07,126,60 a 64 anos,Masculino
2020-04-07,104,65 a 69 anos,Feminino
2020-04-07,102,65 a 69 anos,Masculino
2020-04-07,66,70 a 74 anos,Feminino
2020-04-07,96,70 a 74 anos,Masculino
2020-04-07,55,75 a 79 anos,Feminino
2020-04-07,61,75 a 79 anos,Masculino
2020-04-07,105,80 anos ou mais,Feminino
2020-04-07,83,80 anos ou mais,Masculino
2020-04-07,3,Indefinido,Feminino
2020-04-07,5,Indefinido,Masculino
2020-04-08,34,0 a 4 anos,Masculino
2020-04-08,36,0 a 4 anos,Feminino
2020-04-08,11,5 a 9 anos,Masculino
2020-04-08,8,5 a 9 anos,Feminino
2020-04-08,6,10 a 14 anos,Feminino
2020-04-08,10,10 a 14 anos,Masculino
2020-04-08,27,15 a 19 anos,Feminino
2020-04-08,17,15 a 19 anos,Masculino
2020-04-08,1,20 a 24 anos,Indefinido
2020-04-08,60,20 a 24 anos,Masculino
2020-04-08,99,20 a 24 anos,Feminino
2020-04-08,123,25 a 29 anos,Masculino
2020-04-08,166,25 a 29 anos,Feminino
2020-04-08,1,30 a 34 anos,Indefinido
2020-04-08,244,30 a 34 anos,Feminino
2020-04-08,192,30 a 34 anos,Masculino
2020-04-08,1,35 a 39 anos,Indefinido
2020-04-08,221,35 a 39 anos,Masculino
2020-04-08,252,35 a 39 anos,Feminino
2020-04-08,261,40 a 44 anos,Feminino
2020-04-08,160,40 a 44 anos,Masculino
2020-04-08,207,45 a 49 anos,Feminino
2020-04-08,191,45 a 49 anos,Masculino
2020-04-08,191,50 a 54 anos,Masculino
2020-04-08,175,50 a 54 anos,Feminino
2020-04-08,148,55 a 59 anos,Feminino
2020-04-08,150,55 a 59 anos,Masculino
2020-04-08,129,60 a 64 anos,Feminino
2020-04-08,136,60 a 64 anos,Masculino
2020-04-08,109,65 a 69 anos,Feminino
2020-04-08,111,65 a 69 anos,Masculino
2020-04-08,76,70 a 74 anos,Feminino
2020-04-08,101,70 a 74 anos,Masculino
2020-04-08,64,75 a 79 anos,Feminino
2020-04-08,67,75 a 79 anos,Masculino
2020-04-08,114,80 anos ou mais,Feminino
2020-04-08,89,80 anos ou mais,Masculino
2020-04-08,3,Indefinido,Feminino
2020-04-08,5,Indefinido,Masculino
2020-04-09,36,0 a 4 anos,Masculino
2020-04-09,37,0 a 4 anos,Feminino
2020-04-09,11,5 a 9 anos,Masculino
2020-04-09,8,5 a 9 anos,Feminino
2020-04-09,9,10 a 14 anos,Feminino
2020-04-09,11,10 a 14 anos,Masculino
2020-04-09,28,15 a 19 anos,Feminino
2020-04-09,18,15 a 19 anos,Masculino
2020-04-09,1,20 a 24 anos,Indefinido
2020-04-09,65,20 a 24 anos,Masculino
2020-04-09,107,20 a 24 anos,Feminino
2020-04-09,132,25 a 29 anos,Masculino
2020-04-09,174,25 a 29 anos,Feminino
2020-04-09,1,30 a 34 anos,Indefinido
2020-04-09,260,30 a 34 anos,Feminino
2020-04-09,208,30 a 34 anos,Masculino
2020-04-09,1,35 a 39 anos,Indefinido
2020-04-09,235,35 a 39 anos,Masculino
2020-04-09,262,35 a 39 anos,Feminino
2020-04-09,276,40 a 44 anos,Feminino
2020-04-09,172,40 a 44 anos,Masculino
2020-04-09,219,45 a 49 anos,Feminino
2020-04-09,207,45 a 49 anos,Masculino
2020-04-09,203,50 a 54 anos,Masculino
2020-04-09,195,50 a 54 anos,Feminino
2020-04-09,161,55 a 59 anos,Feminino
2020-04-09,164,55 a 59 anos,Masculino
2020-04-09,135,60 a 64 anos,Feminino
2020-04-09,149,60 a 64 anos,Masculino
2020-04-09,118,65 a 69 anos,Feminino
2020-04-09,121,65 a 69 anos,Masculino
2020-04-09,87,70 a 74 anos,Feminino
2020-04-09,110,70 a 74 anos,Masculino
2020-04-09,66,75 a 79 anos,Feminino
2020-04-09,69,75 a 79 anos,Masculino
2020-04-09,124,80 anos ou mais,Feminino
2020-04-09,92,80 anos ou mais,Masculino
2020-04-09,3,Indefinido,Feminino
2020-04-09,5,Indefinido,Masculino
2020-04-10,37,0 a 4 anos,Masculino
2020-04-10,42,0 a 4 anos,Feminino
2020-04-10,13,5 a 9 anos,Masculino
2020-04-10,10,5 a 9 anos,Feminino
2020-04-10,10,10 a 14 anos,Feminino
2020-04-10,12,10 a 14 anos,Masculino
2020-04-10,32,15 a 19 anos,Feminino
2020-04-10,20,15 a 19 anos,Masculino
2020-04-10,1,20 a 24 anos,Indefinido
2020-04-10,72,20 a 24 anos,Masculino
2020-04-10,110,20 a 24 anos,Feminino
2020-04-10,151,25 a 29 anos,Masculino
2020-04-10,187,25 a 29 anos,Feminino
2020-04-10,1,30 a 34 anos,Indefinido
2020-04-10,285,30 a 34 anos,Feminino
2020-04-10,224,30 a 34 anos,Masculino
2020-04-10,1,35 a 39 anos,Indefinido
2020-04-10,263,35 a 39 anos,Masculino
2020-04-10,282,35 a 39 anos,Feminino
2020-04-10,297,40 a 44 anos,Feminino
2020-04-10,197,40 a 44 anos,Masculino
2020-04-10,235,45 a 49 anos,Feminino
2020-04-10,224,45 a 49 anos,Masculino
2020-04-10,220,50 a 54 anos,Masculino
2020-04-10,216,50 a 54 anos,Feminino
2020-04-10,175,55 a 59 anos,Feminino
2020-04-10,186,55 a 59 anos,Masculino
2020-04-10,149,60 a 64 anos,Feminino
2020-04-10,161,60 a 64 anos,Masculino
2020-04-10,122,65 a 69 anos,Feminino
2020-04-10,130,65 a 69 anos,Masculino
2020-04-10,98,70 a 74 anos,Feminino
2020-04-10,123,70 a 74 anos,Masculino
2020-04-10,72,75 a 79 anos,Feminino
2020-04-10,75,75 a 79 anos,Masculino
2020-04-10,134,80 anos ou mais,Feminino
2020-04-10,101,80 anos ou mais,Masculino
2020-04-10,3,Indefinido,Feminino
2020-04-10,5,Indefinido,Masculino
2020-04-11,37,0 a 4 anos,Masculino
2020-04-11,44,0 a 4 anos,Feminino
2020-04-11,14,5 a 9 anos,Masculino
2020-04-11,11,5 a 9 anos,Feminino
2020-04-11,10,10 a 14 anos,Feminino
2020-04-11,13,10 a 14 anos,Masculino
2020-04-11,36,15 a 19 anos,Feminino
2020-04-11,21,15 a 19 anos,Masculino
2020-04-11,1,20 a 24 anos,Indefinido
2020-04-11,81,20 a 24 anos,Masculino
2020-04-11,117,20 a 24 anos,Feminino
2020-04-11,157,25 a 29 anos,Masculino
2020-04-11,195,25 a 29 anos,Feminino
2020-04-11,1,30 a 34 anos,Indefinido
2020-04-11,304,30 a 34 anos,Feminino
2020-04-11,245,30 a 34 anos,Masculino
2020-04-11,1,35 a 39 anos,Indefinido
2020-04-11,283,35 a 39 anos,Masculino
2020-04-11,306,35 a 39 anos,Feminino
2020-04-11,320,40 a 44 anos,Feminino
2020-04-11,213,40 a 44 anos,Masculino
2020-04-11,248,45 a 49 anos,Feminino
2020-04-11,233,45 a 49 anos,Masculino
2020-04-11,236,50 a 54 anos,Masculino
2020-04-11,234,50 a 54 anos,Feminino
2020-04-11,185,55 a 59 anos,Feminino
2020-04-11,197,55 a 59 anos,Masculino
2020-04-11,165,60 a 64 anos,Feminino
2020-04-11,176,60 a 64 anos,Masculino
2020-04-11,138,65 a 69 anos,Feminino
2020-04-11,149,65 a 69 anos,Masculino
2020-04-11,104,70 a 74 anos,Feminino
2020-04-11,128,70 a 74 anos,Masculino
2020-04-11,76,75 a 79 anos,Feminino
2020-04-11,78,75 a 79 anos,Masculino
2020-04-11,147,80 anos ou mais,Feminino
2020-04-11,112,80 anos ou mais,Masculino
2020-04-11,3,Indefinido,Feminino
2020-04-11,5,Indefinido,Masculino
2020-04-12,39,0 a 4 anos,Masculino
2020-04-12,45,0 a 4 anos,Feminino
2020-04-12,14,5 a 9 anos,Masculino
2020-04-12,11,5 a 9 anos,Feminino
2020-04-12,11,10 a 14 anos,Feminino
2020-04-12,13,10 a 14 anos,Masculino
2020-04-12,37,15 a 19 anos,Feminino
2020-04-12,24,15 a 19 anos,Masculino
2020-04-12,1,20 a 24 anos,Indefinido
2020-04-12,88,20 a 24 anos,Masculino
2020-04-12,129,20 a 24 anos,Feminino
2020-04-12,163,25 a 29 anos,Masculino
2020-04-12,215,25 a 29 anos,Feminino
2020-04-12,1,30 a 34 anos,Indefinido
2020-04-12,327,30 a 34 anos,Feminino
2020-04-12,260,30 a 34 anos,Masculino
2020-04-12,1,35 a 39 anos,Indefinido
2020-04-12,299,35 a 39 anos,Masculino
2020-04-12,327,35 a 39 anos,Feminino
2020-04-12,336,40 a 44 anos,Feminino
2020-04-12,228,40 a 44 anos,Masculino
2020-04-12,265,45 a 49 anos,Feminino
2020-04-12,246,45 a 49 anos,Masculino
2020-04-12,253,50 a 54 anos,Masculino
2020-04-12,247,50 a 54 anos,Feminino
2020-04-12,200,55 a 59 anos,Feminino
2020-04-12,220,55 a 59 anos,Masculino
2020-04-12,178,60 a 64 anos,Feminino
2020-04-12,201,60 a 64 anos,Masculino
2020-04-12,151,65 a 69 anos,Feminino
2020-04-12,161,65 a 69 anos,Masculino
2020-04-12,110,70 a 74 anos,Feminino
2020-04-12,139,70 a 74 anos,Masculino
2020-04-12,80,75 a 79 anos,Feminino
2020-04-12,83,75 a 79 anos,Masculino
2020-04-12,159,80 anos ou mais,Feminino
2020-04-12,122,80 anos ou mais,Masculino
2020-04-12,3,Indefinido,Feminino
2020-04-12,6,Indefinido,Masculino
2020-04-13,40,0 a 4 anos,Masculino
2020-04-13,48,0 a 4 anos,Feminino
2020-04-13,15,5 a 9 anos,Masculino
2020-04-13,11,5 a 9 anos,Feminino
2020-04-13,12,10 a 14 anos,Feminino
2020-04-13,14,10 a 14 anos,Masculino
2020-04-13,38,15 a 19 anos,Feminino
2020-04-13,29,15 a 19 anos,Masculino
2020-04-13,1,20 a 24 anos,Indefinido
2020-04-13,94,20 a 24 anos,Masculino
2020-04-13,140,20 a 24 anos,Feminino
2020-04-13,179,25 a 29 anos,Masculino
2020-04-13,234,25 a 29 anos,Feminino
2020-04-13,1,30 a 34 anos,Indefinido
2020-04-13,351,30 a 34 anos,Feminino
2020-04-13,277,30 a 34 anos,Masculino
2020-04-13,1,35 a 39 anos,Indefinido
2020-04-13,312,35 a 39 anos,Masculino
2020-04-13,360,35 a 39 anos,Feminino
2020-04-13,358,40 a 44 anos,Feminino
2020-04-13,251,40 a 44 anos,Masculino
2020-04-13,295,45 a 49 anos,Feminino
2020-04-13,264,45 a 49 anos,Masculino
2020-04-13,268,50 a 54 anos,Masculino
2020-04-13,267,50 a 54 anos,Feminino
2020-04-13,211,55 a 59 anos,Feminino
2020-04-13,242,55 a 59 anos,Masculino
2020-04-13,192,60 a 64 anos,Feminino
2020-04-13,222,60 a 64 anos,Masculino
2020-04-13,165,65 a 69 anos,Feminino
2020-04-13,177,65 a 69 anos,Masculino
2020-04-13,118,70 a 74 anos,Feminino
2020-04-13,147,70 a 74 anos,Masculino
2020-04-13,87,75 a 79 anos,Feminino
2020-04-13,93,75 a 79 anos,Masculino
2020-04-13,176,80 anos ou mais,Feminino
2020-04-13,130,80 anos ou mais,Masculino
2020-04-13,3,Indefinido,Feminino
2020-04-13,6,Indefinido,Masculino
2020-04-14,43,0 a 4 anos,Masculino
2020-04-14,54,0 a 4 anos,Feminino
2020-04-14,16,5 a 9 anos,Masculino
2020-04-14,12,5 a 9 anos,Feminino
2020-04-14,14,10 a 14 anos,Feminino
2020-04-14,14,10 a 14 anos,Masculino
2020-04-14,41,15 a 19 anos,Feminino
2020-04-14,34,15 a 19 anos,Masculino
2020-04-14,1,20 a 24 anos,Indefinido
2020-04-14,106,20 a 24 anos,Masculino
2020-04-14,146,20 a 24 anos,Feminino
2020-04-14,191,25 a 29 anos,Masculino
2020-04-14,251,25 a 29 anos,Feminino
2020-04-14,1,30 a 34 anos,Indefinido
2020-04-14,377,30 a 34 anos,Feminino
2020-04-14,308,30 a 34 anos,Masculino
2020-04-14,1,35 a 39 anos,Indefinido
2020-04-14,332,35 a 39 anos,Masculino
2020-04-14,391,35 a 39 anos,Feminino
2020-04-14,386,40 a 44 anos,Feminino
2020-04-14,275,40 a 44 anos,Masculino
2020-04-14,325,45 a 49 anos,Feminino
2020-04-14,287,45 a 49 anos,Masculino
2020-04-14,286,50 a 54 anos,Masculino
2020-04-14,289,50 a 54 anos,Feminino
2020-04-14,224,55 a 59 anos,Feminino
2020-04-14,257,55 a 59 anos,Masculino
2020-04-14,209,60 a 64 anos,Feminino
2020-04-14,236,60 a 64 anos,Masculino
2020-04-14,174,65 a 69 anos,Feminino
2020-04-14,185,65 a 69 anos,Masculino
2020-04-14,125,70 a 74 anos,Feminino
2020-04-14,164,70 a 74 anos,Masculino
2020-04-14,94,75 a 79 anos,Feminino
2020-04-14,101,75 a 79 anos,Masculino
2020-04-14,190,80 anos ou mais,Feminino
2020-04-14,143,80 anos ou mais,Masculino
