Data,quantidade,faixaEtaria,sexo
2020-04-05,35,60 a 64 anos,Masculino
2020-04-05,3,65 a 69 anos,Masculino
2020-04-05,7,65 a 69 anos,Feminino
2020-04-05,29,65 a 69 anos,Feminino
2020-04-05,22,65 a 69 anos,Masculino
2020-04-05,4,70 a 74 anos,Feminino
2020-04-05,21,70 a 74 anos,Feminino
2020-04-05,5,70 a 74 anos,Masculino
2020-04-05,28,70 a 74 anos,Masculino
2020-04-05,4,75 a 79 anos,Feminino
2020-04-05,20,75 a 79 anos,Feminino
2020-04-05,4,75 a 79 anos,Masculino
2020-04-05,22,75 a 79 anos,Masculino
2020-04-05,26,80 anos ou mais,Feminino
2020-04-05,26,80 anos ou mais,Masculino
2020-04-05,3,Indefinido,Feminino
2020-04-05,4,Indefinido,Masculino
2020-04-06,12,0 a 4 anos,Masculino
2020-04-06,10,0 a 4 anos,Feminino
2020-04-06,10,0 a 4 anos,Feminino
2020-04-06,11,0 a 4 anos,Masculino
2020-04-06,3,5 a 9 anos,Feminino
2020-04-06,4,5 a 9 anos,Masculino
2020-04-06,1,10 a 14 anos,Feminino
2020-04-06,3,10 a 14 anos,Masculino
2020-04-06,6,15 a 19 anos,Masculino
2020-04-06,9,15 a 19 anos,Feminino
2020-04-06,1,15 a 19 anos,Feminino
2020-04-06,18,20 a 24 anos,Masculino
2020-04-06,35,20 a 24 anos,Feminino
2020-04-06,1,20 a 24 anos,Masculino
2020-04-06,2,25 a 29 anos,Masculino
2020-04-06,39,25 a 29 anos,Masculino
2020-04-06,1,25 a 29 anos,Feminino
2020-04-06,60,25 a 29 anos,Feminino
2020-04-06,2,30 a 34 anos,Masculino
2020-04-06,80,30 a 34 anos,Masculino
2020-04-06,3,30 a 34 anos,Feminino
2020-04-06,81,30 a 34 anos,Feminino
2020-04-06,7,35 a 39 anos,Masculino
2020-04-06,80,35 a 39 anos,Masculino
2020-04-06,3,35 a 39 anos,Feminino
2020-04-06,86,35 a 39 anos,Feminino
2020-04-06,7,40 a 44 anos,Masculino
2020-04-06,73,40 a 44 anos,Masculino
2020-04-06,3,40 a 44 anos,Feminino
2020-04-06,85,40 a 44 anos,Feminino
2020-04-06,68,45 a 49 anos,Masculino
2020-04-06,5,45 a 49 anos,Feminino
2020-04-06,57,45 a 49 anos,Feminino
2020-04-06,7,45 a 49 anos,Masculino
2020-04-06,51,50 a 54 anos,Masculino
2020-04-06,10,50 a 54 anos,Masculino
2020-04-06,42,50 a 54 anos,Feminino
2020-04-06,9,50 a 54 anos,Feminino
2020-04-06,11,55 a 59 anos,Masculino
2020-04-06,44,55 a 59 anos,Masculino
2020-04-06,7,55 a 59 anos,Feminino
2020-04-06,38,55 a 59 anos,Feminino
2020-04-06,3,60 a 64 anos,Feminino
2020-04-06,37,60 a 64 anos,Feminino
2020-04-06,7,60 a 64 anos,Masculino
2020-04-06,36,60 a 64 anos,Masculino
2020-04-06,3,65 a 69 anos,Masculino
2020-04-06,7,65 a 69 anos,Feminino
2020-04-06,29,65 a 69 anos,Feminino
2020-04-06,24,65 a 69 anos,Masculino
2020-04-06,4,70 a 74 anos,Feminino
2020-04-06,22,70 a 74 anos,Feminino
2020-04-06,5,70 a 74 anos,Masculino
2020-04-06,28,70 a 74 anos,Masculino
2020-04-06,4,75 a 79 anos,Feminino
2020-04-06,22,75 a 79 anos,Feminino
2020-04-06,4,75 a 79 anos,Masculino
2020-04-06,24,75 a 79 anos,Masculino
2020-04-06,28,80 anos ou mais,Feminino
2020-04-06,26,80 anos ou mais,Masculino
2020-04-06,4,Indefinido,Feminino
2020-04-06,5,Indefinido,Masculino
2020-04-07,12,0 a 4 anos,Masculino
2020-04-07,11,0 a 4 anos,Feminino
2020-04-07,10,0 a 4 anos,Feminino
2020-04-07,11,0 a 4 anos,Masculino
2020-04-07,3,5 a 9 anos,Feminino
2020-04-07,4,5 a 9 anos,Masculino
2020-04-07,2,10 a 14 anos,Feminino
2020-04-07,3,10 a 14 anos,Masculino
2020-04-07,7,15 a 19 anos,Masculino
2020-04-07,9,15 a 19 anos,Feminino
2020-04-07,1,15 a 19 anos,Feminino
2020-04-07,19,20 a 24 anos,Masculino
2020-04-07,35,20 a 24 anos,Feminino
2020-04-07,1,20 a 24 anos,Masculino
2020-04-07,2,25 a 29 anos,Masculino
2020-04-07,40,25 a 29 anos,Masculino
2020-04-07,1,25 a 29 anos,Feminino
2020-04-07,63,25 a 29 anos,Feminino
2020-04-07,2,30 a 34 anos,Masculino
2020-04-07,90,30 a 34 anos,Masculino
2020-04-07,3,30 a 34 anos,Feminino
2020-04-07,88,30 a 34 anos,Feminino
2020-04-07,7,35 a 39 anos,Masculino
2020-04-07,88,35 a 39 anos,Masculino
2020-04-07,3,35 a 39 anos,Feminino
2020-04-07,93,35 a 39 anos,Feminino
2020-04-07,7,40 a 44 anos,Masculino
2020-04-07,78,40 a 44 anos,Masculino
2020-04-07,3,40 a 44 anos,Feminino
2020-04-07,94,40 a 44 anos,Feminino
2020-04-07,70,45 a 49 anos,Masculino
2020-04-07,5,45 a 49 anos,Feminino
2020-04-07,59,45 a 49 anos,Feminino
2020-04-07,7,45 a 49 anos,Masculino
2020-04-07,60,50 a 54 anos,Masculino
2020-04-07,10,50 a 54 anos,Masculino
2020-04-07,47,50 a 54 anos,Feminino
2020-04-07,9,50 a 54 anos,Feminino
2020-04-07,11,55 a 59 anos,Masculino
2020-04-07,46,55 a 59 anos,Masculino
2020-04-07,7,55 a 59 anos,Feminino
2020-04-07,40,55 a 59 anos,Feminino
2020-04-07,3,60 a 64 anos,Feminino
2020-04-07,39,60 a 64 anos,Feminino
2020-04-07,7,60 a 64 anos,Masculino
2020-04-07,38,60 a 64 anos,Masculino
2020-04-07,3,65 a 69 anos,Masculino
2020-04-07,7,65 a 69 anos,Feminino
2020-04-07,32,65 a 69 anos,Feminino
2020-04-07,27,65 a 69 anos,Masculino
2020-04-07,4,70 a 74 anos,Feminino
2020-04-07,23,70 a 74 anos,Feminino
2020-04-07,5,70 a 74 anos,Masculino
2020-04-07,30,70 a 74 anos,Masculino
2020-04-07,4,75 a 79 anos,Feminino
2020-04-07,23,75 a 79 anos,Feminino
2020-04-07,4,75 a 79 anos,Masculino
2020-04-07,24,75 a 79 anos,Masculino
2020-04-07,30,80 anos ou mais,Feminino
2020-04-07,29,80 anos ou mais,Masculino
2020-04-07,5,Indefinido,Feminino
2020-04-07,8,Indefinido,Masculino
2020-04-08,12,0 a 4 anos,Masculino
2020-04-08,11,0 a 4 anos,Feminino
2020-04-08,10,0 a 4 anos,Feminino
2020-04-08,11,0 a 4 anos,Masculino
2020-04-08,3,5 a 9 anos,Feminino
2020-04-08,4,5 a 9 anos,Masculino
2020-04-08,2,10 a 14 anos,Feminino
2020-04-08,3,10 a 14 anos,Masculino
2020-04-08,8,15 a 19 anos,Masculino
2020-04-08,9,15 a 19 anos,Feminino
2020-04-08,1,15 a 19 anos,Feminino
2020-04-08,21,20 a 24 anos,Masculino
2020-04-08,37,20 a 24 anos,Feminino
2020-04-08,1,20 a 24 anos,Masculino
2020-04-08,2,25 a 29 anos,Masculino
2020-04-08,46,25 a 29 anos,Masculino
2020-04-08,1,25 a 29 anos,Feminino
2020-04-08,64,25 a 29 anos,Feminino
2020-04-08,2,30 a 34 anos,Masculino
2020-04-08,92,30 a 34 anos,Masculino
2020-04-08,3,30 a 34 anos,Feminino
2020-04-08,91,30 a 34 anos,Feminino
2020-04-08,7,35 a 39 anos,Masculino
2020-04-08,91,35 a 39 anos,Masculino
2020-04-08,3,35 a 39 anos,Feminino
2020-04-08,96,35 a 39 anos,Feminino
2020-04-08,7,40 a 44 anos,Masculino
2020-04-08,79,40 a 44 anos,Masculino
2020-04-08,3,40 a 44 anos,Feminino
2020-04-08,97,40 a 44 anos,Feminino
2020-04-08,72,45 a 49 anos,Masculino
2020-04-08,5,45 a 49 anos,Feminino
2020-04-08,59,45 a 49 anos,Feminino
2020-04-08,7,45 a 49 anos,Masculino
2020-04-08,61,50 a 54 anos,Masculino
2020-04-08,10,50 a 54 anos,Masculino
2020-04-08,49,50 a 54 anos,Feminino
2020-04-08,9,50 a 54 anos,Feminino
2020-04-08,11,55 a 59 anos,Masculino
2020-04-08,50,55 a 59 anos,Masculino
2020-04-08,7,55 a 59 anos,Feminino
2020-04-08,40,55 a 59 anos,Feminino
2020-04-08,3,60 a 64 anos,Feminino
2020-04-08,41,60 a 64 anos,Feminino
2020-04-08,7,60 a 64 anos,Masculino
2020-04-08,38,60 a 64 anos,Masculino
2020-04-08,3,65 a 69 anos,Masculino
2020-04-08,7,65 a 69 anos,Feminino
2020-04-08,34,65 a 69 anos,Feminino
2020-04-08,30,65 a 69 anos,Masculino
2020-04-08,4,70 a 74 anos,Feminino
2020-04-08,23,70 a 74 anos,Feminino
2020-04-08,5,70 a 74 anos,Masculino
2020-04-08,31,70 a 74 anos,Masculino
2020-04-08,4,75 a 79 anos,Feminino
2020-04-08,23,75 a 79 anos,Feminino
2020-04-08,4,75 a 79 anos,Masculino
2020-04-08,26,75 a 79 anos,Masculino
2020-04-08,31,80 anos ou mais,Feminino
2020-04-08,29,80 anos ou mais,Masculino
2020-04-08,6,Indefinido,Feminino
2020-04-08,8,Indefinido,Masculino
2020-04-09,12,0 a 4 anos,Masculino
2020-04-09,11,0 a 4 anos,Feminino
2020-04-09,13,0 a 4 anos,Feminino
2020-04-09,11,0 a 4 anos,Masculino
2020-04-09,3,5 a 9 anos,Feminino
2020-04-09,4,5 a 9 anos,Masculino
2020-04-09,2,10 a 14 anos,Feminino
2020-04-09,3,10 a 14 anos,Masculino
2020-04-09,8,15 a 19 anos,Masculino
2020-04-09,9,15 a 19 anos,Feminino
2020-04-09,1,15 a 19 anos,Feminino
2020-04-09,23,20 a 24 anos,Masculino
2020-04-09,39,20 a 24 anos,Feminino
2020-04-09,1,20 a 24 anos,Masculino
2020-04-09,2,25 a 29 anos,Masculino
2020-04-09,51,25 a 29 anos,Masculino
2020-04-09,1,25 a 29 anos,Feminino
2020-04-09,69,25 a 29 anos,Feminino
2020-04-09,2,30 a 34 anos,Masculino
2020-04-09,93,30 a 34 anos,Masculino
2020-04-09,3,30 a 34 anos,Feminino
2020-04-09,94,30 a 34 anos,Feminino
2020-04-09,7,35 a 39 anos,Masculino
2020-04-09,95,35 a 39 anos,Masculino
2020-04-09,3,35 a 39 anos,Feminino
2020-04-09,101,35 a 39 anos,Feminino
2020-04-09,7,40 a 44 anos,Masculino
2020-04-09,82,40 a 44 anos,Masculino
2020-04-09,3,40 a 44 anos,Feminino
2020-04-09,102,40 a 44 anos,Feminino
2020-04-09,77,45 a 49 anos,Masculino
2020-04-09,5,45 a 49 anos,Feminino
2020-04-09,63,45 a 49 anos,Feminino
2020-04-09,7,45 a 49 anos,Masculino
2020-04-09,63,50 a 54 anos,Masculino
2020-04-09,10,50 a 54 anos,Masculino
2020-04-09,50,50 a 54 anos,Feminino
2020-04-09,9,50 a 54 anos,Feminino
2020-04-09,11,55 a 59 anos,Masculino
2020-04-09,54,55 a 59 anos,Masculino
2020-04-09,7,55 a 59 anos,Feminino
2020-04-09,43,55 a 59 anos,Feminino
2020-04-09,3,60 a 64 anos,Feminino
2020-04-09,41,60 a 64 anos,Feminino
2020-04-09,7,60 a 64 anos,Masculino
2020-04-09,40,60 a 64 anos,Masculino
2020-04-09,3,65 a 69 anos,Masculino
2020-04-09,7,65 a 69 anos,Feminino
2020-04-09,35,65 a 69 anos,Feminino
2020-04-09,31,65 a 69 anos,Masculino
2020-04-09,4,70 a 74 anos,Feminino
2020-04-09,24,70 a 74 anos,Feminino
2020-04-09,5,70 a 74 anos,Masculino
2020-04-09,32,70 a 74 anos,Masculino
2020-04-09,4,75 a 79 anos,Feminino
2020-04-09,23,75 a 79 anos,Feminino
2020-04-09,4,75 a 79 anos,Masculino
2020-04-09,26,75 a 79 anos,Masculino
2020-04-09,32,80 anos ou mais,Feminino
2020-04-09,29,80 anos ou mais,Masculino
2020-04-09,6,Indefinido,Feminino
2020-04-09,9,Indefinido,Masculino
2020-04-10,12,0 a 4 anos,Masculino
2020-04-10,11,0 a 4 anos,Feminino
2020-04-10,13,0 a 4 anos,Feminino
2020-04-10,11,0 a 4 anos,Masculino
2020-04-10,3,5 a 9 anos,Feminino
2020-04-10,5,5 a 9 anos,Masculino
2020-04-10,2,10 a 14 anos,Feminino
2020-04-10,4,10 a 14 anos,Masculino
2020-04-10,8,15 a 19 anos,Masculino
2020-04-10,9,15 a 19 anos,Feminino
2020-04-10,1,15 a 19 anos,Feminino
2020-04-10,25,20 a 24 anos,Masculino
2020-04-10,40,20 a 24 anos,Feminino
2020-04-10,1,20 a 24 anos,Masculino
2020-04-10,2,25 a 29 anos,Masculino
2020-04-10,55,25 a 29 anos,Masculino
2020-04-10,1,25 a 29 anos,Feminino
2020-04-10,70,25 a 29 anos,Feminino
2020-04-10,2,30 a 34 anos,Masculino
2020-04-10,97,30 a 34 anos,Masculino
2020-04-10,3,30 a 34 anos,Feminino
2020-04-10,99,30 a 34 anos,Feminino
2020-04-10,7,35 a 39 anos,Masculino
2020-04-10,97,35 a 39 anos,Masculino
2020-04-10,3,35 a 39 anos,Feminino
2020-04-10,103,35 a 39 anos,Feminino
2020-04-10,7,40 a 44 anos,Masculino
2020-04-10,83,40 a 44 anos,Masculino
2020-04-10,3,40 a 44 anos,Feminino
2020-04-10,102,40 a 44 anos,Feminino
2020-04-10,81,45 a 49 anos,Masculino
2020-04-10,5,45 a 49 anos,Feminino
2020-04-10,64,45 a 49 anos,Feminino
2020-04-10,7,45 a 49 anos,Masculino
2020-04-10,63,50 a 54 anos,Masculino
2020-04-10,10,50 a 54 anos,Masculino
2020-04-10,53,50 a 54 anos,Feminino
2020-04-10,9,50 a 54 anos,Feminino
2020-04-10,11,55 a 59 anos,Masculino
2020-04-10,56,55 a 59 anos,Masculino
2020-04-10,7,55 a 59 anos,Feminino
2020-04-10,45,55 a 59 anos,Feminino
2020-04-10,3,60 a 64 anos,Feminino
2020-04-10,41,60 a 64 anos,Feminino
2020-04-10,7,60 a 64 anos,Masculino
2020-04-10,41,60 a 64 anos,Masculino
2020-04-10,3,65 a 69 anos,Masculino
2020-04-10,7,65 a 69 anos,Feminino
2020-04-10,36,65 a 69 anos,Feminino
2020-04-10,36,65 a 69 anos,Masculino
2020-04-10,4,70 a 74 anos,Feminino
2020-04-10,25,70 a 74 anos,Feminino
2020-04-10,5,70 a 74 anos,Masculino
2020-04-10,33,70 a 74 anos,Masculino
2020-04-10,4,75 a 79 anos,Feminino
2020-04-10,23,75 a 79 anos,Feminino
2020-04-10,4,75 a 79 anos,Masculino
2020-04-10,27,75 a 79 anos,Masculino
2020-04-10,35,80 anos ou mais,Feminino
2020-04-10,30,80 anos ou mais,Masculino
2020-04-10,6,Indefinido,Feminino
2020-04-10,9,Indefinido,Masculino
2020-04-11,12,0 a 4 anos,Masculino
2020-04-11,11,0 a 4 anos,Feminino
2020-04-11,14,0 a 4 anos,Feminino
2020-04-11,11,0 a 4 anos,Masculino
2020-04-11,3,5 a 9 anos,Feminino
2020-04-11,5,5 a 9 anos,Masculino
2020-04-11,4,10 a 14 anos,Feminino
2020-04-11,4,10 a 14 anos,Masculino
2020-04-11,8,15 a 19 anos,Masculino
2020-04-11,10,15 a 19 anos,Feminino
2020-04-11,1,15 a 19 anos,Feminino
2020-04-11,27,20 a 24 anos,Masculino
2020-04-11,41,20 a 24 anos,Feminino
2020-04-11,1,20 a 24 anos,Masculino
2020-04-11,2,25 a 29 anos,Masculino
2020-04-11,58,25 a 29 anos,Masculino
2020-04-11,1,25 a 29 anos,Feminino
2020-04-11,76,25 a 29 anos,Feminino
2020-04-11,2,30 a 34 anos,Masculino
2020-04-11,101,30 a 34 anos,Masculino
2020-04-11,3,30 a 34 anos,Feminino
2020-04-11,102,30 a 34 anos,Feminino
2020-04-11,7,35 a 39 anos,Masculino
2020-04-11,98,35 a 39 anos,Masculino
2020-04-11,3,35 a 39 anos,Feminino
2020-04-11,109,35 a 39 anos,Feminino
2020-04-11,7,40 a 44 anos,Masculino
2020-04-11,85,40 a 44 anos,Masculino
2020-04-11,3,40 a 44 anos,Feminino
2020-04-11,104,40 a 44 anos,Feminino
2020-04-11,84,45 a 49 anos,Masculino
2020-04-11,5,45 a 49 anos,Feminino
2020-04-11,67,45 a 49 anos,Feminino
2020-04-11,7,45 a 49 anos,Masculino
2020-04-11,65,50 a 54 anos,Masculino
2020-04-11,10,50 a 54 anos,Masculino
2020-04-11,55,50 a 54 anos,Feminino
2020-04-11,9,50 a 54 anos,Feminino
2020-04-11,11,55 a 59 anos,Masculino
2020-04-11,56,55 a 59 anos,Masculino
2020-04-11,7,55 a 59 anos,Feminino
2020-04-11,45,55 a 59 anos,Feminino
2020-04-11,3,60 a 64 anos,Feminino
2020-04-11,42,60 a 64 anos,Feminino
2020-04-11,7,60 a 64 anos,Masculino
2020-04-11,42,60 a 64 anos,Masculino
2020-04-11,3,65 a 69 anos,Masculino
2020-04-11,7,65 a 69 anos,Feminino
2020-04-11,37,65 a 69 anos,Feminino
2020-04-11,37,65 a 69 anos,Masculino
2020-04-11,4,70 a 74 anos,Feminino
2020-04-11,27,70 a 74 anos,Feminino
2020-04-11,5,70 a 74 anos,Masculino
2020-04-11,33,70 a 74 anos,Masculino
2020-04-11,4,75 a 79 anos,Feminino
2020-04-11,23,75 a 79 anos,Feminino
2020-04-11,4,75 a 79 anos,Masculino
2020-04-11,27,75 a 79 anos,Masculino
2020-04-11,37,80 anos ou mais,Feminino
2020-04-11,31,80 anos ou mais,Masculino
2020-04-11,6,Indefinido,Feminino
2020-04-11,9,Indefinido,Masculino
2020-04-12,12,0 a 4 anos,Masculino
2020-04-12,11,0 a 4 anos,Feminino
2020-04-12,15,0 a 4 anos,Feminino
2020-04-12,11,0 a 4 anos,Masculino
2020-04-12,3,5 a 9 anos,Feminino
2020-04-12,5,5 a 9 anos,Masculino
2020-04-12,4,10 a 14 anos,Feminino
2020-04-12,4,10 a 14 anos,Masculino
2020-04-12,8,15 a 19 anos,Masculino
2020-04-12,10,15 a 19 anos,Feminino
2020-04-12,1,15 a 19 anos,Feminino
2020-04-12,27,20 a 24 anos,Masculino
2020-04-12,41,20 a 24 anos,Feminino
2020-04-12,1,20 a 24 anos,Masculino
2020-04-12,2,25 a 29 anos,Masculino
2020-04-12,60,25 a 29 anos,Masculino
2020-04-12,1,25 a 29 anos,Feminino
2020-04-12,79,25 a 29 anos,Feminino
2020-04-12,2,30 a 34 anos,Masculino
2020-04-12,102,30 a 34 anos,Masculino
2020-04-12,3,30 a 34 anos,Feminino
2020-04-12,103,30 a 34 anos,Feminino
2020-04-12,7,35 a 39 anos,Masculino
2020-04-12,103,35 a 39 anos,Masculino
2020-04-12,3,35 a 39 anos,Feminino
2020-04-12,113,35 a 39 anos,Feminino
2020-04-12,7,40 a 44 anos,Masculino
2020-04-12,86,40 a 44 anos,Masculino
2020-04-12,3,40 a 44 anos,Feminino
2020-04-12,104,40 a 44 anos,Feminino
2020-04-12,84,45 a 49 anos,Masculino
2020-04-12,5,45 a 49 anos,Feminino
2020-04-12,69,45 a 49 anos,Feminino
2020-04-12,7,45 a 49 anos,Masculino
2020-04-12,66,50 a 54 anos,Masculino
2020-04-12,10,50 a 54 anos,Masculino
2020-04-12,56,50 a 54 anos,Feminino
2020-04-12,9,50 a 54 anos,Feminino
2020-04-12,11,55 a 59 anos,Masculino
2020-04-12,56,55 a 59 anos,Masculino
2020-04-12,7,55 a 59 anos,Feminino
2020-04-12,45,55 a 59 anos,Feminino
2020-04-12,3,60 a 64 anos,Feminino
2020-04-12,43,60 a 64 anos,Feminino
2020-04-12,7,60 a 64 anos,Masculino
2020-04-12,43,60 a 64 anos,Masculino
2020-04-12,3,65 a 69 anos,Masculino
2020-04-12,7,65 a 69 anos,Feminino
2020-04-12,38,65 a 69 anos,Feminino
2020-04-12,38,65 a 69 anos,Masculino
2020-04-12,4,70 a 74 anos,Feminino
2020-04-12,27,70 a 74 anos,Feminino
2020-04-12,5,70 a 74 anos,Masculino
2020-04-12,34,70 a 74 anos,Masculino
2020-04-12,4,75 a 79 anos,Feminino
2020-04-12,23,75 a 79 anos,Feminino
2020-04-12,4,75 a 79 anos,Masculino
2020-04-12,27,75 a 79 anos,Masculino
2020-04-12,37,80 anos ou mais,Feminino
2020-04-12,31,80 anos ou mais,Masculino
2020-04-12,6,Indefinido,Feminino
2020-04-12,9,Indefinido,Masculino
2020-04-13,12,0 a 4 anos,Masculino
2020-04-13,11,0 a 4 anos,Feminino
2020-04-13,15,0 a 4 anos,Feminino
2020-04-13,11,0 a 4 anos,Masculino
2020-04-13,3,5 a 9 anos,Feminino
2020-04-13,5,5 a 9 anos,Masculino
2020-04-13,4,10 a 14 anos,Feminino
2020-04-13,4,10 a 14 anos,Masculino
2020-04-13,8,15 a 19 anos,Masculino
2020-04-13,10,15 a 19 anos,Feminino
2020-04-13,1,15 a 19 anos,Feminino
2020-04-13,27,20 a 24 anos,Masculino
2020-04-13,41,20 a 24 anos,Feminino
2020-04-13,1,20 a 24 anos,Masculino
2020-04-13,2,25 a 29 anos,Masculino
2020-04-13,60,25 a 29 anos,Masculino
2020-04-13,1,25 a 29 anos,Feminino
2020-04-13,79,25 a 29 anos,Feminino
2020-04-13,2,30 a 34 anos,Masculino
2020-04-13,102,30 a 34 anos,Masculino
2020-04-13,3,30 a 34 anos,Feminino
2020-04-13,103,30 a 34 anos,Feminino
2020-04-13,7,35 a 39 anos,Masculino
2020-04-13,104,35 a 39 anos,Masculino
2020-04-13,3,35 a 39 anos,Feminino
2020-04-13,114,35 a 39 anos,Feminino
2020-04-13,7,40 a 44 anos,Masculino
2020-04-13,86,40 a 44 anos,Masculino
2020-04-13,3,40 a 44 anos,Feminino
2020-04-13,104,40 a 44 anos,Feminino
2020-04-13,84,45 a 49 anos,Masculino
2020-04-13,5,45 a 49 anos,Feminino
2020-04-13,69,45 a 49 anos,Feminino
2020-04-13,7,45 a 49 anos,Masculino
2020-04-13,66,50 a 54 anos,Masculino
2020-04-13,10,50 a 54 anos,Masculino
2020-04-13,56,50 a 54 anos,Feminino
2020-04-13,9,50 a 54 anos,Feminino
2020-04-13,11,55 a 59 anos,Masculino
2020-04-13,56,55 a 59 anos,Masculino
2020-04-13,7,55 a 59 anos,Feminino
2020-04-13,45,55 a 59 anos,Feminino
2020-04-13,3,60 a 64 anos,Feminino
2020-04-13,43,60 a 64 anos,Feminino
2020-04-13,7,60 a 64 anos,Masculino
2020-04-13,43,60 a 64 anos,Masculino
2020-04-13,3,65 a 69 anos,Masculino
2020-04-13,7,65 a 69 anos,Feminino
2020-04-13,38,65 a 69 anos,Feminino
2020-04-13,38,65 a 69 anos,Masculino
2020-04-13,4,70 a 74 anos,Feminino
2020-04-13,27,70 a 74 anos,Feminino
2020-04-13,5,70 a 74 anos,Masculino
2020-04-13,34,70 a 74 anos,Masculino
2020-04-13,4,75 a 79 anos,Feminino
2020-04-13,23,75 a 79 anos,Feminino
2020-04-13,4,75 a 79 anos,Masculino
2020-04-13,27,75 a 79 anos,Masculino
2020-04-13,37,80 anos ou mais,Feminino
2020-04-13,31,80 anos ou mais,Masculino
2020-04-13,6,Indefinido,Feminino
2020-04-13,9,Indefinido,Masculino
