Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-05-20,Confirmado,124,231310,TABULEIRO DO NORTE,2
2020-05-20,Confirmado,23,231320,TAMBORIL,1
2020-05-20,Confirmado,2,231325,TARRAFAS,0
2020-05-20,Confirmado,172,231330,TAUA,5
2020-05-20,Confirmado,95,231335,TEJUCUOCA,2
2020-05-20,Confirmado,225,231340,TIANGUA,8
2020-05-20,Confirmado,167,231350,TRAIRI,9
2020-05-20,Confirmado,56,231355,TURURU,7
2020-05-20,Confirmado,144,231360,UBAJARA,3
2020-05-20,Confirmado,9,231370,UMARI,0
2020-05-20,Confirmado,88,231375,UMIRIM,9
2020-05-20,Confirmado,216,231380,URUBURETAMA,5
2020-05-20,Confirmado,23,231390,URUOCA,1
2020-05-20,Confirmado,33,231395,VARJOTA,2
2020-05-20,Confirmado,47,231400,VARZEA ALEGRE,0
2020-05-20,Confirmado,207,231410,VICOSA DO CEARA,6
2020-05-21,Confirmado,5,230010,ABAIARA,0
2020-05-21,Confirmado,83,230015,ACARAPE,2
2020-05-21,Confirmado,483,230020,ACARAU,14
2020-05-21,Confirmado,73,230030,ACOPIARA,2
2020-05-21,Confirmado,4,230040,AIUABA,0
2020-05-21,Confirmado,117,230050,ALCANTARAS,1
2020-05-21,Confirmado,1,230060,ALTANEIRA,0
2020-05-21,Confirmado,29,230070,ALTO SANTO,1
2020-05-21,Confirmado,211,230075,AMONTADA,4
2020-05-21,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-21,Confirmado,54,230090,APUIARES,5
2020-05-21,Confirmado,250,230100,AQUIRAZ,13
2020-05-21,Confirmado,288,230110,ARACATI,10
2020-05-21,Confirmado,159,230120,ARACOIABA,1
2020-05-21,Confirmado,2,230125,ARARENDA,1
2020-05-21,Confirmado,2,230130,ARARIPE,0
2020-05-21,Confirmado,19,230140,ARATUBA,0
2020-05-21,Confirmado,20,230150,ARNEIROZ,0
2020-05-21,Confirmado,5,230160,ASSARE,0
2020-05-21,Confirmado,6,230170,AURORA,1
2020-05-21,Confirmado,1,230180,BAIXIO,0
2020-05-21,Confirmado,66,230185,BANABUIU,1
2020-05-21,Confirmado,59,230190,BARBALHA,2
2020-05-21,Confirmado,74,230195,BARREIRA,5
2020-05-21,Confirmado,4,230200,BARRO,0
2020-05-21,Confirmado,152,230205,BARROQUINHA,0
2020-05-21,Confirmado,62,230210,BATURITÉ,8
2020-05-21,Confirmado,98,230220,BEBERIBE,10
2020-05-21,Confirmado,309,230230,BELA CRUZ,6
2020-05-21,Confirmado,40,230240,BOA VIAGEM,7
2020-05-21,Confirmado,26,230250,BREJO SANTO,3
2020-05-21,Confirmado,267,230260,CAMOCIM,6
2020-05-21,Confirmado,38,230270,CAMPOS SALES,0
2020-05-21,Confirmado,463,230280,CANINDE,7
2020-05-21,Confirmado,158,230290,CAPISTRANO,4
2020-05-21,Confirmado,61,230300,CARIDADE,5
2020-05-21,Confirmado,100,230310,CARIRE,0
2020-05-21,Confirmado,13,230320,CARIRIACU,1
2020-05-21,Confirmado,2,230330,CARIUS,1
2020-05-21,Confirmado,26,230340,CARNAUBAL,0
2020-05-21,Confirmado,249,230350,CASCAVEL,13
2020-05-21,Confirmado,16,230360,CATARINA,0
2020-05-21,Confirmado,6,230365,CATUNDA,0
2020-05-21,Confirmado,1736,230370,CAUCAIA,73
2020-05-21,Confirmado,9,230380,CEDRO,1
2020-05-21,Confirmado,68,230390,CHAVAL,3
2020-05-21,Confirmado,90,230395,CHOROZINHO,4
2020-05-21,Confirmado,98,230393,CHORÓ,1
2020-05-21,Confirmado,160,230400,COREAU,1
2020-05-21,Confirmado,169,230410,CRATEUS,5
2020-05-21,Confirmado,54,230420,CRATO,0
2020-05-21,Confirmado,8,230423,CROATA,0
2020-05-21,Confirmado,166,230425,CRUZ,2
2020-05-21,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-21,Confirmado,26,230427,ERERE,2
2020-05-21,Confirmado,665,230428,EUSEBIO,11
2020-05-21,Confirmado,47,230430,FARIAS BRITO,3
2020-05-21,Confirmado,48,230435,FORQUILHA,2
2020-05-21,Confirmado,23174,230440,FORTALEZA,1803
2020-05-21,Confirmado,35,230445,FORTIM,0
2020-05-21,Confirmado,38,230450,FRECHEIRINHA,0
2020-05-21,Confirmado,27,230460,GENERAL SAMPAIO,3
2020-05-21,Confirmado,55,230465,GRACA,0
2020-05-21,Confirmado,123,230470,GRANJA,3
2020-05-21,Confirmado,67,230490,GROAIRAS,2
2020-05-21,Confirmado,79,230495,GUAIÚBA,7
2020-05-21,Confirmado,58,230500,GUARACIABA DO NORTE,3
2020-05-21,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-21,Confirmado,13,230520,HIDROLANDIA,1
2020-05-21,Confirmado,308,230523,HORIZONTE,16
2020-05-21,Confirmado,9,230526,IBARETAMA,2
2020-05-21,Confirmado,48,230530,IBIAPINA,0
2020-05-21,Confirmado,102,230533,IBICUITINGA,1
2020-05-21,Confirmado,68,230535,ICAPUI,3
2020-05-21,Confirmado,67,230540,ICO,3
2020-05-21,Confirmado,113,230550,IGUATU,14
2020-05-21,Confirmado,23,230560,INDEPENDENCIA,4
2020-05-21,Confirmado,25,230565,IPAPORANGA,0
2020-05-21,Confirmado,4,230570,IPAUMIRIM,0
2020-05-21,Confirmado,24,230580,IPU,1
2020-05-21,Confirmado,35,230590,IPUEIRAS,2
2020-05-21,Confirmado,12,230600,IRACEMA,1
2020-05-21,Confirmado,65,230610,IRAUCUBA,3
2020-05-21,Confirmado,34,230620,ITAICABA,2
2020-05-21,Confirmado,228,230625,ITAITINGA,17
2020-05-21,Confirmado,283,230630,ITAPAJE,7
2020-05-21,Confirmado,965,230640,ITAPIPOCA,52
2020-05-21,Confirmado,64,230650,ITAPIUNA,1
2020-05-21,Confirmado,549,230655,ITAREMA,6
2020-05-21,Confirmado,185,230660,ITATIRA,3
2020-05-21,Confirmado,35,230670,JAGUARETAMA,1
2020-05-21,Confirmado,30,230680,JAGUARIBARA,1
2020-05-21,Confirmado,121,230690,JAGUARIBE,5
2020-05-21,Confirmado,73,230700,JAGUARUANA,1
2020-05-21,Confirmado,3,230710,JARDIM,0
2020-05-21,Confirmado,3,230720,JATI,0
2020-05-21,Confirmado,88,230725,JIJOCA DE JERICOACOARA,1
2020-05-21,Confirmado,243,230730,JUAZEIRO DO NORTE,9
2020-05-21,Confirmado,10,230740,JUCAS,1
2020-05-21,Confirmado,18,230750,LAVRAS DA MANGABEIRA,1
2020-05-21,Confirmado,273,230760,LIMOEIRO DO NORTE,4
2020-05-21,Confirmado,56,230763,MADALENA,2
2020-05-21,Confirmado,1478,230765,MARACANAU,98
2020-05-21,Confirmado,629,230770,MARANGUAPE,38
2020-05-21,Confirmado,60,230780,MARCO,0
2020-05-21,Confirmado,7,230790,MARTINOPOLE,0
2020-05-21,Confirmado,372,230800,MASSAPE,8
2020-05-21,Confirmado,58,230810,MAURITI,7
2020-05-21,Confirmado,40,230820,MERUOCA,2
2020-05-21,Confirmado,20,230830,MILAGRES,0
2020-05-21,Confirmado,25,230835,MILHA,1
2020-05-21,Confirmado,21,230837,MIRAIMA,2
2020-05-21,Confirmado,41,230840,MISSAO VELHA,0
2020-05-21,Confirmado,55,230850,MOMBACA,1
2020-05-21,Confirmado,43,230860,MONSENHOR TABOSA,3
2020-05-21,Confirmado,373,230870,MORADA NOVA,3
2020-05-21,Confirmado,60,230880,MORAUJO,1
2020-05-21,Confirmado,114,230890,MORRINHOS,6
2020-05-21,Confirmado,102,230900,MUCAMBO,1
2020-05-21,Confirmado,20,230910,MULUNGU,0
2020-05-21,Confirmado,8,230920,NOVA OLINDA,0
2020-05-21,Confirmado,37,230930,NOVA RUSSAS,1
2020-05-21,Confirmado,12,230940,NOVO ORIENTE,2
2020-05-21,Confirmado,109,230945,OCARA,5
2020-05-21,Confirmado,39,230950,OROS,0
2020-05-21,Confirmado,224,230960,PACAJUS,10
2020-05-21,Confirmado,491,230970,PACATUBA,32
2020-05-21,Confirmado,36,230980,PACOTI,2
2020-05-21,Confirmado,12,230990,PACUJA,0
2020-05-21,Confirmado,11,231000,PALHANO,1
2020-05-21,Confirmado,62,231010,PALMACIA,2
2020-05-21,Confirmado,152,231020,PARACURU,8
2020-05-21,Confirmado,142,231025,PARAIPABA,6
2020-05-21,Confirmado,44,231030,PARAMBU,4
2020-05-21,Confirmado,25,231040,PARAMOTI,0
2020-05-21,Confirmado,49,231050,PEDRA BRANCA,4
2020-05-21,Confirmado,4,231060,PENAFORTE,1
2020-05-21,Confirmado,96,231070,PENTECOSTE,6
2020-05-21,Confirmado,13,231080,PEREIRO,0
2020-05-21,Confirmado,115,231085,PINDORETAMA,8
2020-05-21,Confirmado,3,231090,PIQUET CARNEIRO,0
2020-05-21,Confirmado,5,231095,PIRES FERREIRA,0
2020-05-21,Confirmado,11,231100,PORANGA,0
2020-05-21,Confirmado,2,231110,PORTEIRAS,1
2020-05-21,Confirmado,12,231120,POTENGI,0
2020-05-21,Confirmado,9,231123,POTIRETAMA,0
2020-05-21,Confirmado,35,231126,QUITERIANOPOLIS,2
2020-05-21,Confirmado,622,231130,QUIXADA,13
2020-05-21,Confirmado,6,231135,QUIXELO,0
2020-05-21,Confirmado,277,231140,QUIXERAMOBIM,9
2020-05-21,Confirmado,57,231150,QUIXERE,2
2020-05-21,Confirmado,256,231160,REDENCAO,6
2020-05-21,Confirmado,26,231170,RERIUTABA,3
2020-05-21,Confirmado,179,231180,RUSSAS,7
2020-05-21,Confirmado,7,231190,SABOEIRO,0
2020-05-21,Confirmado,3,231195,SALITRE,1
2020-05-21,Confirmado,175,231220,SANTA QUITERIA,6
2020-05-21,Confirmado,29,231200,SANTANA DO ACARAU,6
2020-05-21,Confirmado,22,231210,SANTANA DO CARIRI,0
2020-05-21,Confirmado,19,231230,SAO BENEDITO,0
2020-05-21,Confirmado,791,231240,SAO GONCALO DO AMARANTE,14
2020-05-21,Confirmado,32,231250,SAO JOAO DO JAGUARIBE,0
2020-05-21,Confirmado,39,231260,SAO LUÍS DO CURU,3
2020-05-21,Confirmado,1221,0,SEM INFORMAÇÃO,0
2020-05-21,Confirmado,23,231270,SENADOR POMPEU,0
2020-05-21,Confirmado,84,231280,SENADOR SA,0
2020-05-21,Confirmado,2104,231290,SOBRAL,42
2020-05-21,Confirmado,45,231300,SOLONOPOLE,1
2020-05-21,Confirmado,124,231310,TABULEIRO DO NORTE,2
2020-05-21,Confirmado,23,231320,TAMBORIL,1
2020-05-21,Confirmado,2,231325,TARRAFAS,0
2020-05-21,Confirmado,172,231330,TAUA,5
2020-05-21,Confirmado,95,231335,TEJUCUOCA,2
2020-05-21,Confirmado,225,231340,TIANGUA,8
2020-05-21,Confirmado,167,231350,TRAIRI,9
2020-05-21,Confirmado,56,231355,TURURU,8
2020-05-21,Confirmado,144,231360,UBAJARA,3
2020-05-21,Confirmado,9,231370,UMARI,0
2020-05-21,Confirmado,89,231375,UMIRIM,9
2020-05-21,Confirmado,216,231380,URUBURETAMA,5
2020-05-21,Confirmado,23,231390,URUOCA,1
2020-05-21,Confirmado,33,231395,VARJOTA,2
2020-05-21,Confirmado,47,231400,VARZEA ALEGRE,0
2020-05-21,Confirmado,208,231410,VICOSA DO CEARA,6
2020-05-22,Confirmado,5,230010,ABAIARA,0
2020-05-22,Confirmado,83,230015,ACARAPE,2
2020-05-22,Confirmado,487,230020,ACARAU,14
2020-05-22,Confirmado,75,230030,ACOPIARA,2
2020-05-22,Confirmado,4,230040,AIUABA,0
2020-05-22,Confirmado,119,230050,ALCANTARAS,1
2020-05-22,Confirmado,1,230060,ALTANEIRA,0
2020-05-22,Confirmado,29,230070,ALTO SANTO,1
2020-05-22,Confirmado,211,230075,AMONTADA,4
2020-05-22,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-22,Confirmado,54,230090,APUIARES,5
2020-05-22,Confirmado,253,230100,AQUIRAZ,13
2020-05-22,Confirmado,292,230110,ARACATI,10
2020-05-22,Confirmado,159,230120,ARACOIABA,1
2020-05-22,Confirmado,2,230125,ARARENDA,1
2020-05-22,Confirmado,2,230130,ARARIPE,0
2020-05-22,Confirmado,19,230140,ARATUBA,0
2020-05-22,Confirmado,20,230150,ARNEIROZ,0
2020-05-22,Confirmado,5,230160,ASSARE,0
2020-05-22,Confirmado,6,230170,AURORA,1
2020-05-22,Confirmado,1,230180,BAIXIO,0
2020-05-22,Confirmado,66,230185,BANABUIU,1
2020-05-22,Confirmado,59,230190,BARBALHA,2
2020-05-22,Confirmado,74,230195,BARREIRA,5
2020-05-22,Confirmado,4,230200,BARRO,0
2020-05-22,Confirmado,153,230205,BARROQUINHA,0
2020-05-22,Confirmado,62,230210,BATURITÉ,8
2020-05-22,Confirmado,98,230220,BEBERIBE,10
2020-05-22,Confirmado,309,230230,BELA CRUZ,6
2020-05-22,Confirmado,40,230240,BOA VIAGEM,7
2020-05-22,Confirmado,26,230250,BREJO SANTO,3
2020-05-22,Confirmado,269,230260,CAMOCIM,6
2020-05-22,Confirmado,39,230270,CAMPOS SALES,0
2020-05-22,Confirmado,464,230280,CANINDE,7
2020-05-22,Confirmado,160,230290,CAPISTRANO,4
2020-05-22,Confirmado,61,230300,CARIDADE,5
2020-05-22,Confirmado,102,230310,CARIRE,0
2020-05-22,Confirmado,13,230320,CARIRIACU,2
2020-05-22,Confirmado,2,230330,CARIUS,1
2020-05-22,Confirmado,28,230340,CARNAUBAL,0
2020-05-22,Confirmado,250,230350,CASCAVEL,14
2020-05-22,Confirmado,16,230360,CATARINA,0
2020-05-22,Confirmado,6,230365,CATUNDA,0
2020-05-22,Confirmado,1745,230370,CAUCAIA,77
2020-05-22,Confirmado,9,230380,CEDRO,1
2020-05-22,Confirmado,68,230390,CHAVAL,3
2020-05-22,Confirmado,90,230395,CHOROZINHO,4
2020-05-22,Confirmado,98,230393,CHORÓ,1
2020-05-22,Confirmado,162,230400,COREAU,1
2020-05-22,Confirmado,169,230410,CRATEUS,5
2020-05-22,Confirmado,56,230420,CRATO,0
2020-05-22,Confirmado,8,230423,CROATA,0
2020-05-22,Confirmado,167,230425,CRUZ,3
2020-05-22,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-22,Confirmado,26,230427,ERERE,2
2020-05-22,Confirmado,671,230428,EUSEBIO,13
2020-05-22,Confirmado,47,230430,FARIAS BRITO,3
2020-05-22,Confirmado,48,230435,FORQUILHA,2
2020-05-22,Confirmado,23353,230440,FORTALEZA,1846
2020-05-22,Confirmado,35,230445,FORTIM,0
2020-05-22,Confirmado,38,230450,FRECHEIRINHA,0
2020-05-22,Confirmado,27,230460,GENERAL SAMPAIO,3
2020-05-22,Confirmado,55,230465,GRACA,0
2020-05-22,Confirmado,123,230470,GRANJA,3
2020-05-22,Confirmado,67,230490,GROAIRAS,2
2020-05-22,Confirmado,79,230495,GUAIÚBA,8
2020-05-22,Confirmado,58,230500,GUARACIABA DO NORTE,3
2020-05-22,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-22,Confirmado,13,230520,HIDROLANDIA,1
2020-05-22,Confirmado,310,230523,HORIZONTE,16
2020-05-22,Confirmado,9,230526,IBARETAMA,3
2020-05-22,Confirmado,48,230530,IBIAPINA,0
2020-05-22,Confirmado,106,230533,IBICUITINGA,1
2020-05-22,Confirmado,68,230535,ICAPUI,3
2020-05-22,Confirmado,67,230540,ICO,3
2020-05-22,Confirmado,113,230550,IGUATU,14
2020-05-22,Confirmado,23,230560,INDEPENDENCIA,4
2020-05-22,Confirmado,28,230565,IPAPORANGA,0
2020-05-22,Confirmado,4,230570,IPAUMIRIM,0
2020-05-22,Confirmado,24,230580,IPU,1
2020-05-22,Confirmado,35,230590,IPUEIRAS,2
2020-05-22,Confirmado,12,230600,IRACEMA,1
2020-05-22,Confirmado,66,230610,IRAUCUBA,3
2020-05-22,Confirmado,34,230620,ITAICABA,3
2020-05-22,Confirmado,228,230625,ITAITINGA,17
2020-05-22,Confirmado,285,230630,ITAPAJE,7
2020-05-22,Confirmado,965,230640,ITAPIPOCA,53
2020-05-22,Confirmado,64,230650,ITAPIUNA,1
2020-05-22,Confirmado,551,230655,ITAREMA,7
2020-05-22,Confirmado,186,230660,ITATIRA,3
2020-05-22,Confirmado,35,230670,JAGUARETAMA,1
2020-05-22,Confirmado,30,230680,JAGUARIBARA,1
2020-05-22,Confirmado,121,230690,JAGUARIBE,5
2020-05-22,Confirmado,73,230700,JAGUARUANA,1
2020-05-22,Confirmado,3,230710,JARDIM,0
2020-05-22,Confirmado,3,230720,JATI,0
2020-05-22,Confirmado,88,230725,JIJOCA DE JERICOACOARA,1
2020-05-22,Confirmado,247,230730,JUAZEIRO DO NORTE,9
2020-05-22,Confirmado,11,230740,JUCAS,1
2020-05-22,Confirmado,18,230750,LAVRAS DA MANGABEIRA,1
2020-05-22,Confirmado,273,230760,LIMOEIRO DO NORTE,4
2020-05-22,Confirmado,56,230763,MADALENA,2
2020-05-22,Confirmado,1479,230765,MARACANAU,101
2020-05-22,Confirmado,632,230770,MARANGUAPE,39
2020-05-22,Confirmado,60,230780,MARCO,0
2020-05-22,Confirmado,7,230790,MARTINOPOLE,0
2020-05-22,Confirmado,372,230800,MASSAPE,9
2020-05-22,Confirmado,61,230810,MAURITI,7
2020-05-22,Confirmado,40,230820,MERUOCA,2
2020-05-22,Confirmado,20,230830,MILAGRES,0
2020-05-22,Confirmado,25,230835,MILHA,1
2020-05-22,Confirmado,21,230837,MIRAIMA,2
2020-05-22,Confirmado,41,230840,MISSAO VELHA,0
2020-05-22,Confirmado,56,230850,MOMBACA,1
2020-05-22,Confirmado,43,230860,MONSENHOR TABOSA,3
2020-05-22,Confirmado,373,230870,MORADA NOVA,3
2020-05-22,Confirmado,61,230880,MORAUJO,1
2020-05-22,Confirmado,114,230890,MORRINHOS,6
2020-05-22,Confirmado,104,230900,MUCAMBO,1
2020-05-22,Confirmado,20,230910,MULUNGU,0
2020-05-22,Confirmado,8,230920,NOVA OLINDA,0
2020-05-22,Confirmado,38,230930,NOVA RUSSAS,1
2020-05-22,Confirmado,12,230940,NOVO ORIENTE,2
2020-05-22,Confirmado,109,230945,OCARA,5
2020-05-22,Confirmado,40,230950,OROS,0
2020-05-22,Confirmado,225,230960,PACAJUS,10
2020-05-22,Confirmado,492,230970,PACATUBA,32
2020-05-22,Confirmado,36,230980,PACOTI,2
2020-05-22,Confirmado,12,230990,PACUJA,0
2020-05-22,Confirmado,11,231000,PALHANO,1
2020-05-22,Confirmado,62,231010,PALMACIA,2
2020-05-22,Confirmado,154,231020,PARACURU,8
2020-05-22,Confirmado,142,231025,PARAIPABA,6
2020-05-22,Confirmado,46,231030,PARAMBU,4
2020-05-22,Confirmado,25,231040,PARAMOTI,0
2020-05-22,Confirmado,49,231050,PEDRA BRANCA,4
2020-05-22,Confirmado,4,231060,PENAFORTE,1
2020-05-22,Confirmado,97,231070,PENTECOSTE,6
2020-05-22,Confirmado,13,231080,PEREIRO,0
2020-05-22,Confirmado,115,231085,PINDORETAMA,8
2020-05-22,Confirmado,3,231090,PIQUET CARNEIRO,0
2020-05-22,Confirmado,5,231095,PIRES FERREIRA,0
2020-05-22,Confirmado,11,231100,PORANGA,0
2020-05-22,Confirmado,2,231110,PORTEIRAS,1
2020-05-22,Confirmado,12,231120,POTENGI,0
2020-05-22,Confirmado,9,231123,POTIRETAMA,0
2020-05-22,Confirmado,35,231126,QUITERIANOPOLIS,2
2020-05-22,Confirmado,624,231130,QUIXADA,16
2020-05-22,Confirmado,6,231135,QUIXELO,0
2020-05-22,Confirmado,279,231140,QUIXERAMOBIM,9
2020-05-22,Confirmado,57,231150,QUIXERE,2
2020-05-22,Confirmado,257,231160,REDENCAO,6
2020-05-22,Confirmado,26,231170,RERIUTABA,3
2020-05-22,Confirmado,180,231180,RUSSAS,8
2020-05-22,Confirmado,7,231190,SABOEIRO,0
2020-05-22,Confirmado,3,231195,SALITRE,1
2020-05-22,Confirmado,175,231220,SANTA QUITERIA,6
2020-05-22,Confirmado,29,231200,SANTANA DO ACARAU,6
2020-05-22,Confirmado,22,231210,SANTANA DO CARIRI,0
2020-05-22,Confirmado,19,231230,SAO BENEDITO,0
2020-05-22,Confirmado,795,231240,SAO GONCALO DO AMARANTE,14
2020-05-22,Confirmado,33,231250,SAO JOAO DO JAGUARIBE,0
2020-05-22,Confirmado,39,231260,SAO LUÍS DO CURU,4
2020-05-22,Confirmado,1270,0,SEM INFORMAÇÃO,0
2020-05-22,Confirmado,23,231270,SENADOR POMPEU,0
2020-05-22,Confirmado,84,231280,SENADOR SA,0
2020-05-22,Confirmado,2126,231290,SOBRAL,44
2020-05-22,Confirmado,45,231300,SOLONOPOLE,1
2020-05-22,Confirmado,124,231310,TABULEIRO DO NORTE,2
2020-05-22,Confirmado,23,231320,TAMBORIL,1
2020-05-22,Confirmado,2,231325,TARRAFAS,0
2020-05-22,Confirmado,172,231330,TAUA,5
2020-05-22,Confirmado,95,231335,TEJUCUOCA,2
2020-05-22,Confirmado,228,231340,TIANGUA,9
2020-05-22,Confirmado,167,231350,TRAIRI,9
2020-05-22,Confirmado,56,231355,TURURU,8
2020-05-22,Confirmado,144,231360,UBAJARA,3
2020-05-22,Confirmado,9,231370,UMARI,0
2020-05-22,Confirmado,90,231375,UMIRIM,12
2020-05-22,Confirmado,217,231380,URUBURETAMA,5
2020-05-22,Confirmado,23,231390,URUOCA,1
2020-05-22,Confirmado,33,231395,VARJOTA,2
2020-05-22,Confirmado,47,231400,VARZEA ALEGRE,0
2020-05-22,Confirmado,208,231410,VICOSA DO CEARA,6
2020-05-23,Confirmado,5,230010,ABAIARA,0
2020-05-23,Confirmado,83,230015,ACARAPE,2
2020-05-23,Confirmado,487,230020,ACARAU,14
2020-05-23,Confirmado,75,230030,ACOPIARA,2
2020-05-23,Confirmado,4,230040,AIUABA,0
2020-05-23,Confirmado,119,230050,ALCANTARAS,1
2020-05-23,Confirmado,1,230060,ALTANEIRA,0
2020-05-23,Confirmado,29,230070,ALTO SANTO,1
2020-05-23,Confirmado,211,230075,AMONTADA,5
2020-05-23,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-23,Confirmado,54,230090,APUIARES,5
2020-05-23,Confirmado,255,230100,AQUIRAZ,13
2020-05-23,Confirmado,292,230110,ARACATI,10
2020-05-23,Confirmado,159,230120,ARACOIABA,1
2020-05-23,Confirmado,2,230125,ARARENDA,1
2020-05-23,Confirmado,2,230130,ARARIPE,0
2020-05-23,Confirmado,19,230140,ARATUBA,0
2020-05-23,Confirmado,20,230150,ARNEIROZ,0
2020-05-23,Confirmado,5,230160,ASSARE,0
2020-05-23,Confirmado,6,230170,AURORA,1
2020-05-23,Confirmado,1,230180,BAIXIO,0
2020-05-23,Confirmado,67,230185,BANABUIU,1
2020-05-23,Confirmado,59,230190,BARBALHA,2
2020-05-23,Confirmado,74,230195,BARREIRA,5
2020-05-23,Confirmado,4,230200,BARRO,0
2020-05-23,Confirmado,154,230205,BARROQUINHA,0
2020-05-23,Confirmado,62,230210,BATURITÉ,8
2020-05-23,Confirmado,98,230220,BEBERIBE,10
2020-05-23,Confirmado,309,230230,BELA CRUZ,6
2020-05-23,Confirmado,40,230240,BOA VIAGEM,7
2020-05-23,Confirmado,26,230250,BREJO SANTO,3
2020-05-23,Confirmado,269,230260,CAMOCIM,7
2020-05-23,Confirmado,39,230270,CAMPOS SALES,0
2020-05-23,Confirmado,464,230280,CANINDE,7
2020-05-23,Confirmado,161,230290,CAPISTRANO,4
2020-05-23,Confirmado,61,230300,CARIDADE,6
2020-05-23,Confirmado,102,230310,CARIRE,0
2020-05-23,Confirmado,13,230320,CARIRIACU,2
2020-05-23,Confirmado,2,230330,CARIUS,1
2020-05-23,Confirmado,28,230340,CARNAUBAL,0
2020-05-23,Confirmado,250,230350,CASCAVEL,14
2020-05-23,Confirmado,16,230360,CATARINA,0
2020-05-23,Confirmado,6,230365,CATUNDA,0
2020-05-23,Confirmado,1751,230370,CAUCAIA,78
2020-05-23,Confirmado,9,230380,CEDRO,1
2020-05-23,Confirmado,68,230390,CHAVAL,3
2020-05-23,Confirmado,90,230395,CHOROZINHO,4
2020-05-23,Confirmado,98,230393,CHORÓ,1
2020-05-23,Confirmado,162,230400,COREAU,1
2020-05-23,Confirmado,170,230410,CRATEUS,5
2020-05-23,Confirmado,56,230420,CRATO,0
2020-05-23,Confirmado,8,230423,CROATA,0
2020-05-23,Confirmado,167,230425,CRUZ,4
2020-05-23,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-23,Confirmado,26,230427,ERERE,2
2020-05-23,Confirmado,677,230428,EUSEBIO,13
2020-05-23,Confirmado,47,230430,FARIAS BRITO,3
2020-05-23,Confirmado,48,230435,FORQUILHA,2
2020-05-23,Confirmado,23479,230440,FORTALEZA,1876
2020-05-23,Confirmado,35,230445,FORTIM,0
2020-05-23,Confirmado,38,230450,FRECHEIRINHA,1
2020-05-23,Confirmado,27,230460,GENERAL SAMPAIO,3
2020-05-23,Confirmado,55,230465,GRACA,0
2020-05-23,Confirmado,124,230470,GRANJA,3
2020-05-23,Confirmado,67,230490,GROAIRAS,2
2020-05-23,Confirmado,79,230495,GUAIÚBA,9
2020-05-23,Confirmado,58,230500,GUARACIABA DO NORTE,3
2020-05-23,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-23,Confirmado,14,230520,HIDROLANDIA,1
2020-05-23,Confirmado,310,230523,HORIZONTE,16
2020-05-23,Confirmado,9,230526,IBARETAMA,3
2020-05-23,Confirmado,48,230530,IBIAPINA,0
2020-05-23,Confirmado,106,230533,IBICUITINGA,2
2020-05-23,Confirmado,68,230535,ICAPUI,3
2020-05-23,Confirmado,67,230540,ICO,3
2020-05-23,Confirmado,113,230550,IGUATU,14
2020-05-23,Confirmado,24,230560,INDEPENDENCIA,4
2020-05-23,Confirmado,28,230565,IPAPORANGA,0
2020-05-23,Confirmado,4,230570,IPAUMIRIM,0
2020-05-23,Confirmado,24,230580,IPU,2
2020-05-23,Confirmado,36,230590,IPUEIRAS,2
2020-05-23,Confirmado,12,230600,IRACEMA,1
2020-05-23,Confirmado,66,230610,IRAUCUBA,3
2020-05-23,Confirmado,34,230620,ITAICABA,3
2020-05-23,Confirmado,229,230625,ITAITINGA,17
2020-05-23,Confirmado,285,230630,ITAPAJE,7
2020-05-23,Confirmado,966,230640,ITAPIPOCA,53
2020-05-23,Confirmado,64,230650,ITAPIUNA,1
2020-05-23,Confirmado,552,230655,ITAREMA,7
2020-05-23,Confirmado,187,230660,ITATIRA,4
2020-05-23,Confirmado,35,230670,JAGUARETAMA,1
2020-05-23,Confirmado,30,230680,JAGUARIBARA,1
2020-05-23,Confirmado,121,230690,JAGUARIBE,5
2020-05-23,Confirmado,73,230700,JAGUARUANA,1
2020-05-23,Confirmado,3,230710,JARDIM,0
2020-05-23,Confirmado,3,230720,JATI,0
2020-05-23,Confirmado,88,230725,JIJOCA DE JERICOACOARA,1
2020-05-23,Confirmado,248,230730,JUAZEIRO DO NORTE,9
2020-05-23,Confirmado,11,230740,JUCAS,1
2020-05-23,Confirmado,18,230750,LAVRAS DA MANGABEIRA,1
2020-05-23,Confirmado,273,230760,LIMOEIRO DO NORTE,4
2020-05-23,Confirmado,56,230763,MADALENA,2
2020-05-23,Confirmado,1486,230765,MARACANAU,103
2020-05-23,Confirmado,636,230770,MARANGUAPE,40
2020-05-23,Confirmado,60,230780,MARCO,0
2020-05-23,Confirmado,7,230790,MARTINOPOLE,0
2020-05-23,Confirmado,372,230800,MASSAPE,10
2020-05-23,Confirmado,63,230810,MAURITI,7
2020-05-23,Confirmado,40,230820,MERUOCA,3
