Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-05-15,Confirmado,14,230340,CARNAUBAL,0
2020-05-15,Confirmado,145,230350,CASCAVEL,7
2020-05-15,Confirmado,11,230360,CATARINA,0
2020-05-15,Confirmado,4,230365,CATUNDA,0
2020-05-15,Confirmado,1038,230370,CAUCAIA,43
2020-05-15,Confirmado,5,230380,CEDRO,0
2020-05-15,Confirmado,6,230390,CHAVAL,2
2020-05-15,Confirmado,58,230395,CHOROZINHO,1
2020-05-15,Confirmado,43,230393,CHORÓ,0
2020-05-15,Confirmado,126,230400,COREAU,0
2020-05-15,Confirmado,79,230410,CRATEUS,4
2020-05-15,Confirmado,32,230420,CRATO,0
2020-05-15,Confirmado,1,230423,CROATA,0
2020-05-15,Confirmado,76,230425,CRUZ,0
2020-05-15,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-15,Confirmado,17,230427,ERERE,1
2020-05-15,Confirmado,478,230428,EUSEBIO,11
2020-05-15,Confirmado,26,230430,FARIAS BRITO,3
2020-05-15,Confirmado,9,230435,FORQUILHA,1
2020-05-15,Confirmado,17730,230440,FORTALEZA,1296
2020-05-15,Confirmado,19,230445,FORTIM,0
2020-05-15,Confirmado,19,230450,FRECHEIRINHA,0
2020-05-15,Confirmado,10,230460,GENERAL SAMPAIO,3
2020-05-15,Confirmado,35,230465,GRACA,0
2020-05-15,Confirmado,40,230470,GRANJA,2
2020-05-15,Confirmado,32,230490,GROAIRAS,1
2020-05-15,Confirmado,57,230495,GUAIÚBA,3
2020-05-15,Confirmado,34,230500,GUARACIABA DO NORTE,1
2020-05-15,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-15,Confirmado,10,230520,HIDROLANDIA,0
2020-05-15,Confirmado,192,230523,HORIZONTE,5
2020-05-15,Confirmado,4,230526,IBARETAMA,1
2020-05-15,Confirmado,16,230530,IBIAPINA,0
2020-05-15,Confirmado,61,230533,IBICUITINGA,1
2020-05-15,Confirmado,40,230535,ICAPUI,2
2020-05-15,Confirmado,32,230540,ICO,1
2020-05-15,Confirmado,85,230550,IGUATU,9
2020-05-15,Confirmado,19,230560,INDEPENDENCIA,4
2020-05-15,Confirmado,17,230565,IPAPORANGA,0
2020-05-15,Confirmado,3,230570,IPAUMIRIM,0
2020-05-15,Confirmado,12,230580,IPU,0
2020-05-15,Confirmado,14,230590,IPUEIRAS,1
2020-05-15,Confirmado,9,230600,IRACEMA,1
2020-05-15,Confirmado,44,230610,IRAUCUBA,0
2020-05-15,Confirmado,14,230620,ITAICABA,2
2020-05-15,Confirmado,174,230625,ITAITINGA,16
2020-05-15,Confirmado,94,230630,ITAPAJE,4
2020-05-15,Confirmado,530,230640,ITAPIPOCA,35
2020-05-15,Confirmado,35,230650,ITAPIUNA,1
2020-05-15,Confirmado,159,230655,ITAREMA,5
2020-05-15,Confirmado,62,230660,ITATIRA,2
2020-05-15,Confirmado,21,230670,JAGUARETAMA,1
2020-05-15,Confirmado,17,230680,JAGUARIBARA,1
2020-05-15,Confirmado,58,230690,JAGUARIBE,4
2020-05-15,Confirmado,22,230700,JAGUARUANA,1
2020-05-15,Confirmado,2,230710,JARDIM,0
2020-05-15,Confirmado,3,230720,JATI,0
2020-05-15,Confirmado,52,230725,JIJOCA DE JERICOACOARA,1
2020-05-15,Confirmado,66,230730,JUAZEIRO DO NORTE,7
2020-05-15,Confirmado,6,230740,JUCAS,1
2020-05-15,Confirmado,15,230750,LAVRAS DA MANGABEIRA,1
2020-05-15,Confirmado,106,230760,LIMOEIRO DO NORTE,3
2020-05-15,Confirmado,32,230763,MADALENA,0
2020-05-15,Confirmado,689,230765,MARACANAU,65
2020-05-15,Confirmado,268,230770,MARANGUAPE,29
2020-05-15,Confirmado,45,230780,MARCO,0
2020-05-15,Confirmado,2,230790,MARTINOPOLE,0
2020-05-15,Confirmado,126,230800,MASSAPE,7
2020-05-15,Confirmado,16,230810,MAURITI,3
2020-05-15,Confirmado,21,230820,MERUOCA,2
2020-05-15,Confirmado,13,230830,MILAGRES,0
2020-05-15,Confirmado,17,230835,MILHA,1
2020-05-15,Confirmado,10,230837,MIRAIMA,1
2020-05-15,Confirmado,14,230840,MISSAO VELHA,0
2020-05-15,Confirmado,25,230850,MOMBACA,1
2020-05-15,Confirmado,22,230860,MONSENHOR TABOSA,4
2020-05-15,Confirmado,196,230870,MORADA NOVA,0
2020-05-15,Confirmado,18,230880,MORAUJO,1
2020-05-15,Confirmado,62,230890,MORRINHOS,4
2020-05-15,Confirmado,40,230900,MUCAMBO,1
2020-05-15,Confirmado,15,230910,MULUNGU,0
2020-05-15,Confirmado,7,230920,NOVA OLINDA,0
2020-05-15,Confirmado,9,230930,NOVA RUSSAS,2
2020-05-15,Confirmado,12,230940,NOVO ORIENTE,3
2020-05-15,Confirmado,51,230945,OCARA,3
2020-05-15,Confirmado,36,230950,OROS,0
2020-05-15,Confirmado,144,230960,PACAJUS,3
2020-05-15,Confirmado,279,230970,PACATUBA,21
2020-05-15,Confirmado,24,230980,PACOTI,2
2020-05-15,Confirmado,3,230990,PACUJA,0
2020-05-15,Confirmado,9,231000,PALHANO,0
2020-05-15,Confirmado,13,231010,PALMACIA,1
2020-05-15,Confirmado,84,231020,PARACURU,3
2020-05-15,Confirmado,54,231025,PARAIPABA,3
2020-05-15,Confirmado,7,231030,PARAMBU,1
2020-05-15,Confirmado,8,231040,PARAMOTI,0
2020-05-15,Confirmado,30,231050,PEDRA BRANCA,3
2020-05-15,Confirmado,2,231060,PENAFORTE,0
2020-05-15,Confirmado,26,231070,PENTECOSTE,4
2020-05-15,Confirmado,11,231080,PEREIRO,0
2020-05-15,Confirmado,63,231085,PINDORETAMA,8
2020-05-15,Confirmado,1,231090,PIQUET CARNEIRO,0
2020-05-15,Confirmado,3,231095,PIRES FERREIRA,0
2020-05-15,Confirmado,6,231100,PORANGA,0
2020-05-15,Confirmado,2,231110,PORTEIRAS,1
2020-05-15,Confirmado,1,231120,POTENGI,0
2020-05-15,Confirmado,5,231123,POTIRETAMA,0
2020-05-15,Confirmado,25,231126,QUITERIANOPOLIS,1
2020-05-15,Confirmado,278,231130,QUIXADA,2
2020-05-15,Confirmado,5,231135,QUIXELO,0
2020-05-15,Confirmado,165,231140,QUIXERAMOBIM,4
2020-05-15,Confirmado,28,231150,QUIXERE,1
2020-05-15,Confirmado,80,231160,REDENCAO,3
2020-05-15,Confirmado,13,231170,RERIUTABA,1
2020-05-15,Confirmado,91,231180,RUSSAS,6
2020-05-15,Confirmado,1,231195,SALITRE,1
2020-05-15,Confirmado,58,231220,SANTA QUITERIA,3
2020-05-15,Confirmado,23,231200,SANTANA DO ACARAU,2
2020-05-15,Confirmado,11,231210,SANTANA DO CARIRI,0
2020-05-15,Confirmado,16,231230,SAO BENEDITO,0
2020-05-15,Confirmado,345,231240,SAO GONCALO DO AMARANTE,7
2020-05-15,Confirmado,20,231250,SAO JOAO DO JAGUARIBE,0
2020-05-15,Confirmado,26,231260,SAO LUÍS DO CURU,1
2020-05-15,Confirmado,729,0,SEM INFORMAÇÃO,0
2020-05-15,Confirmado,12,231270,SENADOR POMPEU,0
2020-05-15,Confirmado,44,231280,SENADOR SA,0
2020-05-15,Confirmado,831,231290,SOBRAL,28
2020-05-15,Confirmado,36,231300,SOLONOPOLE,1
2020-05-15,Confirmado,54,231310,TABULEIRO DO NORTE,1
2020-05-15,Confirmado,12,231320,TAMBORIL,1
2020-05-15,Confirmado,2,231325,TARRAFAS,0
2020-05-15,Confirmado,100,231330,TAUA,3
2020-05-15,Confirmado,50,231335,TEJUCUOCA,0
2020-05-15,Confirmado,73,231340,TIANGUA,7
2020-05-15,Confirmado,76,231350,TRAIRI,7
2020-05-15,Confirmado,36,231355,TURURU,5
2020-05-15,Confirmado,52,231360,UBAJARA,2
2020-05-15,Confirmado,44,231375,UMIRIM,6
2020-05-15,Confirmado,96,231380,URUBURETAMA,1
2020-05-15,Confirmado,9,231390,URUOCA,0
2020-05-15,Confirmado,25,231395,VARJOTA,1
2020-05-15,Confirmado,12,231400,VARZEA ALEGRE,0
2020-05-15,Confirmado,109,231410,VICOSA DO CEARA,3
2020-05-16,Confirmado,1,230010,ABAIARA,0
2020-05-16,Confirmado,20,230015,ACARAPE,2
2020-05-16,Confirmado,273,230020,ACARAU,5
2020-05-16,Confirmado,38,230030,ACOPIARA,1
2020-05-16,Confirmado,3,230040,AIUABA,0
2020-05-16,Confirmado,33,230050,ALCANTARAS,1
2020-05-16,Confirmado,17,230070,ALTO SANTO,1
2020-05-16,Confirmado,50,230075,AMONTADA,2
2020-05-16,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-16,Confirmado,16,230090,APUIARES,4
2020-05-16,Confirmado,162,230100,AQUIRAZ,3
2020-05-16,Confirmado,72,230110,ARACATI,5
2020-05-16,Confirmado,54,230120,ARACOIABA,0
2020-05-16,Confirmado,2,230125,ARARENDA,1
2020-05-16,Confirmado,2,230130,ARARIPE,0
2020-05-16,Confirmado,13,230140,ARATUBA,0
2020-05-16,Confirmado,18,230150,ARNEIROZ,0
2020-05-16,Confirmado,1,230160,ASSARE,0
2020-05-16,Confirmado,4,230170,AURORA,1
2020-05-16,Confirmado,2,230180,BAIXIO,0
2020-05-16,Confirmado,37,230185,BANABUIU,1
2020-05-16,Confirmado,31,230190,BARBALHA,0
2020-05-16,Confirmado,28,230195,BARREIRA,2
2020-05-16,Confirmado,3,230200,BARRO,0
2020-05-16,Confirmado,43,230205,BARROQUINHA,0
2020-05-16,Confirmado,37,230210,BATURITÉ,5
2020-05-16,Confirmado,53,230220,BEBERIBE,7
2020-05-16,Confirmado,128,230230,BELA CRUZ,4
2020-05-16,Confirmado,33,230240,BOA VIAGEM,3
2020-05-16,Confirmado,16,230250,BREJO SANTO,1
2020-05-16,Confirmado,55,230260,CAMOCIM,5
2020-05-16,Confirmado,23,230270,CAMPOS SALES,0
2020-05-16,Confirmado,201,230280,CANINDE,4
2020-05-16,Confirmado,71,230290,CAPISTRANO,2
2020-05-16,Confirmado,13,230300,CARIDADE,3
2020-05-16,Confirmado,17,230310,CARIRE,0
2020-05-16,Confirmado,11,230320,CARIRIACU,1
2020-05-16,Confirmado,2,230330,CARIUS,1
2020-05-16,Confirmado,14,230340,CARNAUBAL,0
2020-05-16,Confirmado,145,230350,CASCAVEL,7
2020-05-16,Confirmado,11,230360,CATARINA,0
2020-05-16,Confirmado,4,230365,CATUNDA,0
2020-05-16,Confirmado,1040,230370,CAUCAIA,44
2020-05-16,Confirmado,5,230380,CEDRO,0
2020-05-16,Confirmado,6,230390,CHAVAL,2
2020-05-16,Confirmado,58,230395,CHOROZINHO,1
2020-05-16,Confirmado,43,230393,CHORÓ,0
2020-05-16,Confirmado,126,230400,COREAU,0
2020-05-16,Confirmado,79,230410,CRATEUS,4
2020-05-16,Confirmado,32,230420,CRATO,0
2020-05-16,Confirmado,1,230423,CROATA,0
2020-05-16,Confirmado,76,230425,CRUZ,0
2020-05-16,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-16,Confirmado,17,230427,ERERE,1
2020-05-16,Confirmado,479,230428,EUSEBIO,11
2020-05-16,Confirmado,26,230430,FARIAS BRITO,3
2020-05-16,Confirmado,9,230435,FORQUILHA,2
2020-05-16,Confirmado,17830,230440,FORTALEZA,1311
2020-05-16,Confirmado,20,230445,FORTIM,0
2020-05-16,Confirmado,19,230450,FRECHEIRINHA,0
2020-05-16,Confirmado,10,230460,GENERAL SAMPAIO,3
2020-05-16,Confirmado,35,230465,GRACA,0
2020-05-16,Confirmado,40,230470,GRANJA,2
2020-05-16,Confirmado,32,230490,GROAIRAS,1
2020-05-16,Confirmado,57,230495,GUAIÚBA,3
2020-05-16,Confirmado,35,230500,GUARACIABA DO NORTE,1
2020-05-16,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-16,Confirmado,10,230520,HIDROLANDIA,0
2020-05-16,Confirmado,192,230523,HORIZONTE,5
2020-05-16,Confirmado,4,230526,IBARETAMA,1
2020-05-16,Confirmado,16,230530,IBIAPINA,0
2020-05-16,Confirmado,61,230533,IBICUITINGA,1
2020-05-16,Confirmado,41,230535,ICAPUI,2
2020-05-16,Confirmado,33,230540,ICO,1
2020-05-16,Confirmado,85,230550,IGUATU,9
2020-05-16,Confirmado,19,230560,INDEPENDENCIA,4
2020-05-16,Confirmado,17,230565,IPAPORANGA,0
2020-05-16,Confirmado,3,230570,IPAUMIRIM,0
2020-05-16,Confirmado,12,230580,IPU,0
2020-05-16,Confirmado,14,230590,IPUEIRAS,1
2020-05-16,Confirmado,9,230600,IRACEMA,1
2020-05-16,Confirmado,44,230610,IRAUCUBA,0
2020-05-16,Confirmado,14,230620,ITAICABA,2
2020-05-16,Confirmado,174,230625,ITAITINGA,16
2020-05-16,Confirmado,94,230630,ITAPAJE,4
2020-05-16,Confirmado,530,230640,ITAPIPOCA,35
2020-05-16,Confirmado,35,230650,ITAPIUNA,1
2020-05-16,Confirmado,159,230655,ITAREMA,5
2020-05-16,Confirmado,73,230660,ITATIRA,2
2020-05-16,Confirmado,21,230670,JAGUARETAMA,1
2020-05-16,Confirmado,17,230680,JAGUARIBARA,1
2020-05-16,Confirmado,58,230690,JAGUARIBE,4
2020-05-16,Confirmado,22,230700,JAGUARUANA,1
2020-05-16,Confirmado,2,230710,JARDIM,0
2020-05-16,Confirmado,3,230720,JATI,0
2020-05-16,Confirmado,52,230725,JIJOCA DE JERICOACOARA,1
2020-05-16,Confirmado,66,230730,JUAZEIRO DO NORTE,7
2020-05-16,Confirmado,6,230740,JUCAS,1
2020-05-16,Confirmado,15,230750,LAVRAS DA MANGABEIRA,1
2020-05-16,Confirmado,106,230760,LIMOEIRO DO NORTE,3
2020-05-16,Confirmado,32,230763,MADALENA,0
2020-05-16,Confirmado,691,230765,MARACANAU,66
2020-05-16,Confirmado,269,230770,MARANGUAPE,29
2020-05-16,Confirmado,45,230780,MARCO,0
2020-05-16,Confirmado,2,230790,MARTINOPOLE,0
2020-05-16,Confirmado,126,230800,MASSAPE,7
2020-05-16,Confirmado,16,230810,MAURITI,4
2020-05-16,Confirmado,21,230820,MERUOCA,2
2020-05-16,Confirmado,13,230830,MILAGRES,0
2020-05-16,Confirmado,17,230835,MILHA,1
2020-05-16,Confirmado,10,230837,MIRAIMA,1
2020-05-16,Confirmado,14,230840,MISSAO VELHA,0
2020-05-16,Confirmado,26,230850,MOMBACA,1
2020-05-16,Confirmado,22,230860,MONSENHOR TABOSA,4
2020-05-16,Confirmado,196,230870,MORADA NOVA,0
2020-05-16,Confirmado,18,230880,MORAUJO,1
2020-05-16,Confirmado,62,230890,MORRINHOS,4
2020-05-16,Confirmado,40,230900,MUCAMBO,1
2020-05-16,Confirmado,15,230910,MULUNGU,0
2020-05-16,Confirmado,7,230920,NOVA OLINDA,0
2020-05-16,Confirmado,9,230930,NOVA RUSSAS,2
2020-05-16,Confirmado,12,230940,NOVO ORIENTE,3
2020-05-16,Confirmado,51,230945,OCARA,3
2020-05-16,Confirmado,36,230950,OROS,0
2020-05-16,Confirmado,144,230960,PACAJUS,3
2020-05-16,Confirmado,279,230970,PACATUBA,21
2020-05-16,Confirmado,24,230980,PACOTI,2
2020-05-16,Confirmado,3,230990,PACUJA,0
2020-05-16,Confirmado,9,231000,PALHANO,0
2020-05-16,Confirmado,13,231010,PALMACIA,1
2020-05-16,Confirmado,84,231020,PARACURU,4
2020-05-16,Confirmado,54,231025,PARAIPABA,3
2020-05-16,Confirmado,7,231030,PARAMBU,1
2020-05-16,Confirmado,8,231040,PARAMOTI,0
2020-05-16,Confirmado,30,231050,PEDRA BRANCA,3
2020-05-16,Confirmado,2,231060,PENAFORTE,0
2020-05-16,Confirmado,26,231070,PENTECOSTE,4
2020-05-16,Confirmado,11,231080,PEREIRO,0
2020-05-16,Confirmado,63,231085,PINDORETAMA,8
2020-05-16,Confirmado,1,231090,PIQUET CARNEIRO,0
2020-05-16,Confirmado,3,231095,PIRES FERREIRA,0
2020-05-16,Confirmado,6,231100,PORANGA,0
2020-05-16,Confirmado,2,231110,PORTEIRAS,1
2020-05-16,Confirmado,1,231120,POTENGI,0
2020-05-16,Confirmado,5,231123,POTIRETAMA,0
2020-05-16,Confirmado,25,231126,QUITERIANOPOLIS,1
2020-05-16,Confirmado,278,231130,QUIXADA,2
2020-05-16,Confirmado,5,231135,QUIXELO,0
2020-05-16,Confirmado,165,231140,QUIXERAMOBIM,4
2020-05-16,Confirmado,29,231150,QUIXERE,1
2020-05-16,Confirmado,80,231160,REDENCAO,3
2020-05-16,Confirmado,13,231170,RERIUTABA,1
2020-05-16,Confirmado,91,231180,RUSSAS,6
2020-05-16,Confirmado,1,231195,SALITRE,1
2020-05-16,Confirmado,58,231220,SANTA QUITERIA,3
2020-05-16,Confirmado,23,231200,SANTANA DO ACARAU,2
2020-05-16,Confirmado,11,231210,SANTANA DO CARIRI,0
2020-05-16,Confirmado,16,231230,SAO BENEDITO,0
2020-05-16,Confirmado,345,231240,SAO GONCALO DO AMARANTE,7
2020-05-16,Confirmado,20,231250,SAO JOAO DO JAGUARIBE,0
2020-05-16,Confirmado,26,231260,SAO LUÍS DO CURU,1
2020-05-16,Confirmado,740,0,SEM INFORMAÇÃO,0
2020-05-16,Confirmado,12,231270,SENADOR POMPEU,0
2020-05-16,Confirmado,44,231280,SENADOR SA,0
2020-05-16,Confirmado,836,231290,SOBRAL,29
2020-05-16,Confirmado,36,231300,SOLONOPOLE,1
2020-05-16,Confirmado,54,231310,TABULEIRO DO NORTE,1
2020-05-16,Confirmado,12,231320,TAMBORIL,1
2020-05-16,Confirmado,2,231325,TARRAFAS,0
2020-05-16,Confirmado,100,231330,TAUA,3
2020-05-16,Confirmado,50,231335,TEJUCUOCA,0
2020-05-16,Confirmado,73,231340,TIANGUA,7
2020-05-16,Confirmado,76,231350,TRAIRI,7
2020-05-16,Confirmado,36,231355,TURURU,5
2020-05-16,Confirmado,52,231360,UBAJARA,2
2020-05-16,Confirmado,44,231375,UMIRIM,6
2020-05-16,Confirmado,96,231380,URUBURETAMA,1
2020-05-16,Confirmado,9,231390,URUOCA,0
2020-05-16,Confirmado,25,231395,VARJOTA,1
2020-05-16,Confirmado,12,231400,VARZEA ALEGRE,0
2020-05-16,Confirmado,109,231410,VICOSA DO CEARA,3
2020-05-17,Confirmado,1,230010,ABAIARA,0
2020-05-17,Confirmado,20,230015,ACARAPE,2
2020-05-17,Confirmado,273,230020,ACARAU,5
2020-05-17,Confirmado,38,230030,ACOPIARA,1
2020-05-17,Confirmado,3,230040,AIUABA,0
2020-05-17,Confirmado,33,230050,ALCANTARAS,1
2020-05-17,Confirmado,17,230070,ALTO SANTO,1
2020-05-17,Confirmado,50,230075,AMONTADA,2
2020-05-17,Confirmado,2,230080,ANTONINA DO NORTE,0
2020-05-17,Confirmado,16,230090,APUIARES,4
2020-05-17,Confirmado,162,230100,AQUIRAZ,3
2020-05-17,Confirmado,72,230110,ARACATI,5
2020-05-17,Confirmado,54,230120,ARACOIABA,0
2020-05-17,Confirmado,2,230125,ARARENDA,1
2020-05-17,Confirmado,2,230130,ARARIPE,0
2020-05-17,Confirmado,13,230140,ARATUBA,0
2020-05-17,Confirmado,18,230150,ARNEIROZ,0
2020-05-17,Confirmado,1,230160,ASSARE,0
2020-05-17,Confirmado,4,230170,AURORA,1
2020-05-17,Confirmado,2,230180,BAIXIO,0
2020-05-17,Confirmado,37,230185,BANABUIU,1
2020-05-17,Confirmado,31,230190,BARBALHA,1
2020-05-17,Confirmado,28,230195,BARREIRA,2
2020-05-17,Confirmado,3,230200,BARRO,0
2020-05-17,Confirmado,43,230205,BARROQUINHA,0
2020-05-17,Confirmado,37,230210,BATURITÉ,5
2020-05-17,Confirmado,53,230220,BEBERIBE,7
2020-05-17,Confirmado,128,230230,BELA CRUZ,4
2020-05-17,Confirmado,33,230240,BOA VIAGEM,3
2020-05-17,Confirmado,16,230250,BREJO SANTO,1
2020-05-17,Confirmado,55,230260,CAMOCIM,5
2020-05-17,Confirmado,23,230270,CAMPOS SALES,0
2020-05-17,Confirmado,201,230280,CANINDE,4
2020-05-17,Confirmado,72,230290,CAPISTRANO,2
2020-05-17,Confirmado,13,230300,CARIDADE,3
2020-05-17,Confirmado,17,230310,CARIRE,0
2020-05-17,Confirmado,11,230320,CARIRIACU,1
2020-05-17,Confirmado,2,230330,CARIUS,1
2020-05-17,Confirmado,14,230340,CARNAUBAL,0
2020-05-17,Confirmado,145,230350,CASCAVEL,7
2020-05-17,Confirmado,11,230360,CATARINA,0
2020-05-17,Confirmado,4,230365,CATUNDA,0
2020-05-17,Confirmado,1040,230370,CAUCAIA,44
2020-05-17,Confirmado,5,230380,CEDRO,0
2020-05-17,Confirmado,6,230390,CHAVAL,2
2020-05-17,Confirmado,58,230395,CHOROZINHO,2
2020-05-17,Confirmado,43,230393,CHORÓ,0
2020-05-17,Confirmado,126,230400,COREAU,0
2020-05-17,Confirmado,79,230410,CRATEUS,4
2020-05-17,Confirmado,32,230420,CRATO,0
2020-05-17,Confirmado,1,230423,CROATA,0
2020-05-17,Confirmado,76,230425,CRUZ,0
2020-05-17,Confirmado,4,230426,DEPUTADO IRAPUAN PINHEIRO,0
2020-05-17,Confirmado,17,230427,ERERE,2
2020-05-17,Confirmado,479,230428,EUSEBIO,11
2020-05-17,Confirmado,26,230430,FARIAS BRITO,3
2020-05-17,Confirmado,9,230435,FORQUILHA,2
2020-05-17,Confirmado,17856,230440,FORTALEZA,1332
2020-05-17,Confirmado,20,230445,FORTIM,0
2020-05-17,Confirmado,19,230450,FRECHEIRINHA,0
2020-05-17,Confirmado,10,230460,GENERAL SAMPAIO,3
2020-05-17,Confirmado,35,230465,GRACA,0
2020-05-17,Confirmado,40,230470,GRANJA,2
2020-05-17,Confirmado,32,230490,GROAIRAS,1
2020-05-17,Confirmado,57,230495,GUAIÚBA,3
2020-05-17,Confirmado,35,230500,GUARACIABA DO NORTE,1
2020-05-17,Confirmado,10,230510,GUARAMIRANGA,0
2020-05-17,Confirmado,10,230520,HIDROLANDIA,0
2020-05-17,Confirmado,192,230523,HORIZONTE,5
2020-05-17,Confirmado,4,230526,IBARETAMA,1
2020-05-17,Confirmado,16,230530,IBIAPINA,0
2020-05-17,Confirmado,61,230533,IBICUITINGA,1
2020-05-17,Confirmado,41,230535,ICAPUI,2
2020-05-17,Confirmado,33,230540,ICO,1
2020-05-17,Confirmado,85,230550,IGUATU,9
2020-05-17,Confirmado,19,230560,INDEPENDENCIA,4
2020-05-17,Confirmado,17,230565,IPAPORANGA,0
2020-05-17,Confirmado,3,230570,IPAUMIRIM,0
2020-05-17,Confirmado,12,230580,IPU,0
2020-05-17,Confirmado,14,230590,IPUEIRAS,1
2020-05-17,Confirmado,9,230600,IRACEMA,1
2020-05-17,Confirmado,44,230610,IRAUCUBA,0
2020-05-17,Confirmado,14,230620,ITAICABA,2
2020-05-17,Confirmado,174,230625,ITAITINGA,16
2020-05-17,Confirmado,94,230630,ITAPAJE,4
2020-05-17,Confirmado,530,230640,ITAPIPOCA,35
2020-05-17,Confirmado,35,230650,ITAPIUNA,1
2020-05-17,Confirmado,159,230655,ITAREMA,5
2020-05-17,Confirmado,74,230660,ITATIRA,2
2020-05-17,Confirmado,21,230670,JAGUARETAMA,1
2020-05-17,Confirmado,17,230680,JAGUARIBARA,1
2020-05-17,Confirmado,58,230690,JAGUARIBE,4
2020-05-17,Confirmado,22,230700,JAGUARUANA,1
2020-05-17,Confirmado,2,230710,JARDIM,0
2020-05-17,Confirmado,3,230720,JATI,0
2020-05-17,Confirmado,52,230725,JIJOCA DE JERICOACOARA,1
2020-05-17,Confirmado,66,230730,JUAZEIRO DO NORTE,7
2020-05-17,Confirmado,6,230740,JUCAS,1
2020-05-17,Confirmado,15,230750,LAVRAS DA MANGABEIRA,1
2020-05-17,Confirmado,106,230760,LIMOEIRO DO NORTE,3
2020-05-17,Confirmado,32,230763,MADALENA,0
2020-05-17,Confirmado,692,230765,MARACANAU,66
2020-05-17,Confirmado,269,230770,MARANGUAPE,29
2020-05-17,Confirmado,45,230780,MARCO,0
2020-05-17,Confirmado,2,230790,MARTINOPOLE,0
2020-05-17,Confirmado,127,230800,MASSAPE,8
2020-05-17,Confirmado,16,230810,MAURITI,4
2020-05-17,Confirmado,21,230820,MERUOCA,2
2020-05-17,Confirmado,13,230830,MILAGRES,0
2020-05-17,Confirmado,17,230835,MILHA,1
2020-05-17,Confirmado,10,230837,MIRAIMA,1
2020-05-17,Confirmado,14,230840,MISSAO VELHA,0
2020-05-17,Confirmado,26,230850,MOMBACA,1
2020-05-17,Confirmado,22,230860,MONSENHOR TABOSA,4
2020-05-17,Confirmado,196,230870,MORADA NOVA,0
2020-05-17,Confirmado,18,230880,MORAUJO,1
2020-05-17,Confirmado,62,230890,MORRINHOS,4
2020-05-17,Confirmado,40,230900,MUCAMBO,1
2020-05-17,Confirmado,15,230910,MULUNGU,0
2020-05-17,Confirmado,7,230920,NOVA OLINDA,0
2020-05-17,Confirmado,9,230930,NOVA RUSSAS,2
2020-05-17,Confirmado,12,230940,NOVO ORIENTE,3
2020-05-17,Confirmado,51,230945,OCARA,3
2020-05-17,Confirmado,36,230950,OROS,0
2020-05-17,Confirmado,144,230960,PACAJUS,3
2020-05-17,Confirmado,279,230970,PACATUBA,24
2020-05-17,Confirmado,24,230980,PACOTI,2
2020-05-17,Confirmado,3,230990,PACUJA,0
2020-05-17,Confirmado,9,231000,PALHANO,0
2020-05-17,Confirmado,13,231010,PALMACIA,1
2020-05-17,Confirmado,85,231020,PARACURU,4
2020-05-17,Confirmado,54,231025,PARAIPABA,4
2020-05-17,Confirmado,7,231030,PARAMBU,1
2020-05-17,Confirmado,8,231040,PARAMOTI,0
2020-05-17,Confirmado,30,231050,PEDRA BRANCA,3
2020-05-17,Confirmado,2,231060,PENAFORTE,0
2020-05-17,Confirmado,26,231070,PENTECOSTE,4
2020-05-17,Confirmado,11,231080,PEREIRO,0
2020-05-17,Confirmado,63,231085,PINDORETAMA,8
2020-05-17,Confirmado,1,231090,PIQUET CARNEIRO,0
2020-05-17,Confirmado,3,231095,PIRES FERREIRA,0
2020-05-17,Confirmado,6,231100,PORANGA,0
2020-05-17,Confirmado,2,231110,PORTEIRAS,1
2020-05-17,Confirmado,1,231120,POTENGI,0
2020-05-17,Confirmado,5,231123,POTIRETAMA,0
2020-05-17,Confirmado,25,231126,QUITERIANOPOLIS,1
2020-05-17,Confirmado,279,231130,QUIXADA,2
2020-05-17,Confirmado,5,231135,QUIXELO,0
2020-05-17,Confirmado,165,231140,QUIXERAMOBIM,4
2020-05-17,Confirmado,29,231150,QUIXERE,1
2020-05-17,Confirmado,80,231160,REDENCAO,3
2020-05-17,Confirmado,13,231170,RERIUTABA,1
2020-05-17,Confirmado,91,231180,RUSSAS,6
2020-05-17,Confirmado,1,231195,SALITRE,1
2020-05-17,Confirmado,58,231220,SANTA QUITERIA,4
2020-05-17,Confirmado,23,231200,SANTANA DO ACARAU,2
2020-05-17,Confirmado,11,231210,SANTANA DO CARIRI,0
2020-05-17,Confirmado,16,231230,SAO BENEDITO,0
2020-05-17,Confirmado,345,231240,SAO GONCALO DO AMARANTE,9
2020-05-17,Confirmado,20,231250,SAO JOAO DO JAGUARIBE,0
2020-05-17,Confirmado,26,231260,SAO LUÍS DO CURU,1
2020-05-17,Confirmado,1012,0,SEM INFORMAÇÃO,0
2020-05-17,Confirmado,12,231270,SENADOR POMPEU,0
2020-05-17,Confirmado,44,231280,SENADOR SA,0
2020-05-17,Confirmado,836,231290,SOBRAL,30
2020-05-17,Confirmado,36,231300,SOLONOPOLE,1
